order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
0654086b031f3ab79ece015e14a760bf39f67d0e6babac76d22ea1c38e1dee74,food,Amman - Amman - Dahiat Al Yasmeen,Amman - Jabel Al Qal'a,2024-01-31 13:20:57.000,delivered,,52,50,0.3,0.03,0.33,13.12,21.5,35.38,15,0.03,56.55,57.28,,35.893,31.919,8.21764087677002,d57b3d6a95e449abbf431c3b2b8ef1a348c1a5cf5f45b2d7b2d1bd98173078f9,c70f45f21b62e80e53bed19659bdeeff59a99b55fc48574f7ba98867a440bde1,aa2ea813d442a1d9afd861d5b1bcf4ff443b4436bec54b3884357f0be5436ba5,2024-01-31,False
51d515fa5bac42d746d92d66c19b60ab733a8f9fe47e7d0a28a21b2f15b12839,food,Amman - Amman - Gardenz,,2024-01-31 16:11:16.000,delivered,,40,37,0.02,0.03,8.23,7.08,17.08,18.38,8,6.4,33.6,41.93,,35.87,31.994,10.301737785339355,b37d4cf536a6d30f401f387c3f1fce8718777112b43e55d0df1069a13c4c571e,a883f31a232006242e2514e7734ad91abc9237ee5350598e0d9f146284d72bfe,62b2d43fb8c1e8d6039372abd30c3fe49f17af50d7bcafb7713af56a763cb09f,2024-01-31,False
2da73aa7f720e541da91a0c8594ef212bad75bde2329bea2a1ab7c1680dfc516,food,Amman - Amman - Swifieh,Amman - Amman - Jabel Amman,2024-01-31 08:54:48.000,delivered,,34,33,0.37,0.0,0.63,16.08,16.87,16.8,5,0.02,33.05,34.1,,35.872,31.951,6.332555770874023,17ccda7c4c72184de4734b8d75ced8a1baf9d382caa359b401903aca2d4d3597,be668bfa7a5db9cd602eca6a99b424f29fe66c4b87835a3a011fd8b024f3329c,d0826069462db648c9a211a66e7a7d36ddbbd0145e122825a446376726499ee7,2024-01-31,False
70ba5840baf61c8150e0a9c9df337fc25dda044585ce27a24b11afae4ce80cad,food,Amman - Amman - Sahab,Amman - Amman - Jurn,2024-01-31 19:34:03.000,delivered,,38,37,0.43,0.02,3.63,8.95,13.48,24.58,5,0.03,34.45,38.55,,35.914,31.914,14.61732006072998,2c490a4dce4f2cf0f83b0b3f274b2b73aecc06175d4d57433c5f49606e110020,9524da59ac9cf6887979c02cc62350cbc8bb0c04aa673c79658014f7a06b9fb3,3f59b9978f4c32e55e4abca4affce3603bb0caf5a25ce7abb7708c1b5c6e7fe5,2024-01-31,False
005b8101c36c80751a924a664453d7333e42e49a4011051a096672c09be8ac5a,food,Amman - Amman - Tabarbour ,Amman - Amman - Shmisani ,2024-01-31 10:07:07.000,delivered,,37,38,0.22,0.02,0.33,2.37,2.98,23.53,13,2.88,29.05,29.68,,35.94,32.003,6.368319988250732,6e63ba7e7803847dcd0dfc9ac0d80a6114a2d32326acc19950ff8f3ae48747ae,68548be0eb8d9364a1b4ff81711bd845351d98e5240e226a381ded5eadb72b35,fcda735daf36c4c451fb4bd3a32cb57eda4d36d98bebe164c62a48baa9404dbd,2024-01-31,False
ac53c01e6799adbe9a7d33ae1a397da457cc147fab3716cca8bf9f5027a3eb91,food,Amman - Amman - Jabel Husain,Amman - Amman - Swilih,2024-01-31 17:30:37.000,delivered,,51,49,0.02,0.02,10.48,0.78,18.4,22.42,4,0.0,30.32,40.83,,35.914,31.971,12.548315048217772,98a02bea73fb473ed92af3f5754d9f49e2ad8ea8a1b7ace018819e7ce73c3a42,3ec9b5a71ac2c7240953c5552a2efed54455930dcee7428ee21824ce8a933069,ab04c76b4d37efc375238fc0f594ade024609fa0aacaae485fd915368bea0da2,2024-01-31,False
35dc8f2daeb6c00b7d3b85cecf642416eedbdae80c43fcb2313374cf7f592a0a,food,Amman - Amman - Al Rabieh,Amman - Amman - Tlaa Ali,2024-01-31 11:23:06.000,delivered,,35,31,0.02,0.03,0.47,22.88,32.65,9.57,4,0.93,42.65,43.22,,35.865,31.984,2.005378007888794,e596afa3767c8c9bed4a0719c2b8f2401572b5126dba96241197874425ac20f4,871a3d1f3415db917f13532c20a3789cb8d7d2fd1f891f3362c4a550d01b121b,de1d4605369dd1fd9f32ad31c2ee5789bda32c6aa41b935381d14ec7977a71f1,2024-01-31,False
b132c66dcc8cf094f8ce45468f342091545af47a4536a624393c20d0947827a2,food,Amman - Amman - 7th Circle ,Amman - Amman - Um Sumaq,2024-01-31 16:09:45.000,delivered,,39,38,0.38,0.03,10.43,7.93,18.52,19.72,6,0.08,27.85,38.77,,35.855,31.956,6.006584644317627,6199b459d8186ef19ec10bf5637e2b4ee0e699fa8a54a126cd1a3777e6b8fade,f7e33bd3497c2ebb71d9112a5c45840fcf3a09f159f6886a3323a2c0997daad2,dc00a1aa22a9234e1b2f5e099023ad181876d8ddaa154ccbe17246c96833e47e,2024-01-31,False
c1099419bc015559842f0404723138f8d39e21d82973cfb7c613a08e8e1c8cf2,food,Amman - Amman - Jabel Nuzha,Amman - Amman - Tabarbour ,2024-01-31 13:27:16.000,delivered,,44,39,0.03,0.02,0.28,16.52,17.88,14.77,5,0.07,32.42,32.82,,35.922,31.98,4.838298320770264,ec4bfc90b5c21ac4a50331f288510a8e965aa07fcea139da584f063c31d339d6,35db7f8c4a70014844151170cf915dba6215022295c502a9557546ce8b7077f6,c70c381ea8105d3dbc518af260db6485a369becbb87bc3cac5315b39c4368999,2024-01-31,False
9aef2b8ebea729997a75b2dc2a93f519a959e3eb5a6c8c1ef686812c1876e760,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 17:03:58.000,delivered,,41,42,0.23,0.02,10.15,3.08,13.65,18.87,3,0.1,22.45,32.92,,35.846,31.974,9.42329216003418,b1ba0bec4c1540808cae90e3714cdb4f26c058ead09948cdec529244739c2d2b,d21cad04786ab3108300fdac54fc48548e8737d28821064caac61746d92cb921,1c48d7d9fa0e8978d318dd478ca40b0d7420e50fab152ef752795e156c3809f8,2024-01-31,False
79b23d4c2e28796b207370192bb64dedc9489cde87cfab95eb48c01aff765cbc,food,Amman - Amman - 7th Circle ,Amman - Amman - Bayader Sinaa,2024-01-31 19:04:42.000,delivered,,39,31,0.02,0.02,9.33,12.68,22.15,13.62,4,0.0,26.42,35.83,,35.855,31.954,6.164033889770508,977c306aeff0196139df422c5ef9e919915e9c8927e266b722e12633bb5d630b,5af096987b2ae3379a84b8133c4c30f1f2c85e28cf2df15fd857eba102c19a38,e839a4f75ab82ddb128ca2fe188961bd9a6fbbaa3bdff43f2cc68730d6eca6fb,2024-01-31,False
74cfa7eab4d9e4684bbca6d601405f0b802b436a246b945a8b5e789822fd49c1,food,Amman - Amman - Swifieh,Amman - Amman - Swifieh,2024-01-31 10:53:26.000,delivered,,22,21,0.43,0.03,0.25,1.18,3.98,8.17,4,0.05,11.92,12.68,,35.863,31.958,1.8097918033599856,de38f8f534a591b75af7bff4a27a9fcd6c5ddae0e0cceeac3b0a0304c8c2e0a7,53affe9f26cd7f3ede5b4ce479d8f8489475e36ad2d50adfc09e740309526602,68cb5b7734c1edd812322e7d5de3d41c7c067d91e672fb7fd445b16288533b75,2024-01-31,False
db7bd8c3db7c6e58d6810e8eb9d32725d9068d0f658111d94725f0af28b60bc6,food,Amman - Amman - Um Sumaq,Amman - Amman - Jabel Amman,2024-01-31 17:35:49.000,delivered,,36,35,3.15,0.02,8.45,3.4,17.03,9.25,5,3.37,21.18,32.87,,35.859,31.985,4.830502986907959,73a21e07fd6821b0e81057fd6994be98c62b4eeac3d92303974d17a2cf7f3b02,beaa482db5bbadb336e25396ab83256657ead2b367c8797d7ea18ffdf78ebdc7,f6501e2b836d48f2b19b8db7fe80f7501367b2ee588a327e8cb3692cf9a9924c,2024-01-31,False
c7aa91e8cb745ae0987497f42331d440b614dcf6dca9d93b3d3de3bb09daff31,food,Amman - Amman - Khalda,Amman - Amman - Khalda,2024-01-31 14:41:34.000,delivered,,25,24,0.42,0.02,0.35,11.85,13.82,6.07,3,0.0,19.52,20.37,,35.842,31.997,0.9989815950393676,bb0144e473cf831a8bc375a1d04bad05494359ed03bc08808fee4f4b2a2ade83,8a73ec3c503b33393a234e3d6637439ae6a4755912d9016f62465847b0bbd5ac,1cc205f89bf5297dffe1e62f87efd16df1eb8d908f711d8ebfad4a224b02ed26,2024-01-31,False
0de4c7f976049217a30b97679394ceb12ec59e57002d3b8fb6b3498f86f25a61,food,Amman - Amman - Marj Hamam,Amman - Amman - Um Sumaq,2024-01-31 14:26:55.000,delivered,,49,45,0.52,0.02,0.2,12.53,12.87,22.97,5,1.12,36.73,37.53,,35.859,31.908,11.432853698730469,ae631ccf035e3cccf6e67926b5170ed0b388ac2985e9af83edf1c4d5daa4bf73,0e892194873c01980050ed56b72f8530715be3d060d8d0f8b0feca10a8b178bf,80bf0f3456a59ae532a7cf077690f6d0c37957dec51761a3bad856007247e14e,2024-01-31,False
df34809ef90383db54f170d7a9ad447073171bbfaf8f14049adb61696ed6bb19,food,Amman - Amman - Swifieh,Amman - Amman - Jabel Amman,2024-01-31 12:20:08.000,delivered,,42,42,0.15,0.02,0.52,15.82,16.57,22.78,8,0.22,39.03,39.72,,35.872,31.951,6.218895435333252,448a520e4a97dfb5fcffab789a3f6063baa5f01662fef3e752f251012604abd1,f63df22a90803e50a808ef35258b5a3c0d6e44c5a79bf7432ddc289b5a1b548f,9217cd94e3257f3ec919f9cd99fe0dc054a1da2261225fd8d3df639c92de02ba,2024-01-31,False
fd57ec5155163004a8c8374b977abca69851d1d26b98366c1f581ba1b928c1c0,food,Amman - Amman - Tlaa Ali,Amman - Amman - Dahiat Al Rasheed,2024-01-31 11:34:17.000,delivered,,45,47,0.02,0.02,6.65,1.6,16.2,19.02,7,1.13,29.68,36.38,,35.866,31.993,4.828895568847656,3a3640c0b15d9eb7a52175d8f0cbdf615efbaea5fb71a94baf4d6e00a98bec97,9160774d51d7d5cdf5f921a73da2e65120273cdc529ada8c96a7f97a98114267,b5ccfc17755792133f70c1bf3b5bd71332bb1d802f44dc39f1743fc08ce48da4,2024-01-31,False
6639cfc7032bf2d82e92ed2352e6399227d59c5a4efce61405437b9a72fdb74a,food,Amman - Amman - Abdoun,Amman - Amman - Kursi,2024-01-31 15:01:37.000,delivered,,49,50,3.75,0.0,5.27,6.25,11.83,30.78,9,-0.12,37.23,46.32,,35.882,31.942,10.143627166748049,527c066ff912a9ae5b958b9db1a9c0d6d577b463919669dcd86687b50091d621,563af0e17aa7d5e4bdf8b60ffa02e59dbe11c094c44cb1de9bfed1788ce27b71,fad3a977c179a99cb19bffbd08f56182bf42db26950a4f38b603fb9e05e20d53,2024-01-31,False
90565a2a739788d36e220c5baa8a6642de1cbfd102648d30773cc8188629c78c,food,Amman - Amman - Swifieh,Amman - Amman - Bayader Sinaa,2024-01-31 16:16:30.000,delivered,,40,40,0.27,0.02,10.3,3.32,14.03,18.18,5,0.33,22.23,32.87,,35.868,31.958,6.170652866363525,7ab900806cd45fa25aad7877cc1f870fe63c1b5e15e1b97ea97297d6e6fdb790,156e85e1e563868dbee9c18e7825eb4e10d1e7246b5fe6ca4d8c4c9191633159,1dcdaed3a309f3e06534ed112f5fbc58c637a268878a44fae5422e9c072c9949,2024-01-31,False
e595a2a1b060bafb42ede934cc4a76ea98e2858900f898fa7da9e0f084988ce8,food,Amman - Abdali,Amman - Amman - Al Hashmi ,2024-01-31 13:14:20.000,delivered,,40,32,0.02,0.02,0.28,7.1,9.68,15.82,6,2.5,27.7,28.08,,35.926,31.957,7.960491180419922,2187babe5261ff4d17adce901e4c0993926dd10b6bf819d61a5c6e530ac29974,e71e18ddece9a8aa18331e1ac65a218754b9d93456aebf84a500291d3a1b140d,17288de5679d404a384872aca6f651d2f3b2aebcfd6c9fb6deddc95ea53fc7ac,2024-01-31,False
c29f3af04112ffa8d30a332a5c4bd4ac41526de3dafa7ba38e7451fb658aca76,food,Amman - Amman - Swifieh,Amman - Amman - Abdoun,2024-01-31 08:34:50.000,delivered,,37,36,0.27,0.02,10.33,14.33,24.75,10.43,2,0.02,24.85,35.52,,35.868,31.958,3.891451597213745,9b7671b60309eee60cc958ee024c301bab1b0fa632511b2dc43f9ead5084059b,e72c13b0204f5985e80ec36e0dd4dc20fbf06d432af9ad0d3bfd637985c28423,00e5afc07bf1931bdd551245aa5846092914d4c0ad82e1d977698a0f4d3f025a,2024-01-31,False
101c019bfad672289aae2c2856e98fc462dc7cc490866417283bc16791765105,food,Amman - Amman - 7th Circle ,Amman - Abdali Hospital,2024-01-31 10:03:30.000,delivered,,57,51,0.52,0.0,15.28,6.87,24.88,25.12,10,-0.03,34.68,50.48,,35.855,31.958,7.731216907501221,dde6f39d235e1bcdb92c677b549af55d0150e4df18fceb39d3842a67f95e2366,6a0af5ac41f3cce9dd58698a245f7e7264b9eb66aa59c7394453ac093066a686,481c28696af59acd95ed0b2a00083320423d6006a1d834e3696d2b59418dd2f5,2024-01-31,False
e47252712696d7e99ebd304f8b87e0bd99e0dc6b956427c6c40c015609ff9393,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 13:32:34.000,delivered,,43,45,0.02,0.02,0.28,19.05,19.52,14.95,3,2.02,36.18,36.5,,35.86,31.89,8.073918342590332,39a66dba571fa6a31924640aec2e302a3817a45e666cfb8406d6804377d077a9,3b71b1a40f7b2b443892577b63a23faa9231e27f72bff57b6604ec77c5910640,afdd020f65c73fd4760ac5b24d53fe4038dbd44e05c0d615ddd322386c2103e6,2024-01-31,False
9022243c502f70fe1a4a09eaeaca1fe17da38e8048a14dc33c78f91ba194e2dd,food,Amman - Amman - Al Rabieh,Amman - Amman - Sport City,2024-01-31 20:03:01.000,delivered,,35,40,0.07,0.02,1.28,6.43,9.35,10.93,3,1.52,20.5,21.92,,35.867,31.988,5.595369815826416,f6d0879c72f2d71155a1a4fd59516060a4a28fc062e3f35fa218b48322f0f22f,959f75741afca01509a2e1a7e150c8bfa46ecba7cc8b32289bc89fb4860d63a9,73b666a472c1f7a8ce77ad3bafd19b5dd3e42a15934bbd488948888126feda75,2024-01-31,False
8381b0991d8a5071f159d9a6fac5d50ab94fa78f3e09a7a5bedf6b5199dd9845,food,Amman - Amman - Al Tabasheer,Amman - Amman - Jubaiha,2024-01-31 15:03:00.000,delivered,,44,47,0.3,0.02,2.05,6.38,18.12,37.23,13,0.98,54.27,56.68,,35.861,31.975,8.974287033081055,dbebcc6bb2e3b521f2902128d2d28047a0d122791c473e45054da920381d0730,c324a3c90b703a6bf0051cca7f7beb872d0cd322accfb54bf33e96e9ec7376ea,a3f325f7404a34ed3ec33c824efb333f9a55df0f7d3c84fe65c80213f01bd360,2024-01-31,False
f02e40a5359aca4733e0e2fc17e8f9cfa2198501204029ffde6d6ad921e2deff,food,Amman - Amman - Shmisani ,Amman - Amman - Al Rabieh,2024-01-31 18:37:34.000,delivered,,31,29,0.12,0.02,7.78,0.1,14.42,7.85,5,3.07,17.53,25.55,,35.893,31.974,2.0132415294647217,601133a20595e6948c1eb62978fad22ff60b25e4cda29ab882763383bdc6a244,6e6062979f228beb0e869b45d78f98bbfa4229c4096fc63f81066d668116f73a,631f4aceffbe62f48be869a34073b1014511929383da608e9eeaee9fabcacbb3,2024-01-31,False
b59d5c7748d8e3422fcfcaa922942a1c86f3dde625505c38fd2fd3cc0158b9a4,food,Amman - Amman - Abdoun,Amman - Amman - Jabel Amman,2024-01-31 20:22:23.000,delivered,,29,32,0.0,0.03,0.65,16.72,17.53,11.87,12,11.93,40.65,41.4,,35.892,31.949,7.154458522796631,c0b546bb994bccbdb6e8a620e45dfb4b39b7ed4ec200b4f2689b67b65d123a73,f5a267ab1d4aeb431879c43999f4fbdf8095922fd09fa9d05045191181dfc638,d9945620afa2f396474ec959b111ab85241915464db101e44f287931b08f9c61,2024-01-31,False
4687c88a76faa6269fdee417b6ce029349a87710a3a754e22a21fd716df6b298,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Hashmi ,2024-01-31 17:31:23.000,delivered,,50,54,0.47,0.02,10.3,3.03,16.82,21.72,10,3.47,31.68,42.52,,35.869,31.973,8.947349548339844,c2b803a801110ca6188c188b2920a0aa764ac339d9b3e4581d72e5fe09993e71,9b015dd04a3a0770866bdd9324af9cd527602c453845c754dc9edf6366b912ce,bdc753d167ed49c8574455a9841ffd784b328ac94bfab76ee5cd6dce3beb50e2,2024-01-31,False
7c0f7721d317cbe430d52110f7bed6c5b44ae9ea9559c210105113a59fa1c2af,food,Amman - Amman - 7th Circle ,Amman - Amman - Um Sumaq,2024-01-31 11:30:28.000,delivered,,43,38,0.23,0.03,0.25,16.48,20.22,18.77,5,2.0,40.7,41.22,,35.854,31.955,7.240998268127441,5c5fd827d591eba09489dbd43f7fee2a40c96f37a19089bb727494c0ed4d4cec,fb25e1c03242ab3189f38e166c0336c80e21e66d772fbd72d7172420bc634aad,d2e8e49da493655e54d797e5ae778f8dabb7d87ea886dc8155fade0aa8b53d4f,2024-01-31,False
ec25370c841be5de7d3722fbcc2f44efe0f213546341565bd2ef707f41ef00e1,food,Amman - Amman - 7th Circle ,Amman - Amman - Tlaa Ali,2024-01-31 12:11:23.000,delivered,,45,45,0.92,0.02,5.32,5.53,13.85,16.22,2,1.08,25.82,32.13,,35.855,31.957,6.2532148361206055,e94348cee6b3969d4767f9e4a3fb817e817e16d3b8efb32d81cb59f882f342eb,decf66ea6b63dfaceba81f25fe325d543945f9c73e8c5aced583c43837651db8,d28e182f76302f741053d965d1765919425d6f5ecb937c14bcf15e27404fa762,2024-01-31,False
b05737527adbc46a28ee146d10d36c5023e1bcf38356eaaaf622f0871e7f9e45,food,Amman - Amman - Tlaa Ali,Amman - Amman - Jurn,2024-01-31 21:24:28.000,delivered,,37,36,0.02,0.02,6.32,12.78,20.63,20.17,12,6.37,40.83,47.18,,35.866,31.993,8.843193054199219,1e565f1831e6e81f4d89b5af2daef559cb39ce145d976c82c74eaeb48dec1a37,24e33aa63e659b39408f3f3067c6a67fb770302e34ef32047ff2a3675a01cb22,d07d82696fc19baee866d97b5cae08df05e88efa33d4678dde724ab135fab1b6,2024-01-31,False
78cdb1d975e88d3697d1a4ce88d878bc300ab462efb2a9971a47a4bbb0bdf25c,food,Amman - Amman - Swifieh,Amman - Amman - Abdoun,2024-01-31 11:44:37.000,delivered,,39,32,2.93,0.02,15.2,28.43,43.78,9.13,6,3.3,41.0,59.15,,35.868,31.958,2.292402505874634,539da3d5c01aeec8a2b6386112afd48ea7adb2791be1c8473eb4b6bfa9310a6e,9425775cfb7d51683665c9425285951ebfa74bef783f89f00f6813059752afba,0f3652f8b0ae1a13436db50fd06f145c844474a9e360375462e61caef0fbcfe8,2024-01-31,False
37c633353ed629e2d05d7b82590e22bdaaee44e07c65aec905ef26488415b3f3,food,Amman - Amman - 7th Circle ,Amman - Amman - Swifieh,2024-01-31 13:54:19.000,delivered,,33,29,0.17,0.02,0.18,12.35,18.82,9.58,5,0.0,28.2,28.57,,35.854,31.955,2.1551501750946045,dfeae59039e36f762d41e95bfaf720a17a5526e0ce3c2d3c1811e81bd5d25d8a,c458358da1cd44cf7266394f201dd31c60fd9c0587f9d6f2c6d217a42aa5130d,a2196c81d6cff205eb6a1c3553cfc81c233354a8fa0aa91cf7896d0fb8233f1e,2024-01-31,False
7bbc7903789f0f1edc20903a77a5bc1a70dbb4f88a7eb7118144fc33dfc12af3,food,Amman - Amman - Um Sumaq,Amman - Amman - 7th Circle ,2024-01-31 13:41:08.000,delivered,,44,48,0.17,0.0,0.82,6.93,11.52,15.65,4,0.28,26.63,27.68,,35.846,31.979,6.280495643615723,a3a734549b7908468b8c630b89609316e01e419e8d3cd6ad65a35be37833df0c,489c42f2f30292ee6f6404d75fabc35145a7b24dbaf15edd5e729560275d16a4,4fb0d5f6a6e0116a835408fb4799904bc2067d926bbcc0475f4f5303ff0a1a70,2024-01-31,False
670ae956a15bf653d257fe6c28435ae097d55279fe00bf7d754b5b7c163c1ac3,food,Amman - Amman - Jabel Husain,Amman - Abdali,2024-01-31 17:56:36.000,delivered,,35,36,0.02,0.02,10.35,6.28,17.3,9.18,3,0.17,16.28,26.68,,35.914,31.971,2.4946110248565674,aca7559ef64407b75a18e4612493bc5c522985057183a864e7a8bd903efdaa15,4806279bc970516edd5a7eba6c043adf0d4855c3145ef1d3e00aea0a9f39d1d4,c179a75f18cd1b3cd99a83365d49c2093d784e021f0814c8b326e205234b7284,2024-01-31,False
efe06fded38329bb1c04f3222ca58236f3dfab8a1a0d68407635fe18aa777031,food,Amman - Amman - Gardenz,Amman - Amman - Dahiat Al Rasheed,2024-01-31 20:55:35.000,delivered,,29,24,0.02,0.02,8.57,3.97,17.37,8.83,4,0.42,18.03,26.63,,35.87,31.994,2.7888665199279785,e8cfc247a5793fbb1f406d86b38e2f250b84e4ddb8d329d03e32e13f96fbe8f0,1a7987c843a6bcb13972fd0c165dac6318bef79c6a407f3860ccce7c018d6738,b2da62c0904b4b823dca5732dae53d053bf25c73c59ffefa87b9deac8e4ffcfc,2024-01-31,False
e5af8e364e6f132e1e019f4fa84d76dd30e479d0c580720e2811774da7728117,food,Amman - Abdali Mall,Amman - Amman - Tabarbour ,2024-01-31 18:04:47.000,delivered,,44,51,0.12,0.02,0.52,12.03,16.23,22.45,12,3.4,41.55,42.2,,35.908,31.964,7.1256842613220215,dbebcc6bb2e3b521f2902128d2d28047a0d122791c473e45054da920381d0730,8f67922427a78e9f992ec2154d0b77610d0f9a8404f5abee2b5e7910d01da0c3,5c94e118ee3c7706851d2c284bcdc8e2aadf63ebc11aa55be0a1de3d31d31b20,2024-01-31,False
6304d30bd712936381d88f6883d99aea918e5b1247ff55734f13d54823ce48bb,food,Amman - Amman - Jabel Amman,Amman - Amman - Marj Hamam,2024-01-31 14:40:59.000,delivered,,51,46,0.23,0.02,10.12,1.52,18.05,19.55,4,1.83,29.3,39.67,,35.891,31.96,11.691765785217283,6d9686fc5303a86b17addb58465944fde5f01a218f3a89eca99a91ce437850a1,4144f165101bfa11ae9d43a92b95f8ad3c3b329f1431bacca4c5ddf75733736a,95290f24cdf5cfb50927c42ef849cd7bef253e007c325b0628f1f20a00c8431b,2024-01-31,False
f3fa3445bd312dc2b517487c4635da2a3a59e98077a4a143d28220cee82859e2,food,Amman - Amman - Al Tabasheer,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 16:51:21.000,delivered,,52,53,0.33,0.02,15.43,7.17,22.77,16.13,7,4.3,27.75,43.6,,35.857,31.974,7.673831939697266,6c117af7619984012b38e813a240f16fcc54c8915a52aaa47f7834377daa6713,97b32b6cbbdcfce1cfd4191565b884a1274eca8c7256dc95a64d946e7f87f28a,4505c76707b2bc92cd1fb5cdcdc8f8aa336f91c30184f57ed04d7ee0d7beef76,2024-01-31,False
d29b17de8387f6cc7e6356a4941a3512103ac039f09adb8620ad49a9e0a6f9c6,food,Amman - Amman - Jurn,Amman - Amman - Abu Nusair,2024-01-31 20:35:38.000,delivered,,37,32,0.1,0.0,0.75,8.03,10.9,13.45,3,3.02,26.62,27.47,,35.922,31.994,11.032914161682127,419022cbc300476b40c2bd13ee0ee7ebeccf425cfff49ca5afd2220b8157b9f0,c65d3da8ea812eeaeee638a7b5eaad0e11212f427441e54cd9e14f8be2e42526,94f9497a775e5762b301b4b7711ef5fb5a98fcf0961dbc6b3083694d41c30aef,2024-01-31,False
3e74649b0e5ce09699d5502327caaaf48a57e5729a9a2df7a9064d8a75840dc4,food,Amman - Amman - Al Rabieh,Amman - Amman - Sport City,2024-01-31 16:32:21.000,delivered,,37,40,0.0,0.03,10.23,9.37,19.93,9.88,3,2.28,21.83,32.17,,35.884,31.974,5.10715389251709,facc3816938fcf2be4afeab2f5cb10b6f119e38419b71d5f531adae3c7a47682,b64181ddd44d2318fccca5802e9b46b066da855cfefcd727790f26fe17e2ecfb,c9dc662007f4436c3b240d7c5c99ddfd2a7cc9e7f9df1a84b76eec967e351cc9,2024-01-31,False
1b9bd8f31647819975034eed1fe655cdeb52ba32818a51dd95e4635517ad90d1,food,Amman - Amman - Sport City,Amman - Amman - Al Rabieh,2024-01-31 11:35:32.000,delivered,,31,26,0.02,0.03,0.48,1.18,6.77,16.83,6,2.93,26.02,26.55,,35.91,31.99,4.679828643798828,bacbf2a0ae66bc65d18ad7bc843f7ec197896f183b05233b17a857f7c837c1f4,6be8dbafdc5a7d65f21a946b8064b3530058eea498c6a752a749aedb450cdd62,c063e7c0b37f1281b4909db7bec767007ad9c5a59c44b167895d247269604dcd,2024-01-31,False
df163a3909866e3206cbe554f1e3e06d05720b93f805dcfdf82c5abf5982b370,food,Amman - Amman - Jubaiha,Amman - Amman - Abu Nusair,2024-01-31 13:34:41.000,delivered,,40,41,0.48,0.02,0.12,11.45,12.53,10.13,1,0.9,23.43,24.12,,35.876,32.031,6.454573631286621,26c7afdd35365bf09312759761f9dfdf31e73a5398f1cabdbf209b2d9c57444f,8f4c76f6e68bf0147a237f3efbdefd5bf9d2c0297648bed7d59529f10055bbed,546a632efbd0670cc5fd40b5217d4af7c776c9faa8b5d841f9052f4cb3ddb8f3,2024-01-31,False
da03a04d8765613971514098b3c4360185dc7c0dcafb24b7faac9c4e0e06f8a3,food,Amman - Amman - Al Rabieh,Amman - Amman - Tabarbour ,2024-01-31 16:12:50.000,delivered,,49,55,3.83,0.02,8.08,29.1,42.47,27.33,10,-0.47,61.23,73.22,,35.884,31.973,9.114053726196287,64fa699414c1913ebf8c645e1557ae02d53d406512b9bced69067300e529ab86,cbef9c7c791707cbd016b0a3f60ef8f38fe029318064d1a79f734dbe19c4dc0f,b3a9ba18bb4e5587f5b03592ee88d1c86aa04e462eb17b484dea116d247eeb6f,2024-01-31,False
ada0bed962a7a69c58f384ae36f4db5671a5edce607049f57eba07966055254d,food,Amman - Abdali,Amman - Amman - Jabel Nuzha,2024-01-31 18:07:35.000,delivered,,31,30,0.03,0.02,6.03,13.65,20.02,14.08,2,0.47,28.52,34.6,,35.926,31.957,4.827898979187012,9cdded65c3fb69421d3c3f8b036531f60fdbcfe2c44209c79f2469fc4901d69b,3944a2022ca844449bd2e3355a5ee41a28888e10a7e7bff2ac2233d47a1e41c4,178fd29a257b1986dc20b1547933fdeb02b2fb5950d082fd0535f736db800a32,2024-01-31,False
0c014862863916a8fd365441cd832f15b7ef69b02538328f61adc6ef6b41f6ab,food,Amman - Amman - Um Sumaq,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 11:10:08.000,delivered,,41,32,0.2,0.02,0.67,4.22,12.03,14.75,8,2.37,28.47,29.42,,35.854,31.991,5.003458023071289,d2aef0ccb3a09879c2747dbd4e0927959f5c057b5604850d61811d5e9273e6f3,4534cfa674cabe2100d306c65525ad6b828da35cbff000995d4405caf76959bc,6c37ac3e3712ea8e6a23e8137067f10d26150a8efbda5d16fefc647034ae1b9b,2024-01-31,False
ebe42f54571e5f26e49308276ce3ccdb16a54851b8f642050dd31bbd5d7f0c70,food,Amman - Amman - Shmisani ,Amman - Amman - Al Qawnaq,2024-01-31 17:35:12.000,delivered,,45,28,0.3,0.02,10.33,4.63,18.83,15.32,5,1.07,24.87,35.58,,35.898,31.969,7.149019241333008,fb7b60ba0413244a47a589cca437b26fa557d536945589e7f3e5d649fc143c13,dd410e553518efc70a051dc075bb7cd2b0789f3b376773e5af5ce3f1cb5ba602,b246c3042ce244957f4428ffb5b9b854f786e308eb19760d50ebaf90f91e4466,2024-01-31,False
