order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
9280f0e3e01b631362cea0a4119df01a9edf29d04d1df063d266c5cb4bba7ffb,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Tabasheer,2024-01-31 09:32:27.000,delivered,,31,35,0.23,0.02,0.2,7.08,11.78,7.23,4,3.03,21.83,22.28,,35.884,31.974,2.930398464202881,9f7115a1441d31e13ca9be712b585e958bebd409216a44975bdc11bca6d47818,92876328f35a4464bba8741da57307369803d4620c900bd52d055e03bdc83628,5282bc8722b62f592dc01e771218cebe733828a6d2fe6a48e85b9dac7f11c508,2024-01-31,False
0ccf8857e9e6ef6b1a22f3f3faa792f9ebe399bff9f307a97c67797f9f644eef,food,Amman - Amman - Swifieh,Amman - Amman - Jurn,2024-01-31 04:54:07.000,delivered,,42,43,0.35,0.02,12.37,12.38,25.17,42.02,0,,54.8,67.53,,35.868,31.958,11.0,219bf1d1a38bffd1ac0fa0d274a36397784356c7ed055378b47f10f2a15eeffe,14af7397fe4c1ca3ab0cc623c03739a3519cc873df90af9c963953c4de5bbd1d,054218d8f863a0bb9b546600137961481449f89e6e5c3f9c8d81c29e37b9e7d1,2024-01-31,False
d05695e1b18492019875f134813046b6b8368348b7a92bf04430d5a519ede6ca,food,Amman - Amman - Al Rabieh,Amman - Amman - Jubaiha,2024-01-31 20:39:58.000,delivered,,36,39,0.17,0.02,5.62,4.98,12.23,15.18,5,1.43,23.22,29.03,,35.884,31.974,8.223138809204102,6e63ba7e7803847dcd0dfc9ac0d80a6114a2d32326acc19950ff8f3ae48747ae,95ac9fa3719f4c0d59fe9140e4e25e3be896c9fb612b2e95ddfafabe2f37bec4,2a3272a9b79e6cf71a16f72a472a9b48e137f84902689135ae103fd869c04b78,2024-01-31,False
e9a24d2ad1f5d678097462db990a4162c98c63fa900bd04b49db8c57a7244c86,food,Amman - Amman - Um Uthaina,Amman - Amman - Al Rabieh,2024-01-31 16:49:15.000,delivered,,26,20,0.18,0.02,1.28,9.57,15.62,7.03,6,2.48,23.83,25.32,,35.875,31.967,1.4375184774398804,abd76751e9730dd67fa498392e313061e6998ddaf3e11bc784babf645c6b31c7,669fa2234c567f9a69aa3723f9b78fca856de7ab495d16aa514d4497b6a0bce7,668b441aa350d3a19c48259128b850cf3b7076267ef0128c4ba5c226bc0a1a3d,2024-01-31,False
797f7b88913ac9ad290fc5473cf64e43b091005ec2f8ad22b1b0212f054fa57e,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 11:41:32.000,delivered,,32,33,0.0,0.03,0.43,2.9,15.52,11.57,4,2.17,28.78,29.27,,35.94,32.003,4.641391754150391,6b4a0ced5f04716d4fca7011abe021071ffc12ee1b41e20cbaea1177de7e959f,d616497f302030ba833d4b40ad337b0a9c0bd46c2d860413e3caa5c3dd133822,52b4c1c106c37c35af89aa8ad5c70cbbd460a81a04edb2a32ca2e1c4a22037bf,2024-01-31,False
e200592bbf2772eea2b1776798ce579c4de8eea47ca4bff5d73a0ec3e75aff89,food,Amman - Amman - Shmisani ,Amman - Abdali,2024-01-31 13:59:33.000,delivered,,34,38,0.22,0.0,10.43,3.18,14.45,11.3,7,0.0,15.32,26.03,,35.899,31.967,1.8345613479614256,98a02bea73fb473ed92af3f5754d9f49e2ad8ea8a1b7ace018819e7ce73c3a42,6f5521bdfb6a8ea24ec83e1a19e2667bd3e4c7d997af5a2b35ed3ed0f80e730e,cd5f0879483a6948fa9c0a8563293fe6329b09387578f2fb286659a8cca52520,2024-01-31,False
edd7a5c5e6dc400593890cee949db8ef3ed5bd94c972b03578e2277c7701c948,food,Amman - Boulevard,Amman - Amman - Gardenz,2024-01-31 07:36:27.000,delivered,,45,43,0.0,0.03,0.2,0.05,13.48,15.23,8,4.83,33.32,33.62,,35.905,31.965,6.271763324737549,76d0aa7e1918acb5002e1c64ab81eeab9d25d4c3b1639f495cb85a7ca6611c88,747bd1866859118ad4fd78f37511ad66054827165080db899c961398d7b22d9d,6379b758f7f9f58ad5eb388126c4d82c5506e19f4d6485dc4fd440821b687a74,2024-01-31,False
1e5068dd00f4ac0e8ab9745f16e3fb06130c9af19198be77a2e02081fc22dfaa,food,Amman - Amman - Jubaiha,Amman - Amman - Shafa Badran,2024-01-31 12:39:48.000,delivered,,37,44,0.17,0.03,0.22,18.23,18.7,14.97,6,0.97,34.38,34.8,,35.873,32.029,6.175047874450684,710bbf9c7c83601a389b7344fd915d6e1c34ad10b24240d174b389023f90f601,a006cee5b78ea5b2a3d06809cd89bfcf5a73529bac50cc48c7dd9fb25baaec54,24cdd003cd8f6d4ec3a336470eb79edf70312028aae06129bea3c10908a4a69d,2024-01-31,False
1a7455ea23494ec70d8cf8d0368b048caf0ff552b4f13dcfbaa42d9a6829e964,food,Amman - Amman - Gardenz,Amman - Amman - Urdon street,2024-01-31 00:54:32.000,delivered,,40,35,0.47,0.0,10.85,11.42,22.85,12.38,2,0.8,25.18,36.57,,35.871,31.993,8.157800674438477,1946f75e717710953f7ea80ca791adcb3a17c066609b750b4db65f10c4ab93d1,0af221aabcb2f44177754fd2caeebd6cc9d42d526c87a094327fdb5219af2715,333edfab4faa9162560ad22af87bc6e244558a205713c6334a236a1dbffc5f1b,2024-01-31,False
1bd1c1a71b54b73ea7e13074620b2483cb7e2beff9db4df6ba515623776aeace,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 16:22:47.000,delivered,,39,32,0.02,0.02,9.65,29.0,38.92,19.05,4,0.03,48.33,58.02,,35.865,31.897,6.200216770172119,08735f644a1d7178ef1ad09135a1260eb1a3991b20e5aa52ff1aeec387bcd722,06643a688cbd13fe8626b6c39f6b0652d4408fa1aa799678c879d2f09b8c249a,d0ae27159dd397b38dcc5ad4c47d79d22c50b0e3343ec5eb6592a99433cbf495,2024-01-31,False
bbcef3943db009b5e0615432820ba9c9cc120844883f5fe6e94124bf66b25bb3,food,Amman - Amman - Gardenz,Amman - Jordan University,2024-01-31 20:04:14.000,delivered,,31,28,0.02,0.02,9.45,5.65,15.37,3.77,5,3.92,13.58,23.07,,35.871,31.995,1.7423189878463743,7e62a5364981b331f88c49e5be4b45ad315395e17deb4dc81f96a7b90cee6918,737e0d1d5c9255513a5deb1a749128034dc8c63b36b2964756288d3ecf88a8b6,2e43aa2e67e71d3e0711d3a4ce67b2052a5e14cb3c3903b2d6b85c2dedec981a,2024-01-31,False
480286c4e26901ff940aaa410679b9c0d630980a5a4dd3e4950b229452b7c6e7,food,Amman - Amman - 7th Circle ,Amman - Amman - 7th Circle ,2024-01-31 09:30:08.000,delivered,,21,19,3.62,0.02,0.33,8.15,9.42,1.97,1,0.27,11.3,15.27,,35.854,31.957,0.1798617541790008,77d40573694a3cce3fffc3c8960e32e54156e4c898dd086e400926972f04a4d8,f5ecc2ad7d839591492809b50987abc025dfa8eb388c55315346bd3669c8938c,8ee664260e3da51fa77eb06068c67bc180c5d6d9a4bcbe3872e35c315f927863,2024-01-31,False
53ea356a79be089fce70c835dae0a664cfe94642c615645eb7ef2fbd7256d953,food,Amman - Al Dawoud Complex KML,Amman - Amman - Al Qawnaq,2024-01-31 12:01:33.000,delivered,,29,28,0.02,0.02,0.2,11.97,12.55,9.8,7,4.55,26.68,26.92,,35.841,31.973,3.382230758666992,89ece016a7196f96f0a7f7ac4017a87301f355f19e023d6e1045bd879f8df79f,2dba7adc4aa5f50b9737f206f95984b5e0d9331796df9ec90c835cba179b5fb6,81b7c938f920a975db8901d9269f4f775634e6387895be7d4c621f5bb6752917,2024-01-31,False
4de5d0c8dce97e5b94f5d02e2f2cc0548aa57b9ad54e27c4ec2fa879983ebd73,food,Amman - Amman - Abdoun,Amman - Amman - Bunayat,2024-01-31 18:38:56.000,delivered,,38,40,0.25,0.02,10.87,6.78,18.03,13.7,6,0.83,21.68,32.82,,35.883,31.94,6.14043664932251,f08d6945b55252d6d92cbc2b7723a97b38c53fae3722fe91df2f47b0491b6d5c,48181295f76997db70cbc62b230d716ff69094c32f38af8fe91582b16b41137c,dba4d25a493ce1ce58f9c3ef55944682d64fffc7090cf5d39bb1bbc583f689fb,2024-01-31,False
e6864ee4f072246eceaa82731b9be052027d701c799a34c5a434bfc7f55eadf2,food,Amman - Amman - Al Hashmi ,Amman - Amman - Al Hashmi ,2024-01-31 12:49:27.000,delivered,,31,37,0.17,0.0,1.7,14.25,29.5,7.37,3,-0.17,35.0,36.93,,35.947,31.976,1.3322391510009766,5571fb63b833aba39db5a8424878cf49e85f1a4ddfd771df34b479b9c2603a8d,fb2702a42b4d0ecb606b26ecd23f1193b824c1dccd9a315dc049e6b91bd366b7,46390b216cdf6b72625883f6ffc44b30b02fde0678f442b0ce06eab8a98b82d4,2024-01-31,False
e15061922e8297d8b948baff6ebf8d4ccf8eb53b6c383f629c6511823c4beaa3,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 09:01:43.000,delivered,,38,35,0.62,0.02,10.45,12.95,25.18,2.5,1,0.45,17.67,28.8,,35.885,31.941,1.241919994354248,ccab898b5028c02dd4457c68fd262c7e63550eb75cb5ba281a295a2ac803b7b0,5d9c13e6a664c5de7070c9b52f13f10e7ec8a753025fd75dd20862ce205a06c6,319e23c22354de2dbef243e2db038f8685408d18674f5b9f771fa66edef5d64b,2024-01-31,False
72373e3c2d3af4b33253490c7a97a1aff9593c8782ef1ebb1450844576181d7c,food,Amman - Amman - Jabel Amman,Amman - Amman - Um Uthaina,2024-01-31 07:42:57.000,delivered,,37,38,0.28,0.02,10.42,4.63,15.83,14.18,6,0.63,20.22,31.0,,35.891,31.96,3.5136544704437256,20054500062c7cbd6fb061f0b9d89759580127908724e2e6783562c79aac9099,95a28fb66db202912f875a26d8fe81415781fbd52e6bf91bef1c4ca73837d6d1,53b4536f5e1cdbb4004122b4f9040d1a6d11012e229ab3e52100af6c2348e1e6,2024-01-31,False
65ad34311e3820464c150a959cb7dd6c86a60164a3f0741741416373c2b6f167,food,Amman - Amman - Swifieh,Amman - Amman - Jandweel,2024-01-31 17:52:45.000,delivered,,36,37,0.15,0.02,0.28,8.73,14.6,11.17,5,3.23,28.7,29.2,,35.868,31.96,6.4216718673706055,5e4dc8d747dafa5aaab9705445f6f21ff8897db9ea5d7b5385fce1ee913ec25f,e0c303ede6c416118f46b073d2aa12774604b0f27a793616684b08e05887eefa,00fa631743c668521e71420b871e48118de90d6f046ebc0f9305e7e73326a6f0,2024-01-31,False
0d0e6783ae34a980926ec327bcfa77e3efa194c5aa0eb94bbe695c29512879ec,food,Amman - Jordan University,Amman - Amman - Jubaiha,2024-01-31 10:14:53.000,delivered,,27,28,0.37,0.02,0.2,6.75,10.78,6.6,1,1.45,18.62,19.25,,35.87,32.021,3.1478025913238525,28b48034ab2c8fce3bbd1a70cb83e443c604b07b0f25d071f760aca676cc1114,1c019b525de32a2782eae547eede778d09dcee275bba4291a3c6b9cfbeca30bb,22e418667d3a36803a85d7e404e52a2b078385fdad76e741b6bfe9a799874f8c,2024-01-31,False
1a2bcde1b82a88d1b659e9e1ef2a667540b1ac28c70f9db23d56a8eaaae37dac,food,Amman - Amman - Jabel Husain,Amman - Amman - Um Sumaq,2024-01-31 13:06:43.000,delivered,,50,44,0.45,0.0,0.27,15.0,16.55,20.3,6,0.0,36.58,37.3,,35.914,31.971,6.838679313659668,9032922ca5ae6077f4264bb35b1f120c02600f5b4b3b985ac7feb85f3d6f6869,94f3eaa8aacffffb2820a8444efad2d556a35504e6bf08bb9c4103117f6be5b0,40b4624735d185121080f717868eba38a36fbfd3d70235ac4b3ec50998af8927,2024-01-31,False
91e30eaf393ea70667cac8d5af00e0afc02e78a257901bafd90e1938d1f55180,food,Amman - Amman - Jabel Amman,Amman - Amman - Tlaa Ali,2024-01-31 12:31:36.000,delivered,,57,51,0.17,0.02,0.33,18.93,25.25,24.9,5,2.1,51.9,52.5,,35.918,31.95,12.045503616333008,5394e58b8bd2bae7e8b1a63df9ccc3571119ce6eed22262717e77a3bd86d578f,b1a34d670b0906449859b54666cd6f5c52d080b4e69eeca919d570edca2e9fc0,bc4c6ce17a85bae7355833fbf21eff889dfc63f5b4c8ed895c9849ed42cc9c39,2024-01-31,False
c3b18ee23ca6b239e3536616308d8e944918092a289f1808b411d337a98fa709,food,Amman - Amman - Al Tabasheer,Amman - Amman - 7th Circle ,2024-01-31 18:29:14.000,delivered,,28,32,0.38,0.02,7.98,7.8,16.15,3.8,0,0.02,11.97,20.42,,35.859,31.96,1.7264763116836548,977c306aeff0196139df422c5ef9e919915e9c8927e266b722e12633bb5d630b,6323aae2a51b9716022420efdf421f40f14fd552101474e582a0bed178ff5b9a,9efd4b9670e0244223d5682ba4732d6199d121caac057629debba5c640a4041e,2024-01-31,False
df71a5cb4b23003836e082500a60096c256c0874eaf754b74cfdc2d17e0f5f88,food,Amman - Amman - Gardenz,Amman - Amman - Tabarbour ,2024-01-31 10:08:55.000,delivered,,37,41,0.35,0.02,1.23,7.75,9.3,22.27,4,1.27,31.58,33.2,,35.869,31.992,10.062060356140137,9b883fe507bb3343723e9cc5d8d42e85bdb290d3fa57948cbf2d82c80f07fc67,7ba7a0f8fbfff742d115b75787f0e9e44c4cb0525f40a8631e0e8a0b47836ca6,80884f004941ec6b7f3854af8b909f0e6669c145a44361b207bd81c538841158,2024-01-31,False
cb7a3e9fc943d2a8476975795f1347d15795512751d78dd48c4507fadcca9bd0,food,Amman - Amman - 7th Circle ,Amman - Amman - Dair Ghoubar,2024-01-31 12:19:02.000,delivered,,36,25,0.02,0.02,0.4,10.2,15.08,4.92,2,1.83,21.42,21.87,,35.855,31.954,2.451165199279785,77ffb28cfda4d5196b081bbf317c12cdf95010ca1c8399855773ce102475e479,69aadd89f747ecfd1dff917956557b86533404ab03cb1374fbd4d2c9e09dbc3c,7b380ecf00b604b854547d3eed723434992a58b08b24e4945035bd30b1988ccb,2024-01-31,False
0feed7ceace061df6307b1cef955b64a2d08c2f2f67617c0b85bee107498aeb4,food,Amman - Sweifieh Village KML,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 12:10:10.000,delivered,,41,46,0.33,0.03,0.13,7.53,10.73,12.97,3,2.05,25.58,26.13,,35.865,31.948,8.129796028137207,7e533f2435974cfe22345e44e78159f844299f573583cac2f98b5d303d565682,88abcf79c55adb4263342c75f9c56caca5550582cddf7e05136f665a7469aaea,e2766cb6c793cb9a6ad3b1a6c54f226e5da4053d237338db83ca1b9c67f09b8a,2024-01-31,False
ae1e52d82304e96e7d1c05a7f17cdc1af4eac65954ac71cec21d30335ce34150,food,,Amman - Amman - Dabouq,2024-01-31 20:29:49.000,delivered,,41,36,0.27,0.02,22.13,5.53,31.48,17.58,4,0.77,27.68,50.15,,35.902,31.988,10.825325965881348,31097246341fd1fec0b5a8f08f05a1e226376190b3897c57fe735cd0fa674a0c,3d128e2e6197204b38c5aeb364f130fe796a4d87f72b7bda07d3da6c7f3b8427,4bd0c7a5338f9ca033807abf9d89d00d7075dbd3d232aa1fdab8242dd716b4f5,2024-01-31,False
a2c7c75e713db5b041a2c2a47d6e76b2e0fd9ab955e99afa838595561687c2d0,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Um Sumaq,2024-01-31 18:12:17.000,delivered,,32,28,0.02,0.02,9.23,3.73,13.32,8.48,4,1.92,14.47,23.8,,35.852,31.975,2.5311241149902344,77ffb28cfda4d5196b081bbf317c12cdf95010ca1c8399855773ce102475e479,03f0b410085e5ea5fc25c1c0505ecb543cbfdaf12cb7c423faa2915b55c5b4ff,8119d2af0e754a83c810425cf422e06d25dc8925262e63e2e28e1f16aabadd54,2024-01-31,False
e3883cd78ec975abc29f80ac7878c2144cd3664add999dd587b3e788721ac2f3,food,Amman - Amman - Dair Ghoubar,Amman - Amman - Dair Ghoubar,2024-01-31 16:45:01.000,delivered,,41,19,0.1,0.02,10.52,2.98,15.35,0.68,0,0.0,5.5,16.2,,35.866,31.942,0.167407676577568,47fa6c058082c4d92e74488e0144bf6b6fe5735cf245410824729e7b37600324,2e2764381b7be93d0b3ef537c9ed490914a1afda6d6b1bf946a319c74e0bc941,c6945b8b2b15bc62b85622bb079a2ea465ace7241610035b4c62d8f17f4b51bc,2024-01-31,False
779b3f24e59f677477f74505c10db4e3a9c1efa2973e962827ba5bf34787dbfb,food,Amman - Amman - Gardenz,Amman - Amman - Jubaiha,2024-01-31 21:20:01.000,delivered,,36,34,0.15,0.02,9.23,15.33,24.92,9.5,2,0.03,25.2,34.62,,35.87,31.995,4.723801136016846,5ec98ce0653376317830a50e2048ce1e0f9d37a92651665be539bf2fd182dbaf,6e50f14966b1180191b3c305603c0bd8cbeb3c80628da120335b4d8d66d0c8a8,1c73d364e5d18856f6965dd246d15072dfc989bc49420572d0e90f38858ff9fb,2024-01-31,False
9bf4c4307a128b8573b3bc5e50571d3a70d7db2424a058439f8a3edc922d8c4e,food,Amman - Amman - Gardenz,Amman - Amman - Khalda,2024-01-31 19:07:24.000,delivered,,35,36,0.45,0.02,0.37,14.83,15.35,20.23,11,10.65,45.85,46.68,,35.871,31.995,8.993956565856934,7a14438e683da6a7e540292cc34b403d425f594aea03f2ab25ea1505dcda308c,637b54b41eff3e9cfbe6fb7736d0ef88ba6fc51c28dcec0e83d35c997aea1cd7,5972a86048b5c07c352fbcf350345f22c50dcf22bb91adb47ede8d71d3b4ea56,2024-01-31,False
c2a4e81609d8df42e1877224486a8b490b14f7a398a439006fa1741f25b2645d,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Al Tabasheer,2024-01-31 09:47:34.000,delivered,,27,28,0.82,0.02,0.25,16.5,21.85,5.6,8,6.12,33.3,34.45,,35.846,31.974,1.3885791301727295,f899a555a6df73d2442edcc252a73ab731326bb1184575fd4d0e5bec319a3fcc,dfe8585236a2c94004884b92da81b9e8b068288d21f3e32242651c03b0244bba,7ef7a8dccbc42e6d86d67406008a3512326cb89cda91e054aa7abd136034e4c7,2024-01-31,False
21a33135922f7756321b1abce46200a271a57f069f4e6bf6d0141b15b5d0d5a4,food,Amman - Amman - Abdoun,Amman - Amman - Jabel Amman,2024-01-31 20:44:49.000,delivered,,29,22,0.02,0.02,6.08,9.97,16.45,5.62,5,3.95,19.92,26.03,,35.884,31.953,2.0075294971466064,3729b4d8f257608b744e6c940fd2eba7783f86a23e8c698481617a3a3f291137,f19b277cc79138a6bdf3a124720604c4a2486336f0297006a873d2e2320f581c,c07a6c825ecd70e1005dea6fa66cbed8c665c5e8bde334f4e623c2f8b4386265,2024-01-31,False
d50ce85077b66ed9a96b189f200bca0ca3946abd166f30a426aeee54c563e108,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 14:54:40.000,delivered,,33,32,0.27,0.02,5.4,18.57,27.9,3.68,3,2.27,28.43,34.13,,35.937,32.004,0.4186630547046661,e59fc93187b347198cbe61c7179ab4f0a0837f12758271e1e177f8e51d1d5b59,0ba9648ccf1efc5eab349ba346373efc0331c03a7ea1c168246744ab6ce8fa45,b7a8adf4d5b8459a8c7bf694fbd3539fb9c9360897294c1b358b22c1987edc05,2024-01-31,False
f667b4911883e207004e812701b1e5a3f5c18c456ee03461430eba3c79ad8865,food,Amman - Taj Mall KML,Amman - Amman - Marj Hamam,2024-01-31 13:35:31.000,delivered,,54,47,0.73,0.02,0.65,24.25,34.03,16.53,0,,49.9,51.35,,35.864,31.92,9.0,413dd8be47f03bb2fe64d2808bbfa261d93d8f72537bf520180d284cae5941bc,a5751192b5cac5d23df877f05c9ff2b2e4e80da3eaa2671c987640509a92529c,d93c4ec6b0c5fb2f074d95e7a635b833c3d9a05013b0f9c48c8a049b805761f0,2024-01-31,False
e8d00615d4d9f670941a4282af729894a39c2902d52d33c39123d33ecfcb09b0,food,Amman - Amman - Khalda,Amman - Amman - Khalda,2024-01-31 18:27:17.000,delivered,,28,29,0.97,0.02,0.9,6.28,9.52,7.23,4,0.93,16.77,18.65,,35.836,31.997,1.8286778926849363,6ca9da7e9e36b093eb0ae6a70b1e01fd86c06a8907eca082dca5c426fd38160a,3934171870d288d326b9d45de3561765974c434720971332667a9f35768632c9,026f0b2677d3681d61cace315d8ea3b3ab0e6e78f0371e067385bcaa14d01649,2024-01-31,False
b0e1f3b9201b0234b4b5ce542489b773d514d19243de5a3e56f1404690f117b2,food,Amman - Amman - Jubaiha,Amman - Amman - Shafa Badran,2024-01-31 20:37:30.000,delivered,,34,29,0.65,0.02,8.85,0.72,14.22,18.55,10,2.82,26.72,36.3,,35.873,32.03,6.321020126342773,0d3f2e2227ee6618cbf25902774ff607a6b0f6e4f9a1d76665233a329ff716c8,01b94a277e72568b12219e90c7779ae9e9f67885abee1551a4558ba4cb9c4ccf,1731cd67fa2fe2844951e1b215c377b950b1b3207cbb3cb557f6a29a6f044179,2024-01-31,False
f29f844f814a4d3d882d20fb1f85aa09e1de51b7e6b612fbc3116a9e62f0ad8a,food,Amman - Amman - Abdoun,Amman - Amman - Dair Ghoubar,2024-01-31 00:54:34.000,delivered,,30,27,0.0,0.02,0.67,5.15,6.0,6.32,2,0.97,12.6,13.37,,35.892,31.949,4.719086170196533,5ea2a66e6e438ab36d2480e6bd3b03e2800a6722b2095be713eb0b6f93d30e02,ddbd776b5f5c061f1e430f7c4417afd53817b5b05d8a1ebb06dfa2c89c969a8d,ed66bccbabc9739caaea59d4ec3404f63b4c3d438103e818df349a446df2c488,2024-01-31,False
857b3ae84983902b76e8a800ae288337a21547beaae4d582451a54ec7d15e9d4,food,Amman - Al Dawoud Complex KML,Amman - Amman - Al Rabieh,2024-01-31 11:42:38.000,delivered,,36,35,0.27,0.0,0.45,13.83,14.5,10.47,5,1.7,26.22,26.93,,35.841,31.973,3.3255836963653564,628fa66e5e4fa462bee176df537351be3e2c048d4d2cda853e259ec21c76d702,7dbae661940edc07dad9277881e698f357b76709a48478384d2d85aefcc934ad,5dabb1fc90d268e926357854e7e55b127efa7cb5a56899c341e70f3d1fa80a4a,2024-01-31,False
ef76c3226e1ef8748b887f3f053fcd417ea9227c2bb4e8a0358344b649acc058,food,Amman - Amman - Khalda,Amman - Amman - Dabouq,2024-01-31 08:30:03.000,delivered,,27,25,4.32,0.02,0.37,8.75,10.85,6.63,2,1.02,18.12,22.88,,35.842,31.997,2.670752048492432,34e75c554df97c44305a93686c3dcc9cea9239f220c25ea56ecb2e4eabdc6f44,68b15ea27d68369bc08a3d33e54d4b6979a9afd0b72d3f0e3815f8b3bfbdb300,a98765f55630488d0ea84cf6aae2f16d8e5e307367b98c7c7c7922fdea6d6678,2024-01-31,False
417081fd576acd36f2895ea8c8919536a609d147c4764993075ec67333c3f24d,food,Amman - Amman - Al Rabieh,Amman - Amman - Jubaiha,2024-01-31 08:35:02.000,delivered,,45,50,3.1,0.0,0.73,2.85,17.77,15.32,4,2.12,34.47,38.37,,35.869,31.973,8.117101669311523,ade45d888fa49777b054890f2b11e4d7b5245db62c42865a3a269df12fa86e1e,36d08678f38a827e1986b03aa5a2691c361b7423654cbe16d1df6f505cd9402a,e8d814d9a9671cf0ae19ac417f83ad6e1d7e96a03f03c8fa4a68f3aa6a8dac12,2024-01-31,False
9cc874de722db6342e02e35ffbbb2615c7e4b873e8e5c23bcba20c3f028d80f5,food,Amman - Amman - Khalda,Amman - Amman - Marj Hamam,2024-01-31 15:43:04.000,delivered,,48,44,4.93,0.03,0.58,19.93,20.88,34.85,19,0.02,55.13,60.75,,35.846,31.997,13.137687683105469,df5ca208544796cdd276b546a8f193e86e4f83c8b56602cc468e8d63a8a9383c,aa04ae5819598bef6e8c12d2b52d2a1cc4d4a9418f7759a27e2e36ba257c3cc3,06b15ad7c153ab6d29de017a455b46decb5179f61fa41be817c0be0c0c0a1d57,2024-01-31,False
38a43edac3c40772271964f52239f53ee48f193b9f29310d2c462e217d01dabe,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Jubaiha,2024-01-31 14:33:58.000,delivered,,64,55,0.45,0.02,15.28,3.5,23.58,35.15,9,2.23,45.67,61.48,,35.846,31.974,11.078330993652344,5a4773ff56629e5e5ec5e9b7e115987622f668ca180617c0c706a23bf3628cf8,f9429112931235906b58d38aff3050591fe080d9d116aa344587010877fc72fe,4cc92f9a0814670ecd469b62a6acc22a8d846fec6a07b11ce5fd38b77220c45a,2024-01-31,False
d904ba88579871d5beb331894d7dea9c454b84c641c7cef038e068cd39ec7230,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Rabieh,2024-01-31 15:36:48.000,delivered,,35,35,0.13,0.02,8.47,4.68,15.22,7.63,7,6.2,20.57,29.18,,35.887,31.984,2.3833167552948,effcee81fbb1948688b2275a869f3e2b96af2274f341349e4c18d772c2eed2f3,5f4b6c8d8ce98a22d7a28c6891f31e2e18c6b01ffed2e507c536424cbd13ee3e,a8eea6682fac90b1ac60b434ae3b61a854af5f53a3b65dd2a9dac1a374e50b38,2024-01-31,False
b7b4d20f8547f928eacdf322f4b97542ec5a1a6d204f3089a0253678a498a25a,food,Amman - Amman - Al Rabieh,Amman - Amman - Jubaiha,2024-01-31 17:27:31.000,delivered,,42,42,0.02,0.02,0.25,15.83,16.9,18.27,5,3.67,38.57,38.85,,35.865,31.983,6.154908180236816,59d24429a53848dc6c720207e01b9d90552ad6ad94288fe933ca988474596389,3a13becf989ccc366868f64afaa7db1f3071121a1ca675cf43bea35c24af39ce,3100e3c474a96dbfa58ac14ead1fda92283c7ca69f4e4e53c6306aadd4ed1da3,2024-01-31,False
77efc0a9d913bceee64cd3dc7940c79fe2d9f8744cceeb653a13b1887dfea4c4,food,Amman - Amman - Sahab,Amman - Airport Road,2024-01-31 18:35:13.000,delivered,,48,39,0.15,0.02,8.57,16.63,32.18,16.53,3,0.03,40.17,48.97,,35.912,31.907,10.146099090576172,d7dedcd889afecc8eed90e4068e15ba3b83553ed2b958f9221db0006e7c51878,41397bd4e669b3004424c1936fc81c9b9cdaaf4cbbf0aa71a856edbd24ab71b9,24771f0cbf2073b2c7d5ca1ee5e36a7195358274c8caa3a940c8f810a740b8f2,2024-01-31,False
237d93430a7f843f9edb4a231465982e624e82f796b066cd42d1a831c3739e94,food,Amman - Amman - Abu Nusair,Amman - Amman - Abu Nusair,2024-01-31 12:47:36.000,delivered,,27,16,0.1,0.02,0.32,9.02,10.1,1.97,11,11.37,23.1,23.53,,35.881,32.051,1.2218343019485474,cd98068d3a4a806b3db58ebb0d889c4f7f3580e8965119ab83481d956c4678d4,3813b8888cb8d193b2a9f36fabfa0306e6f06e39b1260714da4f3ea2c10d33ca,010134baaf64df5b38ad746cbc796c9075e8096be1664d6c626836051a350b06,2024-01-31,False
9d6bca98544007ba05439aa747c2f0b1def8530d25a4d673f7cd789b9ede729b,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 19:08:57.000,delivered,,30,27,0.0,0.03,1.43,4.98,6.67,7.7,5,0.62,13.52,15.0,,35.871,32.029,1.6011416912078855,0b2cfb3e1f4ce27e7b4c3639c2b371a62898adb15307744b5d345aac54406c0b,465cb7ea2464f416f26505a1a86a4d07866d69ff5f2c074f342eb06d099a0e74,2dc0ca5ca58da8fec92fb65667fcce9564908384bbf7c903e9019c8e2e93fdee,2024-01-31,False
