order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
f1245cedcd630752b11e16fc979033659b5f39ecbdb64f66081a24b5d62f1650,food,Amman - Jordan University,Amman - Amman - Um Sumaq,2024-01-31 18:44:19.000,delivered,,40,44,0.13,0.02,9.68,5.05,19.5,9.33,2,0.02,19.15,29.05,,35.869,32.014,4.062224864959717,2f039c0b7977e626d1d7739ca8f30ce82ccc9fbb67d7e76c54c2ef0aee2b1a84,6f28469ee50bcfc7d1b0717c6cf1e6be124f7693027841569b03c9f6856d6633,7d1faeda09d3ac6ecb873e16f723bea50e6632af1c52daed845d6de07c3e193f,2024-01-31,False
73956d269142bd85f09d3378d693bb7e5aa7c3aaed45f637d60eec614ed46a0a,food,Amman - Amman - Um Sumaq,Amman - Amman - Gardenz,2024-01-31 17:47:52.000,delivered,,34,35,0.27,0.02,1.98,5.9,11.02,16.35,8,0.77,26.13,28.48,,35.856,31.987,3.502007484436035,0ba938c83c98272f08a4633af742b9a4649e143d9e065bd5c618017c29b688b4,94d1ee159f9ce08fc4843aa254b41882538a3109b445a281c7c28125347d821a,fdeb458396719be491f2bc671d11aec336faf46fc2fc74b644e505ff8ad53cf6,2024-01-31,False
2f4522cd8e202c71e292ffa1e66c73fd02a6eee5601c032166d3b03cf8f381dc,food,Amman - Amman - Dahiat Al Yasmeen,Amman - Abdali,2024-01-31 16:10:18.000,delivered,,44,38,0.4,0.02,0.27,9.93,21.17,18.25,6,4.03,43.17,43.9,,35.895,31.914,9.17796230316162,afda0864135fc047ae36397bb92ad77cdd8a6587ee48ab3d8050adc3d1a54a28,324abde114a59efca8815783c48b6ddbf6cfff0528b8771dbdb169ff31d62dd8,53f60e2295faeb5c26bafe48cf09d5513bf45364ffe646bd4cf00808c20fb4a0,2024-01-31,False
c56eba3924d519dcbefd0befc2dd3b4723d62dfd0f63e0c05f10dc1cefc96bbf,food,Amman - Amman - Abdoun,Amman - Amman - Gardenz,2024-01-31 18:18:12.000,delivered,,48,52,0.13,0.0,9.95,1.73,14.45,18.5,8,0.77,23.77,33.93,,35.878,31.947,6.596553802490234,4032c7b288ff96af0f64645480d97a28faee2629ae6ba87b88327e9c8b2c0ac8,34ee64ffe90de63210bdfdc6ddce7b2cfa70f04e9cf0a911b1cb074fc47127b0,a247561365e7d26be1b68fc757268621bf59e06eef40ea59062e1285e8216a68,2024-01-31,False
ddca075ebb2c098e93fd3ecaca45be3b875c3a1f0859bc89269e2aff3e0147e1,food,Amman - Amman - Jubaiha,Amman - Amman - Shafa Badran,2024-01-31 19:45:43.000,delivered,,43,36,0.2,0.02,11.9,13.58,28.37,14.88,5,3.97,35.3,47.42,,35.867,32.02,10.823823928833008,5ea0470bcb836a64018ec8da095460d296757db9a8bbf494b75a90704bd47bc0,cd85ce385c5ba42837a70dd32a67d72f0a082ffb9b616424ba7310dcba8b0a7b,d2b569e34edb07d4719c3e74d33e4cf31c99b7c0b01b68ee217c58f56daafc8d,2024-01-31,False
a1f9aea23326b0228ee3f1f05949bb22a906ebf1a331043fbc3a2cea6b8337c8,food,Amman - Amman - Um Sumaq,Amman - Amman - Abdoun,2024-01-31 09:31:46.000,delivered,,46,43,0.2,0.02,0.42,21.9,27.97,14.48,3,0.02,42.03,42.73,,35.845,31.979,7.99965238571167,d77d95c0bebec0793f334847e8b86fe292a1fec6f513d9e678dee6c74c7c15ca,b7a5f438513142541505faacc0b465b8759702c5e6b2aa23a97523c744ccd7eb,d79998ba4b3a951edeefe4314d26a394e0cb9c4f51a7d5f85ee8f7afba35cfcb,2024-01-31,False
1047cf81d38d298d1e4ff72cc391d7364c5215862d7fabda2a31914eaa9c369a,food,Amman - Amman - Abdoun,Amman - Amman - Jabel Nuzha,2024-01-31 17:17:17.000,delivered,,40,35,0.1,0.02,8.52,11.88,20.53,8.38,3,1.3,21.68,30.32,,35.892,31.949,6.256646633148193,df898c085f99ae8c71a354001942d7f288cb67d343880c7b48f8f38721d238ee,7e934d6f35bf49116dffde6568e24f95bfd09d717b1d82817b7beaf29fcc758e,fd4e20a378e74a20b5efa024cc04accf607e2ac287716ecc039516b4680f49ab,2024-01-31,False
3cdfc492380521b951095db76b8fcdf598a56e9f120795762882449f4b3ebf41,food,Amman - Amman - Swifieh,Amman - Amman - Swifieh,2024-01-31 15:38:09.000,delivered,,31,28,0.58,0.02,0.1,8.13,11.13,5.97,7,4.88,21.87,22.63,,35.868,31.96,1.872788548469544,0ed2a4dd71f2802789c8c6dea8caec31ee1ba5bbfc95b456772983aac39ec0b5,e8d641173b55c282f4a98da4b529f9d57c2ff1a7de076e2fe51a5ee36c6f1208,bdd11de59bfef38e80e443c5ca3127f141d4d6a3879cab69e266215647afdf23,2024-01-31,False
120672d4012c936bdc2c19c5b430680677d988a20a862d22a9445178195b422a,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 12:18:55.000,delivered,,23,21,0.5,0.02,0.27,8.53,10.75,3.65,4,3.45,17.57,18.35,,35.861,31.892,0.7335819602012634,696642e891cdda2751209d05b28da70a43c2a1e048cdd2917c8873f7b8b67d06,64a838c29a8064ce4a79fc832f63f3c825d9d135625c4840d89d78521383e0b0,93e72462442e7a3c649188c4d0f774839177e0ca4f0963eb15b75173d3f39ac2,2024-01-31,False
474eefd887659464f5536f1393c58adf67649c934fc9a2ce041429a3a2f92d2d,food,Amman - Al Dawoud Complex KML,Amman - Amman - Mahis,2024-01-31 22:14:11.000,delivered,,36,32,0.02,0.02,5.8,2.55,8.63,16.9,3,2.53,22.25,28.08,,35.841,31.973,10.834091186523438,999aaf354c36129fade30ac8d2caf1b14ac08d0f2d317aa8b03473d8abb085bb,ec09e2a67b36f4f6c160d483d620a8a9334de2046c6f24178c6169434c2b0050,afef1fef4ee58b71d97ae5a12d9fcd1a55a3ede5c5816d857f83f30d3d1ebe45,2024-01-31,False
fbe5b482c04d9dda560990d6e8fcb49d47c7d87cf56c22f979d2ac595a8e25b9,food,Amman - Galleria Mall KML,Amman - Amman - Abdoun,2024-01-31 14:11:42.000,delivered,,46,45,0.1,0.02,5.6,12.25,25.65,12.75,6,1.03,33.82,40.08,,35.862,31.959,3.448872327804565,2ab0a6cae2c55a7b568b6ba38b7bace68b6c41dde1fba424040d2fc35d0022d2,ee0e281b2e3190964193c9aa4bce2ab45abb308cedf26341a89827abd603d491,b6d73ba0ec312bcec88eb315647bb07bf31c968c7dbccecbcbaf21349ae23260,2024-01-31,False
4d37a7a2e261b9c8e9dfcf755694cf9b5013b35f2db46c5927dccde16ef142e8,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Dabouq,2024-01-31 11:57:25.000,delivered,,36,37,0.12,0.0,0.28,25.15,26.68,12.88,3,0.4,39.68,40.08,,35.847,31.974,5.494048595428467,ec40e35442c1b478cd6059d11d6be6d9d971dddfbec1daa841e2274c9190efc8,d10bd6842ab81e4112b0bd329d6d57d26245f4eadf377fe0209e69c0adbe62b6,ba6f09a6a91ec68e051302472d1e8f82913cb412841f6b0f865b060e88718620,2024-01-31,False
b8b89eb94fe28ad549db389926ab9baf5e71ad75baecbb5bb4a20e59c6e9303f,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Tabasheer,2024-01-31 16:10:11.000,delivered,,33,29,0.1,0.02,8.67,8.1,17.67,8.58,5,1.72,19.28,28.13,,35.873,31.973,2.2393877506256104,ce56a95cfc841a7656ea9f434df0330a5e72bdce2739acd39ad68095f2587fb0,32b64f08fe034f748ce2f6e1086e0d54c69920ece008aa7305db87a5442ddb8f,dc0b3f7916c65ad9fd4e59ff8570cabbc382a230deb6b55bfa8a3b504689724c,2024-01-31,False
991c8c20dca8171d9b73c622623cad4e990730a2e6a1e5d8a6b6728a56cc3cf6,food,Amman - Amman - 7th Circle ,Amman - Amman - Al Rabieh,2024-01-31 13:03:11.000,delivered,,50,45,0.38,0.02,0.78,14.2,19.18,25.93,11,0.58,44.9,46.13,,35.855,31.954,6.454051494598389,04127b34a9ab0fb6bad1621b9828ce178d19a5046e9b240937c5e6f3538c11f7,497933a308b2017b595505d76d6f972212c4c0324be990134bd025f57e0310f9,9470cc39260b1a2f9e30c49109ace1b030942515cc2d348aed6a54be28b0283c,2024-01-31,False
a40b65674e666078d273ae33c459d81bd450ce6715f5a98fe253f9bc513b50d4,food,Amman - Amman - Sport City,Amman - Amman - Al Rabieh,2024-01-31 08:07:25.000,delivered,,31,31,0.02,0.02,0.8,1.12,10.72,25.72,8,1.48,37.1,38.0,,35.91,31.99,6.600131511688232,4c5f29fe8e8d92d3f14a24a5df2d4e3976dd9d873ba9859f70b0597498cf7d62,f4e687920eaf757b4f35b978d8808a0419653fa59eeb38ce0048bdb7e1ec1027,9b558d5263465c9d9d985937bc46ad0174cd3d5a4d50664509075e3764e215a7,2024-01-31,False
824040947ce092e68b3c27184c8e027f4abb2ed94d6e59e704cbfd91a9914755,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Al Tabasheer,2024-01-31 17:48:20.000,delivered,,20,22,0.23,0.0,4.32,3.5,8.08,7.55,7,3.6,14.92,19.47,,35.854,31.974,2.461777687072754,1114293a8d0c9c2d13aa0f92dc390430b10061c410c133b11ce2ea013b5dd097,95f4ca0e30c02ee14de06ec0e3b72d336a4eb0f4c60a0b591197f391ff52caf1,10daf7755d3a9c1c664df64195d09f0212e9fbb3185f412d81826bc72eaa5456,2024-01-31,False
01c532c7f24ea0b82b881bd65c2d7ef5db048157cc1d19cd7a6eb4c1f49dd997,food,Amman - Amman - Dahiat Al Rasheed,Amman - Amman - Qutnah,2024-01-31 10:57:11.000,delivered,,39,40,0.17,0.0,0.22,11.88,14.0,9.93,2,0.72,24.43,24.88,,35.885,31.997,3.014191150665283,f4b4897b93f0187ec5223468797ae654718c3b7a06764d9f76c780fa9e4feaad,f6a6c69fcf8fc663a0d1ab529a93af7e2a2a7ced62166beaed2d958587ee6969,1a75ebea709db341d25ef18fc50565eac981c222f4b6fea4d098cd93fda0258a,2024-01-31,False
2946304a8e62e86aa4e50fc8616e4745a0f1276a86a1974b1b080323dd07702e,food,Amman - Amman - Tabarbour ,Amman - Amman - Bayader Sinaa,2024-01-31 22:42:50.000,delivered,,48,44,1.58,0.02,14.55,1.93,17.27,20.0,4,0.02,22.72,38.87,,35.943,31.991,17.152647018432617,00e88544278e9c24d54b2645b5aea0f04aff87856a948590390244a7ba49e164,7588e34178a0fc6318d2a341acd167313bbc717de3ac73a7277ce7556c8e33e1,21a5b3c49aec834a6aa8843b6dbb3ed0120e52e67782abd765d3c5f1896bca23,2024-01-31,False
d99b91e1bac4cc90fd9d8f9724b240374bad7493b38fba3cb5f96eb909b85d32,food,Amman - Amman - Swifieh,Amman - Abdali,2024-01-31 07:42:15.000,delivered,,28,29,1.85,0.02,0.63,1.07,2.75,16.07,6,0.63,18.8,21.37,,35.872,31.952,5.25832986831665,88f02aaa35778b47cc64aae1e86fa4cc949d74088d856af41f6d66e71f9c9776,f1ae828499d70179136972f8ebb024cee05a74a1bf5b1527230ab41e9fe233aa,6de108ebbcfd6bebb7cb825b8375ab1f5eb800f45c11208824992f3dca92e6b1,2024-01-31,False
b23e8087646893a7cac104da7461bd80a4a5093de5746759ccd4d4c433b366b2,food,Amman - Amman - 7th Circle ,Amman - Amman - Sport City,2024-01-31 08:47:42.000,delivered,,38,33,0.35,0.0,2.45,2.42,5.13,17.43,2,0.07,20.18,23.05,,35.855,31.955,7.916380405426025,db6f5f44b112fdd5a297708f991f4e0be4e2150de871045869e5ad4ff3fed39c,203f2f9a4bef98f8a40b1f640a31373a4fe35e806a2fc92e3fc0d0a017cbf134,29c1516ba256c72c334c5475b38a74649336daefe2297902e578ec56b42c1750,2024-01-31,False
702111e6e65323d8faf324ba6df7081aad35c1b4882e505d08501f0859e943a6,food,Amman - Amman - Um Uthaina,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 17:24:02.000,delivered,,38,40,0.37,0.02,5.4,6.08,11.98,8.12,4,2.43,17.12,22.97,,35.879,31.964,4.297219276428223,eea9575fee2261db9f66b71652f77838327ac6d9daf5ec93b16f1c8eb99f74e7,c302c7d01812dbe58e80007d542ebeb6fe609a67c46f65041d8bce7d6d4ac347,e10d0229cfc436b3e421ea232b21de0ceef89ff7ec4ac1869cea2df012db6103,2024-01-31,False
d2f273d200a74a594f92fcac5691506c4883556314e6ec0ce3d50ea3e4905722,food,Amman - Amman - Gardenz,Amman - Amman - Jubaiha,2024-01-31 00:32:35.000,delivered,,32,29,0.02,0.02,0.53,3.7,5.82,9.47,4,3.53,18.27,18.9,,35.87,31.994,6.259457588195801,47554837e3ea93100243c64628bcaca289c6b675a60172b590639f501e15fd3c,e23cb993a2f5dfacfbc4e1a38e09f187479b6ded83491d9c2b9e8d38c3aafa43,55f862a4db4448b8eb86cf2b5e2265cbb9b2deca4b3de0d5a6a342358eff4d5e,2024-01-31,False
18a2d593a1cd0910516acc4759221f071dac0a352f1b70a1e2a0472963109821,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 15:38:00.000,delivered,,43,40,0.12,0.02,10.03,8.53,21.42,11.87,6,2.88,26.12,36.28,,35.872,32.03,5.650803565979004,746d76725a6a9076f0256dea663f9ab2a5f66dc0f1097f97cfaea5a11270a955,cbe415a754a922a8ecc3fb77db879bff8d99feb68fd649cbbb2c7acf6b93ced1,b1ca41e8702150e111b577b2f4e51c1c93f62fac89f419235c07a38d9ff85608,2024-01-31,False
a2fa04bfb802061e9c7827c0dfb8464fb623e5bd046a52d66b97013e5c8d6499,food,Amman - Amman - Gardenz,Amman - Amman - Al Hashmi ,2024-01-31 21:37:35.000,delivered,,39,37,0.0,0.02,9.28,4.1,13.52,12.58,2,0.02,16.82,26.12,,35.871,31.995,10.204327583312988,00e88544278e9c24d54b2645b5aea0f04aff87856a948590390244a7ba49e164,2daefdc1b3b3aeece5c16f5f3eb0861975ad6c6852c05406681dfe20234e59bb,82ba6fe3d2c423966991ae04155cd87a487af63ae88151371d3efc5192a6c222,2024-01-31,False
0cb8fc80b7a2b1da94541eb20d8601221e76206196c4eeb06d75744a6033c7d7,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 07:32:38.000,delivered,,32,31,0.17,0.02,0.93,9.47,14.73,4.48,2,0.93,19.2,20.33,,35.943,31.991,1.605521559715271,063c76d56f55523259a3d18e0e4298f350cbdc6f65aa8efe4eb70f5336040f0a,f33f2f71d803f7c07637c4cf58b471ca1678e24af2d761d624ad04b160275ce8,2ba2287da74b1b3fe8fd235d3a9a5f6c15aa849763f6a1dda2c43fa4652e9ab4,2024-01-31,False
677aba252ee33d9817ff3635ad2b25f68f0a3fe7a037291a324642440f2c6ed8,food,Amman - mecca mall,Amman - KHBP,2024-01-31 16:14:46.000,delivered,,36,34,0.12,0.02,7.83,5.47,13.6,10.2,5,-1.97,13.98,22.02,,35.841,31.981,2.375260353088379,7df931ec31d068574f8724f78b4f17a489c5a26b2ab57f7831886dbf1d4262be,7330bc25cde76154bc0ec5a29ecc7e404b5af72ee0dc270cc195e37679c76c02,52a83c206031a512152fcb3b4f2f77972ec45a118f0f8e2114fffe2f8698ad21,2024-01-31,False
2708667cbc10eb0a301be314ddc95c3fc7f7d165fed2bfb298883efce884d1ac,food,Amman - Amman - Al Tabasheer,Amman - Amman - Abdoun,2024-01-31 20:43:32.000,delivered,,27,25,0.0,0.02,1.23,6.07,12.62,7.33,2,0.02,18.72,19.97,,35.859,31.96,3.715164184570313,196e6096207b679ed2660c61bca7daec2ead4e54e229ac8f9a3e0b764151819d,3e381c17ecde2c8ab1acbee30ed62528a2c191673eb9643edb43718e10327eed,de0e717668f4dad1af6fbffd49335e142b51acd42f4ad3d657168ff2106449be,2024-01-31,False
3a22a97593526a9b57ec1ebef5fd7b14f321251dd402688cbc492a63cb00d4d7,food,Amman - Amman - Al Rabieh,Amman - Abdali,2024-01-31 11:13:36.000,delivered,,43,41,0.12,0.02,0.18,14.68,18.57,16.33,7,2.37,37.07,37.4,,35.883,31.974,6.575324058532715,f52225cc2580022984b674cd2b7698078465008d58697671358439d9baffff51,3ac55ed9bd8bfe9aaacfaf61e37745e59404aefd541e3107e5e06c8de126cd77,959f228b60d2a366390adeca42527ff305077db84130d0f06d51fea2198d98d5,2024-01-31,False
4d0da4eb92b7967856f39feddf28b9feadce85343276b33d4ef9e085d3f62442,food,Amman - Al Dawoud Complex KML,Amman - Amman - Dahiat Al Rasheed,2024-01-31 16:25:29.000,delivered,,48,37,0.43,0.0,5.62,11.47,17.7,24.38,9,5.32,41.78,47.88,,35.841,31.973,8.301373481750488,764d92a7b16718db953edf38c938625b2a695f41171e314b3945ebb4ae8fdf66,de0b85b5af0ecb28a48c9515922a9fefc2f300ec7820dd379da27a4611755890,8ca0698e9d65ecf5078b451aded0f5b024b8397f56bdb06f615f6d98739a5933,2024-01-31,False
6f80ebb1c2c9b847732235c0fe2fe1278e822e1cef9736da4a7197bcb821efa4,food,Amman - Amman - 7th Circle ,Amman - Amman - 7th Circle ,2024-01-31 13:37:42.000,delivered,,29,26,0.62,0.02,0.82,4.52,12.03,5.05,3,2.0,18.25,19.72,,35.856,31.956,1.3539984226226809,05630f68e5bbcc6771442f7b63f6e2dbc610dc1ccaf4bdad2c931da876c80b8d,59efffbaae41042867289d0598555b9e4a96542506fbdf56678c3a4a28468e32,d0d5fb50b30dcce76a70c943c5ea6e17803ad7368d2f14351c212f18c9fcd9fd,2024-01-31,False
6317312feb5f9192a464ad6ab749586ab2ef5077b5ab9623bd44799e953f494d,food,Amman - Amman - Abdoun,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 15:47:20.000,delivered,,44,41,0.12,0.02,9.08,1.78,24.1,18.9,8,0.2,34.1,43.32,,35.896,31.94,6.2854905128479,4d65b6577191c8642cc5c421e06fbd8849b5228fb97df53d8bbe0f138b522a86,90f37283d5b40ef991d104962e4558c64d7a93e589e94014049fa9ac539c34e0,610b7f59d8b01302254dcd3b31de271288567aae57b65b64307688a54b8cf0b4,2024-01-31,False
ac9bd7d2b4460d1299a341b9b05ade9459b278590a36d0d964a8adb8e91c9d6d,food,Amman - Amman - Swifieh,Amman - Amman - Abdoun,2024-01-31 13:14:34.000,delivered,,45,44,2.87,0.02,10.23,9.08,19.7,16.47,6,-0.02,25.9,39.02,,35.872,31.95,4.102112293243408,5eab175eabd31939b2ded7df50df939ae66a414e3351141c3337717c6cbb3c27,eda46fa3a70b54409338f2815e8b5b6021f0f277dead20800ed71bad0ecb3f54,8ca6c6b8581cb5a7144e51ca0483c1008854b0626d39f226c84bdd6cca096703,2024-01-31,False
d0d817de57280d01c9f317c9fefef1839b6488d4308d50afbe21a675490fe7df,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 01:07:06.000,delivered,,23,22,0.02,0.02,0.13,3.78,4.12,6.02,5,2.08,12.07,12.23,,35.94,32.004,1.4832885265350342,3b7d3d8a05e95c650ab0c795061254aaa5e98eb5f5d9b882aeaa7b4c2c03720b,412dc8eb7e65147bb27b9737b2fec999894f18c8824c5cff58ad2cb3f049ec06,c6e02300281a6b366ac0910a34b2878feb0e1a113f3fc381eadfeecbc33d6e29,2024-01-31,False
50a9a0ca17f9b7b0c5013e37be9f9444ecb2c5c9daefa8f7358a2fe011c7ebd3,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 18:13:54.000,delivered,,24,21,0.17,0.02,6.12,2.92,15.2,3.17,3,0.05,12.28,18.65,,35.859,31.908,0.1124530956149101,2187babe5261ff4d17adce901e4c0993926dd10b6bf819d61a5c6e530ac29974,ae5c5be17bfc87b3eaf42347fb9d2ef8c6293144c79819cf504c64a298586640,150555409598d754052dbe917e4105848f84991d82ddddb32a32420bc9e3ff08,2024-01-31,False
4ba8319f9ed44f5eed4c860e116dff23ffbf10092033315be0106d2d7d8a18dc,food,Amman - Amman - Jubaiha,Amman - Amman - Tlaa Ali,2024-01-31 16:17:53.000,delivered,,37,34,0.27,0.02,9.73,2.48,12.53,12.67,3,0.63,16.08,26.17,,35.873,32.03,4.275550842285156,306dfc6c7326c87990bf5b432acf23a0fa219685e80432a570bc26d5af6a0528,84c8bb5820b466dbea8dd91fc5dedaee1f8cee90fba52f2a604b9c3b58907efa,f0dc52aa1ba908366656ab03891ff3540c9b9ad313052ead952418b7db30143d,2024-01-31,False
34e59bb6025951cae68f6c302970664e7318ff0acf9d6ce2ff52bd472279c4f3,food,Amman - Amman - Al Rabieh,Amman - Amman - Shafa Badran,2024-01-31 07:17:57.000,delivered,,41,43,0.43,0.02,0.63,11.97,30.35,23.75,5,0.6,54.05,55.18,,35.884,31.974,15.19534397125244,88fe32968b9168de026080ee6756df1be2bb71900c3f3d1793b01b4824d6d087,aaa3ad9f7cfba5ea8fc686eebe00c54d0497292e5b083936e5ed776d5ad8ec45,08c73c75f0dbf9411e4adf26f7649f56d40755d418e4702d4a7cda84c752edde,2024-01-31,False
1fb305bcac49ce2ded5bd0d318ef654dde261b797129425243b21102670a4fad,food,Amman - Amman - Tlaa Ali,Amman - Amman - Jubaiha,2024-01-31 15:14:20.000,delivered,,47,50,0.03,0.02,5.22,9.65,16.92,18.58,4,0.08,30.35,35.68,,35.866,31.993,6.144248962402344,b3653b926db7a5e3a4b19f97a40a1dccd370d25de9948dab897f77316ebf92e9,8b4adc00d92a3da28437c587b38bab6d7471809f2ca45c84582699043d8c733e,152557137eb82ad888b93ec564b36433017188db6a3bb18507ed82865fd9952d,2024-01-31,False
82f24c0f9680ba3f5b8aeac7f410ed62b1f50f4e83790d5127fffec5f46f7a7c,food,Amman - Amman - Swifieh,Amman - Amman - Hay Nazal,2024-01-31 17:07:28.000,delivered,,35,31,2.72,0.03,4.87,33.08,38.25,16.83,4,0.02,50.2,57.9,,35.872,31.951,7.073070526123047,568e536cf2029b38be0b6ecf76bc5f717714aa72e83914c45cbca9172a5384ea,129a032d28ebea8f25d156eeebf2adb2a1966c2f13501361b5b8cae324dd8661,43950764ba912e0f3213a3fe10e1cbc6ffd95a6994c3832e52f6c6c5864b1a98,2024-01-31,False
3cae8c1689ff771a186f9aacb81c5352dc59181024f2868c7adeb93e2af69551,food,Amman - Amman - Bunayat,Amman - Amman - Bunayat,2024-01-31 08:05:47.000,delivered,,26,21,1.8,0.02,0.73,4.87,22.95,5.35,2,0.03,27.58,30.13,,35.893,31.901,1.3047325611114502,6105b6ca85294c0e94084f599c806384c74652e0c61031c93e4bff7d48710c12,e01bbcb6e450882466467cf9e3857169bea5ce340f45a8383a40a286d5613371,19cd31f82b59c8fff6017f2606386773402d40e5d4b9e77bcaeb65c05e983ff2,2024-01-31,False
12ef5fe62a9789e0ed4b7fd92969421e057440abcf923e5a2f52ef0fda52232c,food,Amman - Amman - Gardenz,Amman - Amman - Jabel Husain,2024-01-31 12:06:38.000,delivered,,47,49,0.15,0.0,0.97,8.15,15.75,27.63,10,4.65,47.07,48.25,,35.87,31.994,13.51212215423584,58cffb7ef2509ca93743a148f6b486e55d156cb9c3a0f48ea750dece8364d304,780b09d73be404fa1b4e5ceb3ba63b8eac51629ff41cc2d94b8c35b423c42de6,8690f7fe0326d48944d9dfa276ca83a632a2d7511cdc479afab5b44c3bf82331,2024-01-31,False
5bd4ffd7015fbdebb0b4260577420c1cd67d5286e70090731e1199b99f8d7a4f,food,Amman - Amman - Swifieh,Amman - Amman - Marj Hamam,2024-01-31 11:06:05.000,delivered,,46,42,2.02,0.02,15.27,0.82,23.05,13.42,1,0.45,21.63,38.93,,35.868,31.958,6.39793586730957,77d40573694a3cce3fffc3c8960e32e54156e4c898dd086e400926972f04a4d8,e9d327a769b2ed5284b7f702835aabad99707685a63bfdf667ac035d223bc6e6,8141d50afbc24d379fa7dd0430256b500fe8e6882c73646145c7caf40e9f3721,2024-01-31,False
25ea220f694560673b2462d084ab98d7fd7d1e865779fa2bb3d129144a80ce7c,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Rabieh,2024-01-31 11:08:06.000,delivered,,30,32,0.02,0.03,10.3,2.87,20.25,3.6,4,2.87,16.38,26.73,,35.884,31.974,1.0380264520645142,21fb13c17b3836961e1ee2b7ad19fce8225fe9b42487efa9afd718643d161d67,c7866eed519d48eac95cfc2fba4ad401f949a4a04574eabd01f803cca6604cd8,2eb61e66d627ee840c2bf8323a9d6e75eb34c96e3b5e38253fb66f392bd381dd,2024-01-31,False
2c27aaf7b487346f8fa0962fb8c3033b4fb68d2d898f980d9f9c186af1641e6b,food,Amman - Amman - Al Rabieh,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 14:21:39.000,delivered,,37,37,0.08,0.03,0.23,17.77,22.83,15.07,6,0.5,38.13,38.55,,35.873,31.973,4.285531044006348,e287c1da03f3b6f15397e100e475fc1bf884b3d8d382c747c680850cb5da8a7b,b6c69065404ff891f3a0ed2309afd5adf1180670f15a173ea670ad143535708c,a43f3eefb284dae03296286ff936011f4dc2f23b16208cb45fd4d9b2aa64bd57,2024-01-31,False
9708d950ef98dc3b518e58a0f26c3279a5e461e547dc3f7c06e07a5330d1658e,food,Amman - Amman - 7th Circle ,Amman - Amman - Dair Ghoubar,2024-01-31 19:20:49.000,delivered,,34,26,0.02,0.02,9.12,21.78,31.13,7.25,3,0.72,29.97,39.17,,35.855,31.954,3.264820337295532,8c840b442bbf24fcb5c3b4b948711a0285886ed1ff8ded76517aed930491f650,b9db097708f0199bdca07ed3ba2c3f0e9b3345f428dfd94a7497509c7afc3f3f,996adc7c934e51811d132ccde3cb2f560639125ee5046ac1907016271095d6d4,2024-01-31,False
40f1538d9e427366d4afc6c436065ae2fb3642e81fa6adbaf7788fba716c11d9,food,Amman - Amman - Al Rabieh,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 07:25:52.000,delivered,,38,43,3.52,0.0,1.8,15.85,21.62,18.33,4,0.02,38.17,43.48,,35.884,31.974,10.05455493927002,875f88b7066b2d74e7b82df10eeaa714b2fe37145e1959cdb8f6ff1e924c6822,dd7a608862585ca5e76c0eaa0800e73912ebfb2642a16a24cb6f24eda6855435,c692e8c3819987712258f91191790b1ec275ac7795d7bce172f046b247126dbd,2024-01-31,False
2b1b7ace9ed0545cfe2588b83481e45bd1080ecafb8730cd2d5504bf627af2d8,food,Amman - Jordan University,Amman - Amman - 7th Circle ,2024-01-31 20:29:38.000,delivered,,32,32,0.18,0.02,5.15,1.98,12.65,11.72,5,5.08,24.28,29.7,,35.869,32.014,7.997900009155273,6de5ad5444546d7da097889ce9b031bd84a464ab5b4aebe9a5adc5dfbda6a314,9e1cc234816dd7b9a37aaf262051a7199ede9d574b4d93517da7718d9cbebb3f,1d0026fbdc93fb3293bde31e924a5dc27914456010fd16292a90591275605a47,2024-01-31,False
b8af8cf6c7e7a7888158323424d2ad438ebbea2e39cd32818f63299a1f2b958c,food,Amman - Amman - 7th Circle ,Amman - Amman - Al Qawnaq,2024-01-31 06:48:04.000,delivered,,30,23,1.33,0.0,0.32,15.42,16.88,9.73,5,0.98,27.28,28.95,,35.857,31.957,2.565256357192993,6fd0c14ccc9052b14271041bb31619a656bedc5fe50e400e8bb5db865d617d51,7e424b9d74ee2efb02b1286c4caf2b30e6b0e7facd68e651d0a23026e28b2fae,eea71edbbfa587f2a837e25ddd20484a405eb6965083347dbeb5cff1c7bed690,2024-01-31,False
