order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
8e9dfb0cba03b3712c58ba5069fe9df982e015f7515af029ac91e93a88bbbfcd,food,Amman - Amman - Al Rabieh,Amman - Amman - Swifieh,2024-01-31 19:04:56.000,delivered,,39,39,0.25,0.03,9.73,14.53,24.45,17.05,6,0.03,31.77,41.85,,35.883,31.975,6.107641220092773,871e58722cd297f27ea4dffdd68d4ccd818114b50b4d06d1d948baf2599c2b92,3f35d7c0ee61f5a932195a2b6cf4af0a24b5d1499085d4f6a6078df70bae56c1,bcc48b6c06566f7dfc7eaee00d95d4828796104068746cf862b1f7dfc4ddd213,2024-01-31,False
95015b62a299938572c406c0d1c101b8d24b42a0e67f65747887e797e4a1da50,food,Amman - Amman - Abu Nusair,Amman - Amman - Shafa Badran,2024-01-31 12:25:15.000,delivered,,34,24,0.17,0.02,0.3,6.95,9.88,11.7,3,0.02,21.28,23.07,,35.881,32.051,4.090137004852295,cf6ecba776733fa0cc77ea772671732b3cb82649160cc6049453cbe1e00468b5,affb7ac30f23a75c897f445f358d2f832626de677f17a65b50fb6c9bdea7c9c5,f2ac7d07a51b6c498b09c55a5baae799ff1aa0e40daeec87d1b42d72bc719ed4,2024-01-31,False
aee2de59b4cd6009806a4891ac4d5d4569ff483f126cb68dc03b77c44acceccd,food,Amman - Amman - Khalda,Amman - Amman - Tlaa Ali,2024-01-31 08:19:27.000,delivered,,26,22,4.55,0.02,0.37,8.57,16.92,6.58,1,0.02,23.13,28.13,,35.842,31.997,1.8738175630569456,1395191a75cfb12cac30a37191577d2e58bc4a584d3406426e4d0aa2a26c898c,4f9e681f4f314c14077ad1b39d246de73b1eaf68765f2bea550784354d55d6d5,7121b1a89a6604a11b303d71d50e755b1ba0af805f3825fab793857936ae9df6,2024-01-31,False
36eba43e6bcf7f11ed536487e464ba39fdaa540d3887fd75ac7033b7dc4b73b8,food,Amman - Amman - Sahab,,2024-01-31 12:52:07.000,delivered,,40,41,0.02,0.03,0.52,7.98,8.93,21.05,7,0.02,29.45,30.02,,35.91,31.916,6.179972171783447,82c6e1222361af71e914371bed7e5dee3c1c82990c542a7c9ba473b7591cc133,9cf7ef623c15f36f7699c3f57c20b1a7fe562d246200a96897a348fc7aaa23ac,754a6a6d30100a75fe02e8167e586a7d9ce70202aa645e13f21bf2de73aa7ae7,2024-01-31,False
10a4a735103c69c6979c30f54ed2b5fe1d9f2a86faa8c127cb02aa6ae54441ed,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 00:42:19.000,delivered,,22,21,0.02,0.02,1.35,7.98,9.5,4.82,3,-0.02,12.93,14.4,,35.86,31.891,0.6451131701469421,8d0fb62746bb95c7ea2efd7497ff9e6ec23f0c39f8ad6903bf7b8accb5500fd9,222acdf305a2b9c6d59415adc6499729651089913a6700a592ed6240cdb4ea7a,07d5bd202ae1032fa42bde43de6cda0215bef79f3a8b1590952f13b9d6cecddf,2024-01-31,False
eb4ef389dc3d924d647adc900a9859646ca9ddb64dd48c690a96907a66082af6,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 17:51:50.000,delivered,,35,32,0.15,0.03,8.9,12.93,22.4,14.25,8,0.2,27.92,37.0,,35.87,32.029,2.642648935317993,0d0355686a3ec7d5540bf7fe632cfbbc0cd9759bf481ab661fd90e018e37f853,6504240cbf0cc2da9baaafc111f62a1e8bdb32e80fe64dd70adf4a8f75550ef1,730692ece51e49671d9ac934f2f15adac0e3d2ce66d340be81b7fd2238162cf7,2024-01-31,False
6768da7569f2ff72e7550c2d59f07df4837b147e6ddb0a075a93599fde728494,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Wadi Seer,2024-01-31 15:51:50.000,delivered,,37,37,0.12,0.02,6.47,1.33,12.5,14.47,4,1.72,22.2,28.87,,35.847,31.974,4.982035160064697,3a9f5199af1a086628f35ff08c28841f7870f233b10cfc8df0526c6a48024056,f06f20aa6dbc6413a3c070c440e4fdd1db563027ce0e92dfad890e20cf06737d,ef40bd2994ab4adfecd0b39ed9ddd0fb76c119e961f0ed9da172b36ce006b226,2024-01-31,False
c379b3e42bc6b9fee258e0f152e24b26cda0e41441584cf6c4dcb33f99ccf439,food,Amman - Amman - Abdoun,Amman - Amman - Khalda,2024-01-31 21:43:36.000,delivered,,43,33,0.02,0.02,7.2,10.43,21.3,16.77,3,0.03,30.88,38.17,,35.884,31.953,10.158076286315918,5e630de87cf9cdf8a165bce485af23c83a0d8048ffb3126e4e8f2054ccb232ad,fb3197c278e7dd306e95828e7fd9ece290115d3b9da7ee2d35c6c4ed014773c6,955245ce263656ed9238e4a423f7a8ea81d5589e072f6edd31d4e5a65d5b5ebd,2024-01-31,False
39cf44a5137010e64ae8fee81f2187e985e1f6c71710d0319f50662dcc15ce41,food,Amman - Amman - Shmisani ,Amman - Amman - Jabel Amman,2024-01-31 08:56:33.000,delivered,,37,32,0.22,0.02,0.33,7.78,8.52,21.1,8,0.03,29.3,29.93,,35.898,31.972,6.256603717803955,4fdc5dbb931a85d8c4a94ac931a5b0d01c825ef5cdcfbacd012a2a20c75a33b8,91b3568c50f9a0137262b4455a8cb43454782268b96ac9d319ee213bc50d399e,8d15ed8b02b051f1ccf765784933b2a39e73311237b73e3294d51eaaff4ba475,2024-01-31,False
12dea9508544ba25b01d916ebe72e7f82df4112407c847182d313075a8c30c52,food,Amman - Amman - Gardenz,Amman - Amman - Dabouq,2024-01-31 13:56:52.000,delivered,,45,37,0.02,0.02,0.38,16.98,18.3,20.85,8,1.3,40.05,40.53,,35.871,31.994,7.422390937805176,28b48034ab2c8fce3bbd1a70cb83e443c604b07b0f25d071f760aca676cc1114,3fb9ab61cf6f9d7574b60f027f6474bafdc05027b188ce8c0c3c36e9b00b6c68,ac4767b53d9efc700544d288d2dbd3d8575e6f635aa9d5a880b24bc1f4dfeaa9,2024-01-31,False
5f8549225e0a9c3f81430123518ca4f6af8e3042b758fb979f2f1b39a483cd99,food,Amman - Amman - Khalda,Amman - Amman - Jabel Al Nasr,2024-01-31 12:52:11.000,delivered,,59,60,1.9,0.02,3.67,11.05,19.77,46.85,14,2.13,65.07,70.7,,35.848,31.996,17.92319679260254,debe24b7fd3c34d147234dd412e424a1d97e183d66cf7d37fa4cdd706233e5b2,566ca31ea61c60e45323d364450a46349441737b4e43c7f34a4bdf9dfa022b30,e419a8bb20c47b54b0d395ad894d7325e756ee2ffcea47fc53758a0b28ff9311,2024-01-31,False
15471b3e7a60a05f9801d65ff4cb6972ad3518a8af4e2ab088aec415d5ceec5c,food,Amman - Amman - Um Sumaq,Amman - Amman - Khalda,2024-01-31 15:36:33.000,delivered,,43,42,0.25,0.0,9.65,3.72,18.5,12.97,4,3.82,25.63,35.58,,35.862,31.976,4.950551986694336,937e5b6c81c68351c84abac58a88bd07e409808fbadca2a47a9a30069d7fb6b4,b257cd2a9fb40a13729c850b0a85842009c8d3f988d3b9c0d36d96f04e1ed35f,5c7c158c45da6850f81fabfbbacc60bf5760aed4c5d7a32e4977c7d1fa4a6ec2,2024-01-31,False
3fe5314a27a6ad29f794f679735579d9032be860bd27b45ce77c750c7245c2d4,food,,Amman - Abdali,2024-01-31 06:01:40.000,delivered,,40,46,0.02,0.02,1.27,9.95,15.17,19.37,13,4.72,37.97,39.33,,35.865,31.985,5.591604709625244,f851cf704b8e9fc26b1e6bfd3991f92e26c01e8139515335d0e3d256b0e4a7c5,d59cb18eec3fc101a67c081694a84fb154b84e155be59ba849151ae883fccee3,68b9a4461b638334a5eb60d0b9ed234f56284b26d56588d0d5d5fed02ce4e2f7,2024-01-31,False
52e33568deb5d190c970f3ddf5024d5df45bc3e31e19a1d58caabf81d5b70ef6,food,Amman - Amman - Gardenz,Amman - Amman - Um Sumaq,2024-01-31 01:27:20.000,delivered,,30,25,0.02,0.02,1.22,15.37,16.77,7.6,3,2.58,25.72,27.05,,35.871,31.994,4.040736675262451,0eb44f8224e83aac8ae32506ddb25402b1c165da139464af2c9c36968cd04901,84140f9ca4ae369d9620946faaa2d499ded510134e396924b41bf5f945f10d5b,d805522c0b3a041d611103a0c2d54542dbabf4e76a1dcb20377622a0d382b9d6,2024-01-31,False
5bd73b2dccf42b8aa452c4629d8677ee030441e345d995ccf510564089778b54,food,Amman - Amman - Swifieh,Amman - Sweifieh Village KML,2024-01-31 13:41:17.000,delivered,,21,17,0.22,0.02,0.27,3.95,4.37,5.35,1,0.02,9.45,10.02,,35.872,31.951,1.366464138031006,17ccda7c4c72184de4734b8d75ced8a1baf9d382caa359b401903aca2d4d3597,1e2fa17fe0197a1bfb858fcb2ef3051356b0a9e00420cacff42c4aaef2038072,0b3226a2048db7b8d245719f2d73f1d412660571027d0ccefb4f1585a3a9efcb,2024-01-31,False
1a703a41e5213443abaeccc4a7d230c50a7b04142165a4f6673303766329a36d,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 14:59:18.000,delivered,,31,26,0.23,0.03,5.48,1.47,7.07,11.67,6,0.02,13.23,19.0,,35.952,32.007,2.4109246730804443,95e40010967b8147a395d5da2aa2fc122a5b4101d476bac0e2d189bf5e7522d3,4082a2d799bbcd751dc019d1ecb89d46122649022e02846625dd610e7c00859f,39c41c46104dfc7fbdc8628de3f227504ac2dab1ccf6f8d7c4a079e5276063ef,2024-01-31,False
28906362e88b1ddaf10db37371127af936fbd8ebb9fb5a02f76666e420d3ae43,food,Amman - Amman - Swifieh,Amman - Amman - Marj Hamam,2024-01-31 13:53:14.000,delivered,,46,49,0.37,0.02,1.47,19.47,24.35,18.65,26,3.95,45.47,47.33,,35.868,31.958,9.008600234985352,7227603462c5f4ebe114e285698f4998f864f039e3c7eece9c39333d76b52401,d5da49c560a3f3cc133c46f7ae5adeaa49ca2e42e868003ec1cdc43a1c410a09,1a8129299fc80bfe81ea4079535de3b9242ee13e74ad9bd6395d1bcdfb64be17,2024-01-31,False
bc7dfdb972c48e5f454a417972ef92643217f6064d793723af31407161deafaa,food,Amman - Amman - Swifieh,Amman - Amman - Dair Ghoubar,2024-01-31 22:45:44.000,delivered,,34,29,0.2,0.0,0.8,13.08,21.15,15.35,5,0.02,35.72,36.72,,35.867,31.96,4.80506706237793,5e630de87cf9cdf8a165bce485af23c83a0d8048ffb3126e4e8f2054ccb232ad,0a34198f9d1d9176fff500072d8fd9f506930f0b9de0d4a9d75396173d89bf14,28b9e5876d76d0c45fe9549e45f9fbd18f198950ba9583835fa88be9ed077864,2024-01-31,False
c8e249ee426ca835a807b4b8ccb31baaaf76c1d1013e74e5a4e61f2e9fff71e4,food,Amman - Amman - Al Rabieh,,2024-01-31 23:30:44.000,delivered,,25,19,0.25,0.02,10.22,3.8,16.28,8.67,5,0.05,14.77,25.25,,35.866,31.984,2.1472508907318115,c30dbe713bedaa3a18ccdf338c8984f03e04692ece10f00e5bc285bd08846209,3969b67a60483eb243359cc74c652fe6573a2b65daf3857c955dd94609893abd,ad92190ddef3792a5872d5304824adbdccb5ec7f9ec68336d04af5c34270e66e,2024-01-31,False
ba7f923a8c191bda42ae375df08da6b278d498519e5c5d87c0e831615de4e9f1,food,Amman - Amman - Swifieh,Amman - Amman - Jabel Amman,2024-01-31 11:24:58.000,delivered,,39,39,2.07,0.02,0.17,2.47,17.52,15.57,6,1.27,34.17,36.5,,35.864,31.956,6.201496124267578,bc98f4350713b7c50deb96b6f86b847573f2e98ae7bc6df6d5a69e30051d51a6,97572bc13bb2cb227f1b1fdd88761da840c7c1ae286cc110d4fb7298ac8745a4,9d358e383be46857fa870fd80e84a71bbab507e5d70a24e7771c9a0ae45225c6,2024-01-31,False
90c578245c54088833b1885c4df671b9c6e069bb3e9d4261331865964f87ba2d,food,Amman - Dabouq District KML,Amman - Amman - Tlaa Ali,2024-01-31 15:18:05.000,delivered,,40,44,3.7,0.0,0.65,10.08,12.15,15.8,8,2.42,29.72,34.12,,35.835,31.996,4.449261665344238,d20e66d72f94852a28b639f0e80a31d4e14f14db84b212f59feef2b6e24bc2dc,1cc7d868d8547ff476d1fccb2a9131573a29dde471158fd4890c725b0d6ba9ef,15ff0f3f8b6065c6d9241fc1ef0677a417aaa203573c3778d4da2b22d9d6fe98,2024-01-31,False
033a2b43f522ddcb8f11970bb0405a7f09065d196e7c73776f3664c29c853601,food,Amman - Amman - Al Rabieh,Amman - Amman - Tlaa Ali,2024-01-31 08:07:47.000,delivered,,34,21,0.28,0.02,0.12,4.13,7.1,18.65,9,4.72,30.33,30.82,,35.886,31.984,8.609514236450195,8ac9fe658123f1d657c580d9e1c5d349c4c2e51891b7e74a080d93720a891566,a626f966fce1a7e1e81828eea983ad2c07c46b168c2c1bbf1af68448e71e3cec,6174590eaf5be8519da1061420d192dc15f4cc74fdc3da7e28aaeb8c406517b2,2024-01-31,False
3581739bd1cfe79fb0cc9db1d7d938be17605dda8b0229132c3dbe6efe22871c,food,Amman - Amman - Al Rabieh,Amman - Amman - Um Sumaq,2024-01-31 13:25:29.000,delivered,,41,33,0.08,0.02,0.27,22.15,28.42,6.93,6,5.52,40.58,40.95,,35.873,31.973,2.8258352279663086,4936efdaca304e116aef9bdbf5ce8562a6ea61a985aa3192f00e0154be8e3ecb,2dc48fc9a3208fce3249d56da60afe09a139ded391afcd0899b0389719220ea0,042aab99ae0da7e96ce730508cd277dcdaa632ca8a18bc8ae507bf272dfba957,2024-01-31,False
59302701f4211ac87c2b6cc9f203d18f2fd867c1150ed7b4d73081f7877adbcd,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 10:07:50.000,delivered,,26,29,0.68,0.02,0.88,10.08,11.35,10.28,5,0.02,20.75,22.33,,35.946,31.995,1.7989104986190796,1b1b4a51573af1e3c47ce8e737796af42e7d81145ebc82d90af3f17f98a55765,d4e0762503de40fed2ee956d8eb3dbb151ff68e908098c722c2e8b3207eb5e4c,80debef2aae175b9a6c7115b2f95537f3eb913995eda647924c8e97f0ce34492,2024-01-31,False
6895f5148b09f17ab7583990245bd0b76b4d0bde9471a4c8bb31f09174d3caad,food,Amman - Amman - Gardenz,Amman - Amman - Dahiat Al Rasheed,2024-01-31 16:31:21.000,delivered,,38,34,0.17,0.0,8.48,5.62,18.02,12.05,6,2.65,24.23,32.95,,35.87,31.994,4.355569839477539,b4e9409a0be4263874d58a5934316d57c46b2bef781607c06e695db683461a40,6d72c41c90fdcbebb940a169f40289d785fdb2ee60fa2f2df86195138d95dfef,bade8c7ed52cffc0a461cb0b32f8f218266c3a2bbfbe68c96d571b2fdc640a8f,2024-01-31,False
2cba600432b0edf99147aeffa6cb83a6ced4af4f9473010bf56b89af19653eb1,food,Amman - Amman - Tabarbour ,Amman - Abdali,2024-01-31 09:27:21.000,delivered,,40,36,0.15,0.02,0.37,0.72,7.28,28.68,11,0.55,36.13,36.78,,35.94,32.004,7.936699390411377,a54d959a98c75630537592e11e3b667f5f653b56477f0a38b601c027b9da27bc,a8ed38c69ae53404fe74a67b1859d9b4273510ce82652269058e7769873ca53d,ce24687b2fe4c7666b59ceb5b825d387f6e2f898a0055a915b447ad73cb1a3cf,2024-01-31,False
fd09b725a7532b9cfb661635180bc388e1bf71738e708a5e237bef50b1808c6e,food,Amman - Amman - Swifieh,Amman - Amman - Um Uthaina,2024-01-31 12:18:36.000,delivered,,29,25,0.02,0.02,0.33,20.52,21.05,5.82,9,7.63,34.15,34.58,,35.867,31.958,1.6625367403030396,c24b0c7db9bdf4819eb2d7c15a2b7f38ffd2de1e3f76b4e2811dd3fbf3b122c2,cf2646fab2f5a5fda7778d2ab38bbb9fe769163ac107e531b00711f0de2e1f5a,a025993bbf2a74740e6584e68a06c720c2ce2b84c39a70d1b27c6dec6cae942e,2024-01-31,False
52efe7f2d5ed331d59cf615576c31045f5162cda49b7766f211e7d78c9336fe6,food,Amman - Amman - Jabel Amman,Amman - Amman - Shmisani ,2024-01-31 11:30:13.000,delivered,,35,36,0.17,0.02,1.45,14.17,16.77,8.42,4,2.6,26.32,28.03,,35.912,31.955,3.935104370117187,8c422c525366c169625814628751024dade1fc4a8031dc1f85080df43e3af932,d3a469b2c9106c6c8ae73793db140b64abf8065f86380f563c3cbb93df766fb1,29abbf1759e2e51365e9bbaf1147332bd6348da120dceb5d5e4ddb9568c3474a,2024-01-31,False
d4dae684831f4f889b1e7f2a4313794b7fd081d33d0209f04c25be3faeece8e2,food,Amman - Amman - 7th Circle ,Amman - Amman - 7th Circle ,2024-01-31 21:44:05.000,delivered,,31,25,0.15,0.02,10.43,3.72,14.97,3.52,3,0.85,8.88,19.55,,35.854,31.958,0.3701471984386444,dec330eb36995d58fd36374b74bbbb31a22674ac7e2a864eb83157e76b177ecb,30769a88dc8cfc19980de8372b20a54aac350b0f43981cfec0ceb0aaee01b131,4cef122d43e2be5c88a684f6faa2840e8cdc9a5be07c7d402cda813ea79aa2d2,2024-01-31,False
fb45a8faaca69dbc1482479bcb23fed4d3cf37b66b96a56b6c574b2be68d62e4,food,Amman - Amman - Tabarbour ,Amman - Amman - Al Hashmi ,2024-01-31 16:29:47.000,delivered,,38,30,0.02,0.03,5.67,6.48,19.77,17.03,6,0.02,31.12,36.85,,35.94,32.003,4.440933704376221,4c9bcde32958613f01485110fecd8ba02280bf7731f62848a84121dae974621a,0e9001eed36d7d737ee33597f6b9d77ae1a6e8bfed9dd5bf872610eaa400e480,6a6d39a6d98efd86919cce53510535f51d1e320ec37d1e01743a491ed1ffe9ef,2024-01-31,False
87f2d9647e184961cdd4c435dc352e936c5b4e487e2eb46d0e676635376adbcc,food,Amman - Amman - Shmisani ,Amman - Amman - Al Rabieh,2024-01-31 11:30:04.000,delivered,,35,27,0.27,0.02,0.62,6.85,10.97,13.13,6,1.75,25.22,26.17,,35.893,31.974,2.804572105407715,a0a7716ac21871be1b914d1b7bef47ed7292934ebb9a01c3acf317a6fcaeba0e,3168b401c29cd436e5d7a3e78391c611048ceffbc323fe3ebae5dfb66fd98769,cd9cafb4ce29c8b7b64e8dbbb80f918e1630cbae7bb502a1061719f7bee5d85a,2024-01-31,False
caa65b473aab34ae9a4a6d806d6dc457b62deaa3383f6b05c168f5f420278526,food,Amman - Amman - Al Rabieh,Amman - Amman - Abdoun,2024-01-31 07:59:24.000,delivered,,27,25,0.23,0.02,0.28,5.22,5.85,11.92,5,3.43,20.9,21.52,,35.879,31.972,4.416167259216309,bc4b9e7d27e438a06923f6e3c3e0e73b6fc612122dd4399c4445334609ec7d3c,516b9894efbcccfaea809e87437294399a3456a127f576affe2c0031f0dc758c,33c6c675998a4f4eb3f3f0cdf4b63fac6d4759a007de698f84d9cf9aedc13858,2024-01-31,False
5fd1127b6aa651a9d58df57d1a5e6d48663446c91d9413350f2c20323f7b4726,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 01:21:45.000,delivered,,32,28,0.18,0.02,1.42,4.57,10.28,6.67,4,2.52,18.03,19.73,,35.858,31.889,2.755462646484375,cffdd84c2fba29e0e2dcdf6a7eb145ae3ba5b2b8409b1390d59ed2e952790259,e923a8d15a90e9cd010008f78834adf50f93c655153a798ce8c8dc45e41dd4bf,3db796d5f44b2cd7c824aee3df1908fe2db411d28fedf1449129ce9b58a36f4d,2024-01-31,False
f0e7e65350fabf3712d29a54dfa2dae9bb965055a4927c11b71f412eb70dd9ad,food,Amman - Amman - Gardenz,Amman - Amman - Dahiat Al Rasheed,2024-01-31 21:12:54.000,delivered,,24,25,2.57,0.0,1.93,1.4,5.9,8.78,4,1.52,14.27,18.82,,35.871,31.994,4.383547306060791,5770a70f1ce57c22bae9c8126e4a24478da42955e94ef55851f5123bd033b735,5615a3f1798d5ff6363b48e5273b8022c42b4472b3edbdb7d41df9f1e9ab5d0b,5532b4b0bb0c55a6a12932e278f111192458bd333b5851dae3ec7dbccb3d0ac7,2024-01-31,False
9d9c1d43e0b8b79fc7835bce4d9c561d42b1ac56d696e784b7816693d7817916,food,Amman - Amman - Um Sumaq,Amman - KHBP,2024-01-31 11:05:33.000,delivered,,40,36,0.25,0.02,0.77,4.82,7.68,11.82,2,-0.45,18.27,19.35,,35.862,31.976,4.241196632385254,6072fb7414bb3aeb4385653664d1039905c960e84b78027808eeec8ac7f261ac,e13aef9522e51b3edf799e382dbb9fa9d5a05d340d6288403db0cab47c7b7d02,a7901e7b503293923271047d1cd415a46d546a5d4b02e03d7427317ae1ac6a02,2024-01-31,False
f244add071f898351bb4e8174f81aebdd232187a02b87cf495c0314746f604ba,food,Amman - Amman - Al Dra3,,2024-01-31 13:51:03.000,delivered,,53,55,0.0,0.02,0.3,23.95,27.17,21.25,8,2.93,51.03,51.35,,35.906,31.919,7.163137912750244,4397c687ab1e2ac203a1be5830972eff91d4c439ea646b7ce47d64d4a2368100,b4e082ea3aa499d303a774c1b7890e921d213551b9a9ba0d6d6e9a9804df5454,431ca7a10ad75d14c11cf2b1ce0c5efec7712e06d6b1af7ca2aaf0e713dd02aa,2024-01-31,False
29640709b49e95468e063163e266dc91bf5f6a25bc5c2dab580787e5d778ab2f,food,Amman - Amman - Sahab,Amman - Amman - Marj Hamam,2024-01-31 17:11:13.000,delivered,,35,34,0.98,0.03,8.87,8.52,24.68,14.85,5,3.23,33.87,43.75,,35.915,31.913,6.912761688232422,b4ed5ed3eb5f38ce4f3c8025834b2034927bf27cffda0b2851c6f3aabbcd2e7e,f5ed23da993d3763af0367c0bb5204f77ee7be370ff5d6f18c142226a55b1ef3,7364f079739c1036b2780c76e5aeeb977f5fc316e397505bae2e913e0c5416f7,2024-01-31,False
eb49a3a672ecf579069bf18babedc04f81b3b7866847b9e4bc63f77338f39979,food,Amman - Amman - Swifieh,Amman - Amman - Gardenz,2024-01-31 21:07:13.000,delivered,,47,54,0.18,0.02,12.72,35.8,50.48,11.6,3,0.03,49.38,62.3,,35.868,31.958,7.381760120391846,2a802ec724667bb64c1ad267cc90184af796543a650ad2ad229c4a9ae72784ea,ea006a0a3c46d5b60e136f5fd772fdd4b41cbc9239c546ba73490167ac07c580,fad690231289196a023029db1e25d068efa40f9f4bdd0d6a1b00a6f0d92fdb97,2024-01-31,False
e07171be58107903c91d93162f8192079d06bc56cf778f3e8e0ed2e096854ba1,food,Amman - Amman - Abdoun,Amman - Amman - Marj Hamam,2024-01-31 15:38:19.000,delivered,,39,44,0.15,0.02,2.45,12.93,20.07,14.23,5,1.07,32.9,35.52,,35.878,31.948,6.339437484741211,d08d1366d34393e91c1e0ea59fa5f2793ff1e384b471537404da22f2a70c00f8,ac65a4ac99b129deed89ce1eed21a69cb79a5f6d410f367e0e34219fe024eef9,5f7da07d9aca4e68150c7aad7b82d263f765c7732a0f228251b87e3285713573,2024-01-31,False
d0a8af633b6906b8f58634094418ac6ec19c141ffb0f17a871596c71292dad16,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Um Uthaina,2024-01-31 15:13:03.000,delivered,,38,30,0.3,0.0,8.0,16.55,27.08,11.83,3,0.83,31.75,40.12,,35.845,31.974,4.164265155792236,6199b459d8186ef19ec10bf5637e2b4ee0e699fa8a54a126cd1a3777e6b8fade,87e72c095b4208ef738e68b4e95b972f27f10f62bdb8d9a6843a2f87021cc618,9a4100e74402f567cdc61ffa80f05c29ba228f030d6b2f4df44e6cc09f192a0a,2024-01-31,False
4cf12f9683da1f7d32261b62acc9eecc18bd0bdc570d113a7180c5ab90a515ba,food,Amman - Amman - 7th Circle ,Amman - Amman - Um Sumaq,2024-01-31 14:33:17.000,delivered,,42,37,0.33,0.02,8.73,23.88,33.18,18.9,5,1.5,44.83,54.0,,35.855,31.957,6.9470930099487305,392f236a83cdee3c7f9f2e825c8c7eb36383c58dfab3921dfc5f213e4bb11e26,3b7d2cee25593aa54bd7f819f446281472ccefde26d9a6e3c75e29ef3d9e6908,43f9120a4733d3900a73811ce9c9fa74c5158357cc2ffc6790c42dacf57cf083,2024-01-31,False
f673805fada6b836217dc40b538e606e6d2e7e5e8a30e3ba1d10b3b14ffc25c2,food,Amman - Amman - Abdoun,Amman - Amman - Shmisani ,2024-01-31 05:40:14.000,delivered,,36,25,0.28,0.02,0.33,12.7,16.47,12.03,3,0.03,28.18,28.87,,35.889,31.941,3.9540224075317374,4baf8d7bbded05a053f09153a835829786c2fd2ceb61019ecd7d6b2fbaa3ba22,b73bbab596ab49e568c990fa050a5467b4fae16155de6263b7a6898ee51dddf4,fca40e60fa284098f399cdd68aa8e14b55dda3bd722c1850df43f49c07e149df,2024-01-31,False
fdfa1941693e40818281bec34156e11362690ee8c27711b018b3e2701bd7bfa5,food,Amman - Sweifieh Village KML,Amman - Amman - Swifieh,2024-01-31 06:40:32.000,delivered,,26,25,0.17,0.0,1.02,0.58,7.13,9.13,4,0.08,15.33,16.57,,35.865,31.948,2.182777166366577,4f8bc10a23d8183d466dc36a0ef705301efdfb4cf57126248ab3e0a88708ac08,af381886033f7044507aa445f0ae261b259f9d34fcbe7fcb19f770e6fa7c2eff,cf355a8718ba1aefba42722bc5b3694bfa441e5a94eb034543f54c027be51460,2024-01-31,False
70472bfcbad10dc0d62dc5ac8b6dc767bbcf2d74a241ffe0126c3da88273fd01,food,Amman - Amman - Shmisani ,Amman - Amman - Shmisani ,2024-01-31 10:36:41.000,delivered,,25,25,0.68,0.02,0.37,2.15,8.07,6.05,2,0.57,14.3,15.43,,35.9,31.97,1.2540146112442017,fb3ddf3e6d64711ec853b4b429e4689ed7ea033e965524d6864dc12a41c7b40e,13692aaee1b5b8285fca8a7455b29a42bd2b2b2eebbae08be47ab5daed5fa2d1,66108a70fd32848891a2a9bfd84cc10774fb6552a13603a72019a1187e3b3cc4,2024-01-31,False
e98ef3a1c116bc43c6a26cc0fb87b286eed24fcc26e2fc984514d0182ea92ef1,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 17:54:34.000,delivered,,30,29,0.02,0.02,9.97,8.58,18.82,5.75,2,0.6,15.18,25.23,,35.865,31.897,2.710041284561157,252fd57447a8006ef25482bbea6e62eb82ca18bf9dd29d14a1bcc643f3bd24f5,e36623654f6f2e6c3c7c66b15652605f62070a3bc2fbee6d816d1aa9f3a93427,130bb659893013b77fae9654b121b21b19a07e494ac447fa59663c0edd10b652,2024-01-31,False
ac1b9433ae878cee6080ec68dcad1712cab24a9699f837440c05fe26421b251b,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Rabieh,2024-01-31 21:12:28.000,delivered,,31,29,0.1,0.02,10.18,3.15,14.73,6.83,3,0.1,11.47,21.82,,35.867,31.975,1.959031105041504,b3b12448617f7fb44d72ff98a5f8038746aa06d71698b922417064304e6cd475,3632deb1301592871ed2a429b4f758e858915b548e087fe2d0a43b69d53800aa,481f82cd502fda96eaf4667c78a8336bc43328b222a1c01289b685037c8c5e03,2024-01-31,False
d50593313572d51986682a2e4082f7ee06176d56e54e027ea545855cde55e91a,food,Amman - Amman - Jubaiha,Amman - Amman - Abu Nusair,2024-01-31 16:46:29.000,delivered,,47,41,0.45,0.02,12.18,9.33,23.22,8.85,5,4.6,24.47,37.12,,35.872,32.03,5.0161237716674805,2a60a79be0e2316f14fb1c335790c555b987085ce8bc76dbe8a198ef6d09fc70,1e2879264bec56e314a4c957ca525ba9deda418b50a6c3e1d2da3678e87bc4b6,bf39d10d580f0d8dcf5963e8684578153d2cef2bf4d0ad3dca3ea792a2c7df14,2024-01-31,False
