order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
13ab7e7452b44a64f820172bf888182fe3be60081208a43c35ff39644bd65cf9,food,Amman - Taj Mall KML,Amman - Amman - Jabel Amman,2024-01-31 15:05:01.000,delivered,,38,37,0.07,0.02,5.32,7.7,19.5,18.1,11,10.08,42.35,47.85,,35.888,31.941,7.848524570465088,430bc93d9cec4ef80f7e1b273a9f30076226609929d719370f9d742d5b01ba87,a819ff51a46b1dec4b6530de41a68118ce36f410b0b6b0aed5a22d8089d597bc,4da18c1525b3cabe02b52e15a8e3ac83da1efddc7b6fb611fee2fed4e83afdb0,2024-01-31,False
9c55eba2069b5472db4a194b7c40272759a921780f9a5d039ac67fc0b380688e,food,Amman - Amman - Hay Nazal,Amman - Amman - Sahab,2024-01-31 15:31:08.000,delivered,,39,29,0.0,0.03,2.83,2.82,12.13,20.82,8,-0.03,30.05,32.98,,35.898,31.924,5.492481708526611,90222edadfc84dfaa3efe48410dd8b18aecc1b43ce57a565af9a7e8bc0ed73cc,e7a825ccf2186b632be3a35abfe4b4ebe81fd52a7a3b1e532c0d1cb3e68a4d91,7bb62a819af5861721e597f1ff8417deaf793b9c6b6af6d1d73b59c258598c44,2024-01-31,False
b723f6f894d94661ff884ae34f9bb34bdeb86cd2efe08aee5b570ae48c896baf,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Hashmi ,2024-01-31 19:20:59.000,delivered,,40,41,0.02,0.02,10.33,4.07,17.0,13.63,6,3.88,24.17,34.53,,35.884,31.974,7.787444591522217,c2b803a801110ca6188c188b2920a0aa764ac339d9b3e4581d72e5fe09993e71,d83823b750587af005d5f745089cc3771bf8a873355a6a3caa60caab89c63d5d,e40423a13369b8ae358b603613e454c7ecb269cb989d9752b3fef097a4add703,2024-01-31,False
3243b8d549e337c9a76335466ee745fa46302c40373eead358bf1a1ad24664a3,food,Amman - Amman - Gardenz,Amman - Amman - Jabel Amman,2024-01-31 14:31:12.000,delivered,,42,43,3.23,0.02,0.17,14.83,15.65,15.48,5,2.65,33.6,37.08,,35.871,31.994,7.854841709136963,8f6ae7d0ee08813196d185c9b3b0007ca7aea26bb27832d37b3144357f93ea32,fbdb6f577c6d3cdd36e5077bdb5db43bfd5af540fb0f78ee8d9ba1456db6468f,545111164658aa9cfbadcfe8b8db375d70df41f6a737dc1367e7a0cb3f92658f,2024-01-31,False
8bb881cb0fc18d9d3569eb52952732b9e06929b90811c854db690e808144f534,food,Amman - Amman - Abdoun,Amman - Amman - Jabel Amman,2024-01-31 06:37:06.000,delivered,,23,22,0.2,0.02,1.03,3.53,9.68,3.6,2,-0.23,12.0,13.32,,35.884,31.954,0.2784889638423919,39d655985d125c9ef11d0ad8c914f547ba6143de52186a9705e0797182b44817,425645f93bcd3c5ac03a06290f49983adfe07dd77f42cd2b716606611423978a,f23d8d6179aab9cad96b3c2d61c799741e19a925c9873cbb356fb07c28ceeb2c,2024-01-31,False
41d916ca01ee83ea626d4d6f5435e962cef851fb7fba6f5caef9a690f70becd7,food,Amman - Amman - Dabouq,Amman - Amman - Dabouq,2024-01-31 14:32:18.000,delivered,,29,23,4.7,0.02,2.05,11.5,15.18,4.15,3,0.03,17.3,24.12,,35.833,32.013,0.6453966498374939,d4172486d8ab391e5f9628d337414e64b09565ddc6e2f33a1cb3e1c4d2be8d4e,ed1be32b1b8757702480807a49c7b3c92e19c0d801177cba438b79edf6f16f3c,d327f7a78f8e94373061d7693aa004e5edb7255865478f53fde21d9f5449a97f,2024-01-31,False
ba5520e3085c6685bbc5bb4552b41c12b9c95e8abf6b5bd00f3f22456147934d,food,Amman - Amman - Hay Nazal,,2024-01-31 12:01:16.000,delivered,,57,49,4.75,0.0,0.45,16.32,17.85,14.77,4,3.2,35.37,40.57,,35.907,31.928,7.903946399688721,b848b4aca8573018f0af94e93054cf95a51953c1eac2e3376ac1f538fb562f6e,807fab6a9d3b94295078add47648c95d156d2235fb4c60cf260997106cb74235,4270ba3d767063e37220f71d969ed9d8047c92ff3700bd64da31f290eac80255,2024-01-31,False
bce0cef2f9e2230facf475ee1d9a238dbc526b1cbc01ddb53cd0f2f795b57699,food,Amman - Al Dawoud Complex KML,Amman - Amman - Al Tabasheer,2024-01-31 19:48:17.000,delivered,,36,37,0.25,0.02,7.85,10.07,17.97,5.25,2,0.0,15.35,23.5,,35.842,31.974,2.0992367267608643,3d977eddf5f138cb375a47f7f32a1a195bf825788a6a40e09a5e47daa68ab53a,9d89cf2f33a6e0787638ab71b9f20af96d9f2c2d8ef7651242cf6ad96598a584,f0a14398efee29d60c2d585617873766594155dbfc99d36028d03aa7df77a923,2024-01-31,False
1cf8fb3385b8637973b82006b9a5092ec34606db97475d5200bbce7e18394c15,food,Amman - Amman - Swifieh,Amman - Amman - Dabouq,2024-01-31 09:58:04.000,delivered,,33,31,0.3,0.02,0.3,8.9,9.47,22.18,7,0.42,31.75,32.42,,35.872,31.951,10.362003326416016,448a520e4a97dfb5fcffab789a3f6063baa5f01662fef3e752f251012604abd1,629142b5558099704938d17773bff1c3c3b557a7ffe6ef4d7154adf5c24df0ed,9a0597e8da67596ec58916ae9cc852a44bd7989a4a673fac35e87f032c013bf7,2024-01-31,False
6e723c49b43c06053f23b0f46d6e55f3d61021c022b4595dca2f87d1aa440751,food,Amman - Amman - Tabarbour ,Amman - Amman - Jubaiha,2024-01-31 13:11:43.000,delivered,,48,53,0.35,0.02,0.53,7.0,11.68,17.93,4,1.87,30.93,31.9,,35.943,31.991,9.710989952087402,a080c4e9ec06218370f08e16860c8c5e5d84e8b64b377857b85a64972cf04868,b9e731baa253e306423c92769c867309b164174199fcef0013ad985a8eef3c68,4367614fe33898aed8d1dadd4760a8a78f7595b1ab6387157088d770a664eeaa,2024-01-31,False
e6121cdc8a6aaf7f9aff373ad0c6a518c670ba15729f9096d3989f909c9cbb76,food,Amman - Amman - Swifieh,Amman - Amman - Marj Hamam,2024-01-31 19:21:55.000,delivered,,35,31,0.32,0.03,11.62,1.6,15.62,11.45,4,3.43,18.85,30.88,,35.872,31.951,6.994073867797852,4daf9a4fc24fe31c9dea0b1b152eeb13f356838a6b0e16bd93822d30e6fe5b33,e3fc60a014bb6ffe5b1238ca187d14747e3c0aa8d9422f60e324073700312142,2655ddd5ea4572a4192489408c4373f771856034be662f8516345092ba74fa50,2024-01-31,False
ab1337c057afedca00c953afb71d08ae8113b8d246b245671f2b6e7ae416e5ea,food,Amman - Amman - 7th Circle ,Amman - Boulevard,2024-01-31 11:55:51.000,delivered,,57,46,0.18,0.02,11.37,17.23,29.13,20.7,9,-0.47,37.98,49.6,,35.855,31.955,6.745058059692383,e7f6f89dcc848d1caf47e09024ffa4c4ae930a79c418b9e2f8b32538c5f1abc4,5e77016eae4ebf557be3777da62c64b89a872457effb4235fff6745428dfbba6,49508c6e4a52002715f05731cbeceaab03b822d27c85ac50961b4ba14f25f9b4,2024-01-31,False
de375abd8f20cd970ad5ab570069adbcb0800ca4d66da6e1bcee451e070cef48,food,Amman - Amman - Gardenz,Amman - Amman - Al Rabieh,2024-01-31 00:57:32.000,delivered,,29,24,0.0,0.02,0.33,13.3,14.32,6.38,3,3.33,23.68,24.12,,35.871,31.994,4.464389324188232,0eb44f8224e83aac8ae32506ddb25402b1c165da139464af2c9c36968cd04901,806913438fb5d0d5f41fa83af6cb7406daa3336af6c719f5ad857b1db53b96f2,22b633ae3b32ec9daf5f458f2cd06b4a8f3cb4938f081ec44e2b807c4a402899,2024-01-31,False
d194824c3cb1e394105fc6ade87556225853db84a7f09db2592e6d4472bf3606,food,Amman - Amman - Gardenz,Amman - Amman - Tlaa Ali,2024-01-31 18:18:26.000,delivered,,32,29,0.0,0.03,9.85,1.73,17.68,5.68,5,6.58,20.07,30.0,,35.871,31.994,4.383637428283691,58cffb7ef2509ca93743a148f6b486e55d156cb9c3a0f48ea750dece8364d304,33a5b36cddb0ac7443acac1623885def64d5bf204fce39f1c908d72472af5f6b,13cc832e3e0d4eaa55dc321939f3fcf429dd9c5db6428cb4cb276635fbfb72de,2024-01-31,False
d7b9f935354656c8323a14994dcf56165228da7db8b90672d951534fc3c45bf4,food,Amman - Amman - Jabel Amman,Amman - Abdali,2024-01-31 11:36:54.000,delivered,,38,42,0.12,0.02,0.33,1.15,11.3,19.03,5,2.52,32.5,33.2,,35.929,31.949,7.385223388671875,db12966395bf56345d94648b2620036d0c45b4030c914c5b7198772a0b9eeaaf,a598390bcdb80bf8589ba8def45b43ffd9ead32f1a90b0a37c9cfcb468c39a11,525cc87e3bc9d12f399681049ea97047572999788e6f90c6dc3093f3b60b2289,2024-01-31,False
7aaa1d25b225ebc02068f567ade8a9b56f66924cfe2c9072fc579b36c75a14a0,food,Amman - Amman - Abu Nusair,Amman - Amman - Jubaiha,2024-01-31 17:15:53.000,delivered,,30,29,0.23,0.02,6.87,13.32,20.43,11.38,4,-0.02,24.92,32.1,,35.878,32.051,3.61657452583313,33605d4ea8fa593c2e38990358e9c9938928fe689938519e45d321b6fa8ecf69,75a34fefa9803a882858a28cdefd181ff29031f1402858cce1eb6da5c3a24e12,bc49b15ef4abe65fbd7ec937ce600c38b4cdeb67875dc70e3e2825b900312ac6,2024-01-31,False
f93400c0c0854114c105b5e10fd7e84d870b3a71eed4789f46bab9f44049b566,food,Amman - Amman - Dabouq,Amman - Amman - Dabouq,2024-01-31 18:03:20.000,delivered,,22,21,0.33,0.02,0.78,4.28,10.42,5.72,3,2.2,17.53,18.75,,35.832,32.001,3.0170884132385254,e089df0e16ce4f1f866054a4b146944dd887228ff3f9953c949d086465ac9636,18477f12e2976ed47ac48d8d1aa00137ded931b0c15fed98d2e417cab5d03b51,0a6f9c4a7450cfe595ec7bbc0ca1e21841d641903d5b07547d131ecba3923a98,2024-01-31,False
aaf9db3e4828e2cdd83bf2e53d2a86a886cc081795424a035b23e946c5d0c8cd,food,Amman - Amman - Al Tabasheer,Amman - Amman - Al Tabasheer,2024-01-31 14:04:51.000,delivered,,35,26,0.22,0.03,0.5,13.33,17.67,8.32,6,1.85,27.3,28.05,,35.857,31.974,1.6835978031158447,9278a107719d89c172bc9f1764b64e8adf37638477d180c2684ccf759375bf1c,667b24f245e258e5048ce350ccea3e1aeff9479f80dd9b39dce4d0c71d8e122d,d4b86db6af3137fe90c28b004aa71e93ee362de79d434d264000a5f707b2c55b,2024-01-31,False
dca0c060c5134b263bdf7d10d1486f5df58a16fca8a51303c52fdcf86d47fbb4,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Tlaa Ali,2024-01-31 20:21:20.000,delivered,,46,47,0.35,0.0,1.38,21.97,27.4,19.63,8,0.02,45.67,47.45,,35.851,31.975,8.751951217651367,de1e429764f1cb594fce22aa8e8c731b8aa3ca75e63bb22b719a60508e7eaf9e,fa38d07f613dda72b97379643afa67b705ff7beb9c52df1965fbb1b68531c461,e8e35358be7ac711065a32b54adc7e29b790a0319371a182d75468f07cc3b0bb,2024-01-31,False
eb2888667e0970446d47d47abd4ee11fb41e098c1ef130ba4c72bc55751b3170,food,Amman - Amman - Fuheis,Amman - Amman - Swilih,2024-01-31 18:02:01.000,delivered,,36,45,0.33,0.02,10.82,10.22,21.85,5.95,4,3.23,20.2,31.37,,35.789,32.008,3.4344489574432373,23b2e5dc446319f0c6cd47d76b3fc0f34ac0814fb85f28e888a9308bdc5b1e8d,6c98adbc19f9df591691a90c4ab82091297c14a59e43dd59a0af8cae141023cd,e4c93b92bfe63694a6237b8dd5101bd4be7dcf773b8b59fe0145e584c258a1c3,2024-01-31,False
d60014183df99250bbbaed6c722c0de843a8712df92a520aee841f2c4bfe9401,food,Amman - Amman - Dabouq,Amman - Amman - Al Tabasheer,2024-01-31 13:04:35.000,delivered,,32,38,0.43,0.02,0.32,15.8,20.25,22.03,11,5.83,47.78,48.55,,35.83,32.001,8.539033889770508,a6c534c8efc9489718c2d53d8ad28d9b287d030eedbb4af474162d6aa203b4e2,5286213f16328e5e07cede186d972c24c19b5152134792b17cd973f23a236c23,65c069bced1dbded5fa87de80bcebb4c7cb6392201917bea78d6f400a029bbe1,2024-01-31,False
4f499bf9045cdce246decd04d8b4992be2f7ce84d9b3d207086bbe03404924f9,food,Amman - Amman - Swifieh,Amman - Amman - Sport City,2024-01-31 09:06:15.000,delivered,,41,38,0.12,0.02,10.17,0.38,11.82,17.52,5,1.6,20.75,31.12,,35.868,31.958,7.604657173156738,226a9db9b4dc50c5bdbb387a078d9ac3617f6162e37f47dc3d9ece13120f40a3,d0fe7c96230dd983c013889c17c04d09bcded27c6743df0bf4ad4952dac67132,4729ce1dbad1ed10eb16634f5708a65ccb9269ad4be25ff31c285abc38301c34,2024-01-31,False
de35463300815b0bc4107efb3a787d67a12f706ffc3d67fad02691f2ffa140f1,food,Amman - Al Dawoud Complex KML,Amman - Amman - Marj Hamam,2024-01-31 11:42:28.000,delivered,,44,40,0.35,0.02,5.7,12.13,18.03,17.2,4,-0.13,29.38,35.5,,35.841,31.973,8.470446586608887,fcc5571dbc069c6777244ec132804e66271c680be2048ca6e3abdc2f4234e36e,f1c6a860be24f03fc327ea9b018f71d8c04fc412cd6dd9da330d6faa0d8fe3b6,c347c621a7bdc7fdd715d63b88e79a0d256a082d0b3694b8db83ab439151de5c,2024-01-31,False
57258118fd88d4204865827033678cc2b1fca749f0bf32ef21ae2f93fc308b72,food,Amman - Amman - Tlaa Ali,Amman - Amman - Dahiat Al Rasheed,2024-01-31 07:03:20.000,delivered,,37,37,3.42,0.02,0.73,7.8,13.83,15.15,5,3.23,31.47,35.63,,35.854,31.997,6.699204921722412,324faf6dd3b2a6755ca823d3b7864ba60df272bc528ef088bd84c5c835b16085,d4d78df243a2b8ae06d1b4ad3fbffa6bae42f1946b7d9fd64b40927445f4841e,67c67de24678f1b4cda0a2196c9b98f7bf6566a3571708c98e80214b93dc31ff,2024-01-31,False
2993cdd67176b21a7b9b64d01c0e61f1f589649d411f51fd90512f266081e7c6,food,Amman - Amman - Swifieh,Amman - Amman - 7th Circle ,2024-01-31 13:28:36.000,delivered,,41,42,0.18,0.03,5.32,7.1,15.35,12.6,7,1.5,24.1,29.65,,35.863,31.957,2.282236814498902,8a70dd9ac13c38db636fb5499a8b755800226fc3bc9a0a8520d5ce9bda4279f0,b462fdd318cf888e676d5c118d888f85b60227413ebbc04d49c2ec49bdb16ee8,efcf19d3ff4f25b35421c71d5ae50c2004ddf56fdbeb8ac336a319b228524a85,2024-01-31,False
cc520d213b5d18ef86ffafd28ce40693d6311ef64e8a19d60b01448126835d72,food,Amman - Amman - Um Sumaq,Amman - Amman - Khalda,2024-01-31 17:36:19.000,delivered,,32,31,0.38,0.02,0.37,10.3,15.12,9.27,7,7.92,31.92,32.7,,35.857,31.987,4.263927936553955,73ab180742b813e3994adbbf61622cb3a0765251f4e2857438a1663f7afb7794,2f304edebc41f7aeb8c4fca9acb4b9a0bafefb353298e9407a83962c3607cba8,f3ddbff6674f6bb52798255fc3ddecf6d91f397940659573026d314b03326e06,2024-01-31,False
893a677e7b18b83add88f86ee593b88c1294a72c0771f1c82f7c178d5ba4081a,food,Amman - Amman - Khalda,Amman - Amman - Khalda,2024-01-31 17:00:07.000,delivered,,23,20,0.02,0.02,3.78,2.08,8.87,13.63,8,0.38,19.08,22.92,,35.846,31.997,1.994582772254944,886d6b708f5e5e32d13a96adde76def4360e8dc5d7ad177b828079822907c62e,5cf01f721bddf206ecc6a0bcb26c23259a1fd7fca4b1d49c43965bd4768ce7a6,096317d7bc307d22ad3996ab10340a1d827153198bda9e316608f7331fbfabf0,2024-01-31,False
84f42347349e86911d43eba28b86cd2bb4217743e514342bcd677decc2a5ac46,food,Amman - Amman - Abdoun,Amman - Amman - Marj Hamam,2024-01-31 15:18:50.000,delivered,,45,33,0.62,0.02,10.15,20.63,32.93,16.0,5,0.93,39.7,50.55,,35.883,31.941,4.10438871383667,e076e3ce45fb29d96266e1828ba3c58458e53f0177ece658a2fc66d40ec5489c,f17f8a31b19f61aa8b72333df4a9d76523898e55ef72c3d4720a8973d6cd1154,afb2d8e95b6ae34b1d193e07970e8a1c99d673484b5b2db10bf6a0da2bc25cff,2024-01-31,False
54b2e5ea54211e5abbb91b2ce3c882e2ddfe796939f0ccb0260b0e960f332883,food,Amman - Amman - Gardenz,,2024-01-31 22:08:33.000,delivered,,32,27,0.45,0.0,8.42,19.02,31.78,8.63,2,0.05,32.05,40.92,,35.891,31.991,4.303889274597168,cbbb01fb11a7f3b65768179fe1443e098bd5b4e64e415decaad6df198a9d971c,7823693898d3f577ed7c96fa776867ba0f15f50ea8d19981603975ae7f06e652,f82412c566db72b76ac179b3543da9319cc7cd7513bb06e93d9ba90525e77792,2024-01-31,False
49df71b22491748d1233d38e492af625c66c665cff191794ca056dbdb76cc64d,food,Amman - Amman - Swifieh,Amman - Amman - Khalda,2024-01-31 17:32:17.000,delivered,,45,52,0.2,0.02,6.73,9.87,23.37,16.83,7,5.37,38.82,45.77,,35.87,31.957,7.076240539550781,3d55e7b3ae0dca666b91839c383ddf589d799ac602208f46ba1ca7fc67003a38,b6013fd2ac2f61996d4eaad4baed3e60ec7693d18a9065459c6fd070932e5f3d,91657b3b4535c25431b3c19d6aba32d81e863e194a3f8ae678da19134920346c,2024-01-31,False
34c945e8f4f64fea0745f4a46174b725f32d1bc7f142a771fa3b9a0bb8718321,food,Amman - Amman - Al Rabieh,Amman - Amman - Dahiat Al Rasheed,2024-01-31 21:38:14.000,delivered,,40,47,3.75,0.02,10.15,1.63,16.58,14.63,5,1.8,22.85,36.82,,35.884,31.973,7.48997163772583,07241b16bbcf770c6ee358d6a7e53223d6c022bbf62726095fe61b38ba225f00,b4ad53124213b8bd1a3a9450ba344e3a469ebc8098b33280f3fc33a60f63a7c0,db4de6899eea13287e09fa30df558745bd514d6d71a07ecc8a4d071656c8d837,2024-01-31,False
1aeda1b722d3af433822ad3b7882a360cdb15785fb4c750960165631c3c4d002,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 18:02:14.000,delivered,,30,23,0.0,0.03,5.35,17.43,27.23,4.67,5,3.97,30.48,35.93,,35.94,32.003,0.9685685038566588,2efa1671bffb93af15c9d0e20c23b8f3b95c2760bacedf10a8ef006fc78f5e18,a4ab4ebcc853bfaba255e4e87c7397c57b12ec267f92943b41de5288174a23a5,9c39a1744065d00402176a3fdd99d254c5464d123acaa98cd01398c371e3621e,2024-01-31,False
d86deee4db553ad2e568812e64a0a7b06e4c523d8be0810286b491a1c05c13a4,food,Amman - Amman - Swifieh,Amman - Boulevard,2024-01-31 08:12:24.000,delivered,,49,41,0.38,0.02,15.57,9.75,25.6,14.23,3,0.02,24.27,40.28,,35.868,31.958,6.046779155731201,7c16cdab99b01f27d2941d5dcb1f4135c392471b85f6f4b9882588a5a8e345fa,8383f3789f583ab3fd337f6a85d520be595efb23c8f04c150cbe3f39189e7e99,2172377cabcfea019c88d731a92beb211d63e5e8ca81a213df26fbd55076b47a,2024-01-31,False
487827610e644bc6f7ba0ce875d5e6d095219600f90ff85e7eec28eeb65f9800,food,Amman - Amman - Sahab,,2024-01-31 00:25:15.000,delivered,,33,34,0.02,0.0,1.23,11.37,12.77,11.47,8,4.95,27.95,29.2,,35.91,31.916,4.251657962799072,8d776254ab303ee1767dacebbf316df76e0b0788127c4b8f511d854bd15cf5df,4e577023230b290bd50956d78a8aea2581ca09e09271dcdff702900270a4f1ac,4ea624e8dae22f7594d67b3a1bacb2fde18b40336319fdb1317329dbda9c345e,2024-01-31,False
0921ce995e1634ba2ffa3e0b6958fa986044589632b03668a70d4eb97e0b6efc,food,Amman - Amman - Dahiat Al Rasheed,Amman - Amman - Khalda,2024-01-31 14:53:57.000,delivered,,53,48,0.13,0.0,10.32,5.48,19.45,22.08,6,-0.05,31.17,41.68,,35.885,31.997,6.95561408996582,5cc33e59025c410af2103f315624f36a5698e7e797b74d4b17815e75313b1760,611850d7f779c06f9a6dc1cbe770f968fccb3b8e1f2ba6547a703dc7add23430,6003557f8f87a6f87a0fc89b10a4bef09b6a1c83437b7d8e17cffc99601164f2,2024-01-31,False
00a1e71a0f49a5aa2be8e74c1652f8f32a5160ac4db3452db1454456bb63471a,food,Amman - Amman - Sport City,Amman - Amman - Qutnah,2024-01-31 15:41:36.000,delivered,,29,28,0.23,0.03,8.83,1.13,18.98,9.07,5,2.25,21.43,30.53,,35.903,31.988,1.4052928686141968,c15aa826cc779e00a12ff201cfa50867987d140330ae6177ba6d6b6d996cc88c,92b22a4c3b383fa68d2d2adf2354a094574d0643d704bebde2509a7a7c904299,6ef601fd45d062d3dd1b3beed8fa64fdf6c0f1836d62b8f3535ef6314a94b2e3,2024-01-31,False
bde87598e16fd072f4abf14594845a7e58c37943b2a9ad647a353b5e00732d5a,food,Amman - Amman - Gardenz,Amman - Amman - Bayader Sinaa,2024-01-31 12:25:11.000,delivered,,52,46,0.22,0.02,10.62,11.57,24.5,33.0,11,1.7,48.57,59.5,,35.871,31.993,12.690320014953612,5038fa12c4087f7d3a7a93c8a5a2ce23127242a7e5da30cccb74c87af42d882d,fb19e66349c26722cd52d017902268494134ea7545239c5a29c2b9ecfba57c8d,9049942e16fabe865df16c772a6738c6a70b4729f3a5a2fc7178b2b7f0ded4db,2024-01-31,False
e9a83e2a9414b24fbe8c2345bf65a139f5686c0e05bd99cb4ff409f91912cfc0,food,Amman - Amman - Jabel Amman,Amman - Amman - Jabel Amman,2024-01-31 11:03:18.000,delivered,,27,23,0.25,0.02,0.8,8.18,11.07,2.87,5,6.05,19.17,20.23,,35.924,31.95,0.7609113454818726,dc8f82e4be70cf58fdd889e6794ee4ab2caa8da4c7a9224f283a5ce2058cb52d,07b5e4b3f546b9f7a2ad375ee6d8c23494ee4617a855c31a249830884eb7245a,9def08ba5dd449c572c96ed37096e1762d0bba445ee8188c69dd2c867dcab6fe,2024-01-31,False
528b8aaa24d86da1981573fa9de24f715b2e17cfee6513af236d6b1e5ff49ba1,food,Amman - Amman - Um Sumaq,Amman - Amman - Bunayat,2024-01-31 18:45:25.000,delivered,,50,53,0.17,0.02,8.62,10.62,22.18,22.17,3,0.05,35.77,44.62,,35.859,31.985,14.490053176879885,bb0144e473cf831a8bc375a1d04bad05494359ed03bc08808fee4f4b2a2ade83,922a2f421ea031a0367c8c3f143bdd904cf2577886bf339820673fff32e338ae,f67dedaa4bb2d2be16390d76e264926340e1dcf7652bbd0809a0b98fd8559dd1,2024-01-31,False
6a02109c5ca61784132b71dfac7164ee556efd018301dd841a7c0bac410468d3,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Abdali,2024-01-31 14:11:00.000,delivered,,55,44,0.13,0.03,1.35,16.15,20.12,23.63,9,0.03,42.4,43.97,,35.846,31.974,7.75097131729126,b1adef41bfb7857c595515fa89818df970a25957a1771f4cba6e9146e3fc0992,5112d646718a2f8cfa7d4b95c612c5b7599074fd555214127d56d3296ce472a0,5f0fe8cb46210b5c57d24a68a413cda74c70cefbe196d39dc78f112c303ebfb6,2024-01-31,False
defa09759e04343ad4b781760e21d8f78a24bc4583643ca4f45a6d51b2588abf,food,Amman - Amman - Al Tabasheer,Amman - Boulevard,2024-01-31 09:59:34.000,delivered,,42,44,0.63,0.02,5.8,9.93,18.2,16.57,5,0.03,28.98,35.5,,35.864,31.964,6.006874561309815,98e3bdce0c5c4b219136a521ed02245d24ca35c3cdf99739d1f7db429f2b2a92,e95e85cf424ac0588d84e976318dff02563c117b3a0c96f0d831ac3290007e98,1f8470c854c975bdf841a0408de99a092f47494c30ec32e23cd304685bbc3a23,2024-01-31,False
74c7e74827102a97b2b59b24dc7bb86a969f598667d06c16f44421530af50b09,food,Amman - Amman - Khalda,Amman - Amman - Um Sumaq,2024-01-31 17:37:46.000,delivered,,32,20,0.02,0.02,6.62,11.53,21.65,8.53,2,1.07,24.62,31.33,,35.831,32.0,3.9011390209198,ee2e3d059bf59de5fff8db817403bb8a1343e3aca84e6c50f26db17d319bb9b4,ac34606ac19f7fae43eb43658cfd656e37a83a40177f09f21b95b0ffdc68a7cb,59fa647007a0341eb29f2eda6ddf6b60c36c8c470e457c2c4e2ae39f80e007e9,2024-01-31,False
8c85e186bfcf36f1a0fda9d9a6d664ce726093b68f5623d7bd80eef66e1f015b,food,Amman - Amman - Al Tabasheer,Amman - Amman - 7th Circle ,2024-01-31 11:29:36.000,delivered,,38,41,0.02,0.02,1.03,15.05,23.28,14.77,7,0.25,37.25,38.32,,35.856,31.967,2.3411734104156494,b75b870a683ca1eb1065db850ea48f9e0be6a97d1c2021336946f6f15bd7a1ae,1980bc4a6211ce7ab81a0e0484282a2cabf8a11fe1ab65e6fe5d17356ce2858f,c379f7931057e418ad0e5518caa102c8a0fbbfacf3cc1186105de42faa2acc45,2024-01-31,False
22759c8e9d8755db2db460637cedfd56377e79e03e18a842f8bfd17732b4955a,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 15:45:30.000,delivered,,28,20,0.02,0.02,9.33,6.33,16.05,3.9,3,0.43,11.03,20.48,,35.892,31.949,0.7666751146316528,650a089e090ce669238708045c0ea46d06c86a84c446f96f80370352a8a6f946,fc97cd11381876efb54be4a5cc81b34ace313f97588ddabba76735eb7089d920,6378266ec70011084f6c9962f40128ae2f36e2093c2d344edce18c0d1490a86e,2024-01-31,False
ad17ac6abef8961997af2e16cffb5c59a4e7695596ea6c48b30c7eb59c36d3c4,food,Amman - Amman - Al Rabieh,Amman - Amman - Jabel Amman,2024-01-31 08:20:30.000,delivered,,26,29,0.08,0.03,0.52,11.9,12.75,12.77,5,0.47,25.43,26.13,,35.879,31.973,3.4367899894714355,724a4b2944385a4dcb250e8a82d2497a12392079094aa8448d93fb71b37ce81a,289f019be8fb9e7fcada1eb41d6d323069e85fa81da688f9e28dae4e96ccd72f,3efd98920a932e18ee546d5792b357f7d560937214c1c71a997d201b8e4aa4b0,2024-01-31,False
993a9e120a6eee9e1e395a9c8f544b1476e21e85d404cd20f341a9e3103f006b,food,Amman - Amman - Jabel Amman,Amman - Amman - Jabel Amman,2024-01-31 08:55:43.000,delivered,,29,37,0.63,0.03,2.08,3.32,11.0,7.72,4,0.02,16.62,19.43,,35.92,31.949,1.483828902244568,a480d5d00d661c881b106b5355caf40cc35370ec2062540cd610f0839949c72b,cc685ab0810c0e53043c826961b03e7a29d4e646d54183fe3983ec979ab8483e,a5020d4672f8d163a64f532f1f17f8d38122e1e93cfc53e94e295e8836dcac10,2024-01-31,False
371406ed66e339204bba033215eef800c936963b7eb248f339ba05feaa457432,food,Amman - Amman - Gardenz,Amman - Abdali,2024-01-31 22:31:04.000,delivered,,37,33,0.37,0.02,11.25,17.78,31.02,9.7,6,3.38,32.83,44.53,,35.87,31.995,6.699804782867432,b675ac334e52da9683ccdeec923f64812fbd599c753fb554399305743430ddac,31b2a863e08992523eea5d9e2616b485d9cc250f0e9c9c0b35239ecd417a2630,5ec38facb1ba07b36a3f9c34c0bc7768f08b450e55c65505ada676980ddbfba3,2024-01-31,False
