order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
ec139dc3518eef5d778e93e6f4231e39618e827cf70161ce5e73077df80de5f4,food,Amman - Amman - Abdoun,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 06:26:42.000,delivered,,45,37,0.22,0.02,10.43,13.28,27.8,11.22,6,4.53,33.1,43.83,,35.884,31.954,5.39934778213501,f30780a3e37e86b25112d798e0e614b9825754e535f87d68cd2b2c6bbc63d3f4,0320eef13c1c5b99f8bdf8c595b2b1dc15e009f419433d1e8324d754b79251d1,8217b2a3f7551e2bece70273f914db5bd0bd65993d28d07c7a78ac72270d4361,2024-01-31,False
e06b007b990273dbb8aa04f2b178f58a8ae7cbd2f8a2c61e83235c2b0816e12d,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Al Rabieh,2024-01-31 19:39:00.000,delivered,,28,25,0.32,0.02,1.17,6.73,8.43,10.32,8,6.82,24.38,25.93,,35.854,31.974,4.389392375946045,3a9f5199af1a086628f35ff08c28841f7870f233b10cfc8df0526c6a48024056,59627270b819d190f07143f7827dc0b5d7eb456984799bd81b0a37429ddcd643,c7f44bf7aa279279b5f6816b79b83885621c2660bc6624ce281d65e32ea10ceb,2024-01-31,False
b5e2d28bb52069fdb2cce8972763378b20cf0f8535e7555ad432e00b47f9fc59,food,Amman - Amman - Swifieh,Amman - Amman - Al Rabieh,2024-01-31 17:18:54.000,delivered,,35,30,0.28,0.03,10.17,1.28,11.88,11.65,4,0.02,13.35,23.9,,35.868,31.958,3.997993946075439,12d45ac91b91dcd2843247255637559c36fd4ffc0515234332da167a483cd47e,93bc1d2f7669f67db069f6418f3728dc95176962ed4ad6a1dd5195f156c4f26f,2c87c05885502c6451207f0a96c17518a7298d83e7a15139cca16cf13f331f80,2024-01-31,False
1c3b5abbba7e3ab202663131591f49a53096bef1307ffd2c84917caab35759fc,food,Amman - Amman - Tlaa Ali,Amman - Amman - Khalda,2024-01-31 18:41:21.000,delivered,,37,41,3.08,0.02,0.42,13.42,17.98,10.62,4,0.03,28.2,31.78,,35.857,31.995,2.8505983352661133,8be1ef89acb84af8876d36e44fbf0876a6ee1eedabd30afff0ee811f2cebd841,400823f0a9d35bae32116eb0266bb9030630918d0b91959ba11beb992812b823,261474fa32ad7d345ada959e7fe8277ded5a81c29c7f728e1f3b07d181e61f04,2024-01-31,False
812b19d7785c91f0e92a06cb3d702f68ca394a54a2632e5cf851d014d65bc67f,food,Amman - Amman - Um Sumaq,Amman - Amman - Um Uthaina,2024-01-31 20:13:28.000,delivered,,35,31,0.15,0.02,9.4,8.68,18.4,8.58,3,0.03,17.6,27.22,,35.86,31.985,2.728828191757202,c3061d081746bca5e80e8d2244d267f9394a0df88b02be87f6bebcc52feb0e7c,30c970beabaa1fde5d229f3d67e2980f9f4689b8bf820d866489ec7b4180b87a,23b76694e772e046fb0f8e7e81d6c20c8ea1b9789fabfe9a959d65df4cc6397b,2024-01-31,False
b34fa25c57fefc3d1f4356d2ed949caf532559713893c75d73560bdb26126ccf,food,Amman - Amman - Shafa Badran,Amman - Amman - Shafa Badran,2024-01-31 22:23:44.000,delivered,,30,26,0.15,0.03,5.43,8.32,14.45,8.87,5,0.5,18.35,24.03,,35.901,32.044,3.195864200592041,8f7b3ca1fe6e0aff97cc162ed278c3b70236d97e83505b45d6179bb11208c907,0e750d8d00b11cfbef72db421828ce5711858495b071966dc7f717fdd553e354,53063f7ff17841a1bb7af86431e4810aeb17083295cedfff664d22daf7860c35,2024-01-31,False
5e59949546a3f53dfac4f9ce1f470015dd6a353f943887e3c088ff367f881d8c,food,Amman - Amman - Swilih,Amman - Amman - Jubaiha,2024-01-31 17:27:51.000,delivered,,25,21,0.98,0.02,5.55,1.87,13.32,9.23,5,2.4,19.38,25.98,,35.85,32.023,3.035522699356079,7ae6bbc000b46357857e068804a40da363fc2f138bc45d5d131948c9cef36792,ea3217b197275a3bb95c5c2e488152cfe8300dee2bdc47d8033a05f18e1a99e9,dfdd8adb86b359c4d901b0d9cd77a15f2eeb1cbbe122a01b4c90d99ca633db9a,2024-01-31,False
ffdff342d49a743dee7e8a084d9828cd13e538f253b4c6e48b1b8a224c616d5d,food,Amman - Amman - Dair Ghoubar,Amman - Amman - Jabel Husain,2024-01-31 20:35:01.000,delivered,,43,47,0.22,0.0,1.18,13.7,15.42,23.57,9,2.67,40.47,41.87,,35.867,31.942,10.41640853881836,37fb367d5c9b83092b18a1f93fc9152d0836350b0fd979cb994e27de76241bec,2c41238eee7da80e7e4aea8f18da89538f56acccddbbee373ca47ee654ea4d9d,2e10df2f1e4f4e1f359f7bce8878d1fc8d29ac9237586d76922421780323cf49,2024-01-31,False
0f15f40836d907562a4daefa69cd1f38ad17aa2b5b28a7d002e62f79120d441e,food,Amman - Amman - Jandweel,Amman - Amman - Dabouq,2024-01-31 08:31:58.000,delivered,,39,34,0.25,0.02,0.28,31.52,33.7,11.98,4,1.18,46.57,47.18,,35.837,31.959,4.481998920440674,d1a605328e57a3f88e9ad9cd6cd1a36d7fe2f43eb2998044f05f5cb9f24e85d1,8b9af84cb0563c9d54464c1f91aa99be85e059b9570fb2207936bab78dbc1a22,aae954cdffae41d1f4bc0697f9ec6077414863713e6895cf96749a924dbdc7f5,2024-01-31,False
3959c2ce25d132a13e9cab14f2302791ad036e93aebab488f24d3983c4470783,food,Amman - Jordan University,Amman - Amman - Jubaiha,2024-01-31 16:04:35.000,delivered,,27,26,0.32,0.0,0.13,26.88,31.77,10.78,2,0.02,42.43,42.97,,35.87,32.011,4.186279296875,156e0d6c1fe74cf8ead0f4132aeb74f024f5a8060f449ad5b32af0b35f896041,13dc346f2814ae42a8669a927632230215309e8918b42ed1a97e858dc4285152,e69ef5f1c21b4110798b3f3a74e801039384124dbdedc7ee5e7cedc4dcc548ce,2024-01-31,False
7e840e98da97f6bf205480c9eb2d4a8af7c86fcf8d91179dd4cf72ee96685022,food,Amman - Amman - Swifieh,Amman - Amman - Swifieh,2024-01-31 10:01:28.000,delivered,,38,28,0.48,0.02,16.02,10.13,28.68,5.08,2,0.92,18.65,35.3,,35.868,31.958,1.1629992723464966,8a70dd9ac13c38db636fb5499a8b755800226fc3bc9a0a8520d5ce9bda4279f0,12b56718e2823ffa2fe4d68f1c98ce4f2db46ce2e17e7715e0cb256f87513e9a,288221eeddd88d44ae030c51fd646c1d506a352c7b2819b82fb35eb74035acbf,2024-01-31,False
74fc91348a0b92ebc531fdd2a1bcb462adbe8e733f13b0400da28403869e80ef,food,Amman - Amman - Tlaa Ali,Amman - Amman - Al Tabasheer,2024-01-31 03:44:30.000,delivered,,25,30,0.38,0.02,0.17,0.95,3.58,7.83,1,0.05,11.28,11.92,,35.864,31.995,4.225917339324951,f000083d85d40ac30df9680d5d62692b73ac3f916dfaacec2383f4ecb1d5e139,c8a1edba2c385152f5c5f32983ae786f98a4491ce631a176c60eec630f1611ea,23d9e7b498f25457d6e8f05602382614168eac0be66a2f47b4d67fc207fc6763,2024-01-31,False
253f031dd26376f517f4f7284e32965b39c444164342ec1d7d5e19179b68704d,food,Amman - Al Dawoud Complex KML,Amman - Amman - Um Uthaina,2024-01-31 09:48:35.000,delivered,,35,36,0.55,0.02,5.48,5.07,11.27,19.43,7,0.03,25.23,31.33,,35.841,31.973,7.525290489196777,8c19683724c13c55f0a897bb1bf7dac4e13724ef4b93d39107a8524dbc4349e5,7d13461e437e61f4b2871c5de5c4f24bbec4bb283e26c2397ed451ad76a55635,35a53da0b8f65a88be9cf902e8a272f19e38f6c72b43eb07d6c50440ba50c80c,2024-01-31,False
cda376cbad545c981899a8e3eb632389f2e46fe7bbd487a5f9d5b16b6bc0d477,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Al Rabieh,2024-01-31 20:43:21.000,delivered,,34,32,0.22,0.02,10.65,5.83,18.48,6.77,4,2.77,17.35,28.28,,35.854,31.974,3.3993990421295166,bd122c8c18b96bd78c142a904799181df20aa7311d054824f8f9d83d1a4284c4,822366c540f1f95e3428cd305cf1ec38a4f378b4f54dc9767c7e86f4f2cdbd76,6d2fdeda895134f7e6b5a8d9aa6ec4c150732afe2cc3082320b6aa56749e62c7,2024-01-31,False
5fae53dcfc2117bbea61fb4abf278bf26728c8557e2317795ded809581c9db98,food,Amman - Amman - Shmisani ,Amman - Amman - Al Rabieh,2024-01-31 09:19:54.000,delivered,,37,38,2.43,0.02,0.9,0.07,24.95,21.35,13,0.03,45.42,48.8,,35.9,31.967,3.2321040630340576,5df837836a9cf490d40138d2aea965ed3d325eacdaa943a2134ba0c691537788,0fb307cfc91ee5f3b18b6a5cfced689238eff0ae88d858ca9b60ad710b5ad447,7c7b8552be52bd636f282fba8d0cf5d519bc4d88d536f8d9c7b5628468fc0e90,2024-01-31,False
47f81d554d990336709e79fd582e16a5df32599724ce821b8148f48454f670dc,food,Amman - Amman - Shmisani ,Amman - Amman - Al Rabieh,2024-01-31 14:06:18.000,delivered,,40,33,0.17,0.0,0.57,11.98,13.9,12.42,6,2.25,28.0,28.73,,35.9,31.969,3.7018213272094727,d8428d37cb9991acda861c6f17e97ad8f35c1edc35850034586e32b96e7dc174,394701a56e30d871a8af0abf65120b5f64058d7018829594ce88a3327c309db6,e879d3090c705f7c930fdc68ca72bb706644f21ff157a244fd09349e4c13d303,2024-01-31,False
d6000a9fd70475d0a6043a2967811894fc43e9d8bc5aa4009ec86bab7b432a57,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Khalda,2024-01-31 09:43:40.000,delivered,,37,42,0.72,0.02,12.9,1.63,22.45,14.18,3,1.22,24.93,38.63,,35.854,31.974,6.406063079833984,0452ca6042dfd6719800e96b702ef3195a3001737094630795581d637ce9b1a9,17ac50c2932b4382270379e7c5b3b903017b4fea966d985a75231e8c06158d61,85dbfac98a4a44b94e02d5f5f540e7a176d787ebcbb4ac08747d019d17e95c45,2024-01-31,False
30352c943fe1fe5daec2b70640b8f1b3b951df02caf606b2693ee3d6e753f0b0,food,Amman - Amman - Swifieh,Amman - Amman - Swifieh,2024-01-31 09:51:36.000,delivered,,25,24,0.0,0.02,0.32,3.87,9.65,9.4,5,0.03,18.75,19.17,,35.867,31.958,1.0587949752807615,71888eeaad70ff31645dd25784a563e3d3c0c681cd5bf42edbe292d1ca6a938e,89473163509a2b0e539fce7c490720a01060ab2db87a2c1810251c1d0682f3be,09ae4a32577da3c0f5a094dbb7dfa868cf1d77d128c11428803346283f257901,2024-01-31,False
b7a1cffda7429d892b61aa45f6cd447b349c6bdd214ad5c086423bfc6a972f3c,food,Amman - Amman - Um Sumaq,Amman - Amman - Medical City,2024-01-31 15:23:13.000,delivered,,47,41,0.15,0.02,7.23,13.8,24.13,13.55,5,0.15,30.58,37.98,,35.859,31.985,4.163795471191406,ca9937a4cf048e2f1682de6956b332b5a41d65af5e0a7aa50796e7fe41ee199f,214cb571691d75bbbc18d3e30084fe344156836e2a05968d7c0f374af5636484,72fe9bc7fe3987ffed5f1f6986a059143c1d9d758e251f4d39db64a4bfb159cf,2024-01-31,False
f6c9e87916eee01caa941a0f17a9f83ceb44e8baa1efac3c40e07f80b514689a,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Um Sumaq,2024-01-31 10:33:59.000,delivered,,27,23,0.27,0.02,0.13,22.45,26.62,7.6,5,3.0,37.07,37.53,,35.851,31.975,1.6186233758926392,2cfd6ce5020e2ddd6ad913d96a47e89cb7433b8a9efe56db591c2bd1ca7f6771,7b85285849be9c5c02286fb089d8f831ebf98552cf6d144829ee948d717377ab,a76471898b0b85b3f1ccc18c46d7510579d5f5c834ed590ac3c2f1c4854d588f,2024-01-31,False
95476be4cf8ca26bbf7c50dfeaf1d27315737c9aa76662adf28584c2186fbc36,food,Amman - Amman - Abdoun,Amman - Jabel Al Qal'a,2024-01-31 18:35:47.000,delivered,,43,41,0.12,0.02,10.52,14.02,25.15,27.73,9,-0.03,42.32,52.97,,35.883,31.94,10.114660263061523,ca7dff2b6a884ae2dd2841f51157bb384b2f1fa259f1ce563c8311f4420e8337,e7db9bb21f7d210ce18feacc9f06dd0b5cd53ed6514e11bd47548add5b065533,66065f2dffcef9e372d95e080b6a0a0e61f82b3669425f542ccb890cb1e579f4,2024-01-31,False
2b9a8c2d58ccda1799e81b1081656370775ae1b24f4dc2d0702d8ac0f11a316e,food,Amman - Amman - Jubaiha,Amman - Amman - Shafa Badran,2024-01-31 14:56:24.000,delivered,,44,46,0.17,0.02,7.48,1.62,18.38,18.5,5,0.0,29.38,37.05,,35.876,32.031,8.168898582458496,0af7a3e822df89be5047fc09bf961b12827ff140a34241eef1346d31649ee44a,659e720b3133a4160dcf3dd628fb1d98ac63203c7e67475d7276502dc85b0a2a,31bd8c0690e58c2b34ba4c51b52b78fdd8dbb7d9de50744c5e81dec5518f57a2,2024-01-31,False
be8eef53975392c87040a392ece150949c3c612449162b9cae762302ce0d51d7,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Jabel Husain,2024-01-31 19:31:39.000,delivered,,47,45,0.3,0.02,13.85,12.42,29.25,19.67,5,1.88,36.93,51.17,,35.854,31.974,12.167640686035156,b09f62183298ba22252a2a9a9f44e04afee1edc333904733da1ab668378a21b8,a08e3f4f1a83aea112a644a2304a1309c1b9678072d2ea7a6e82a825178a5c03,e55326e8aeea7a1662f501fcc5235b160c564b939b880d1d1322c6c1b87191ac,2024-01-31,False
f861e415d4b2d64f876dbf1389a9c334c096c4df0d55f75b5d1bcd19737b4cdc,food,Amman - Amman - Abdoun,Amman - Amman - Al Dra3,2024-01-31 19:04:59.000,delivered,,35,36,0.33,0.02,10.9,3.73,18.28,11.88,4,1.45,20.7,31.95,,35.883,31.941,6.057733058929443,183ee450fd7dc524750de1821906e6b9f39828cae5f33616ba001f4db8fcb41c,2d48899226fe20d3d27079bd3deffcf1ece86f98bab00cd37bb84538a88d1aee,a88832d5e3540b5ef9e0c4e41d9f6e9f108a7a5fd479c88476162f964e0456f0,2024-01-31,False
23ea1197a19a92fc529486370a9c26555b57929a062b1cd12575beeb1f3c7853,food,Amman - Amman - Khalda,Amman - Amman - Marj Hamam,2024-01-31 13:39:38.000,delivered,,50,53,0.15,0.03,0.25,10.9,12.55,32.53,10,0.33,45.13,45.63,,35.847,31.99,13.440942764282228,35acf53139ac4408cddc3e090f805e213b1178988536616ac1ab4e8329a7a4dd,88165aea83997095058b3f6676c1e3bdeedb4802c52afc9c412b1c610713a1ca,b208dd6732e3278af9e981e64953a83a421e83f3315a82eb24deff1535edc882,2024-01-31,False
f2c8d98667c7d95d6905768684f3d5e2c6a8ccfd9d569f8c8ac6ceae2bafb45f,food,Amman - Amman - Swifieh,Amman - Amman - Kursi,2024-01-31 14:38:55.000,delivered,,53,45,0.2,0.0,5.6,13.93,24.63,18.08,6,0.5,37.62,43.47,,35.863,31.957,4.933654308319092,3a3640c0b15d9eb7a52175d8f0cbdf615efbaea5fb71a94baf4d6e00a98bec97,4483da86f99edf46fe0306dc773dd0b1cbf8c20c30c496649117fcc5dd141192,255fb63f054313302ef84b7793c3d1411f456598586795d2123258444dfae180,2024-01-31,False
abf97ac32046ee36cf74e3d01ecfa5c354efb1bfd8fa48b39432851ec14cecc3,food,Amman - Amman - Um Sumaq,Amman - Amman - Al Tabasheer,2024-01-31 15:49:57.000,delivered,,34,24,0.12,0.02,7.83,11.77,22.23,4.0,1,0.47,18.85,26.82,,35.851,31.979,1.300958275794983,d5043447076dea6d6266ff39a0adcbaff77401ccc35bdfd88378b8815a249eb0,37fde1304552b428344e37647e067e67a8bb223b3fd64d154c128e83d52d2996,ad0ebd51837be177837741214a308c1c1fa82fe910442d7b3930586d1a1fb3eb,2024-01-31,False
f6ad4f4f0fa4a425884b1f6f980e375cc7040628a67db0072d27517a09dd8c03,food,Amman - Amman - Swifieh,Amman - Amman - Tlaa Ali,2024-01-31 13:49:10.000,delivered,,56,48,0.27,0.03,10.48,16.2,28.18,20.32,3,-0.08,37.9,48.77,,35.867,31.958,7.68998384475708,5f6f886ffc6dc11fc0211e325b670ffefada802292903865bcbf2db78654f9aa,57580af598dddb4dcf3832de1a04080d7da6d1a0abdb40132d49172b09f3946b,12d2f0df2d0cbde7204069e4c3cf6fc9e69a069bb2512db66f6749f59fe107e6,2024-01-31,False
3c90760dfd1af48c89779a51222e443881e783154e4a3db57ac4022967c9b754,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Jubaiha,2024-01-31 13:11:58.000,delivered,,63,57,0.37,0.0,15.27,8.35,25.33,28.97,12,1.22,40.25,55.88,,35.846,31.974,10.461624145507812,ffc4cd052f70951ec3e58c8414982e6c78d67ea562c3957cbe8526d14c76cf48,c694e9466b2c1ffd3642416feb6f4186e481cd4992c2702fe3c343e90789c813,3dbc037efb145120f88fdd2aa68cdbc151bcb01affa1dc6e15ecd1d4ba45093f,2024-01-31,False
3f8fcf18d56b358b2ced5b513160c62bc3cfc60f192f53f8550566de72b01c5f,food,Amman - Amman - Abdoun,Amman - Amman - Dabouq,2024-01-31 09:54:53.000,delivered,,44,48,0.23,0.0,0.65,14.22,18.72,15.97,3,0.07,34.1,35.03,,35.878,31.948,10.224390029907228,d60fbb0a18efbbb7f8365ed9b4bcbeebdfda05cd73d15e85a79002a3e2e0cd7a,412252704e3770ef50cff1b622c7e0cff171d1cc381c72c55a5b91ef94fe64ab,accb38ea3a7ed2184c8ddf9fd72382cbfbcbc749b1050a08738d45310e9344c3,2024-01-31,False
af04b77287ee567ddd8b7a0c4c33af9506fbf71a6e5a72bce7ac8b3bee40ad3b,food,Amman - Abdali,Amman - Amman - Um Uthaina,2024-01-31 11:28:39.000,delivered,,32,29,0.22,0.02,0.68,9.47,11.33,11.35,6,0.07,22.05,23.03,,35.888,31.965,1.8470853567123413,18c3e3fbc8c1e33271f0fc7ff1f50354b8fdf34134d9d2a1e00eadec992c11da,742111fa000982954c23d712efa63a6e2232ba9f1c77cfaa202af69ae70df1ad,3be290d42036b6d6f10aea25dd76a7d33c69b2da46437a01662866262378df1b,2024-01-31,False
1da28c16346467121bc12d1965733c7de5b94c34d41f530da262084ebf3068f0,food,Amman - Amman - Jubaiha,,2024-01-31 18:02:54.000,delivered,,44,36,0.1,0.02,0.3,21.3,22.43,14.32,2,1.15,37.58,38.08,,35.873,32.03,5.627555847167969,afda0864135fc047ae36397bb92ad77cdd8a6587ee48ab3d8050adc3d1a54a28,82c5a403e232d73acdc8d887505de77df98d5642daeb245ca1c83fa722ea6d85,bd8b2121977b882410b381e6061e1f6caa2ef25e544f99137ff38e6b1cca3f33,2024-01-31,False
9cefc4e5ce4fbf7ccd80bbb0ada28c121aa11e49498cabbc88fe6703c2fed98d,food,Amman - Amman - Tabarbour ,Amman - Amman - Shafa Badran,2024-01-31 11:42:55.000,delivered,,43,37,0.02,0.02,0.67,4.75,8.07,11.38,3,0.23,19.0,19.7,,35.94,32.003,6.048046112060547,d26c86c9effc6e511a621ca8108139ecc09df8bca610f63c079b79a6eb2895d1,3355791610136b5c6d3d51fd206dc2a82925c9164995e8f0341419cc7e5144f2,93c4bc81f60bcef343dc3538391b5a9f9cb11b84a377bd5cb1f34fcd527c0b61,2024-01-31,False
0c8ffeb0af9589cfa226fe2b0d01fcd6085bdd90622c021320f37ed0ec97080d,food,Amman - Amman - Al Rabieh,Amman - Amman - Swifieh,2024-01-31 07:23:34.000,delivered,,45,42,0.23,0.02,15.15,45.73,63.55,20.12,12,1.3,69.8,85.2,,35.882,31.973,3.909955978393554,ad94b4f41b178ed59287e5345413a05c2500339df54639f6b8dddae948489905,adc3af00efaadcc645032903966ccb303a7192fbb60b2cb2ba1de5d4e103f5ea,65d2949e657101cfd79f8fb928f7ce5ba6459e381ed8ecdb20a369493601ab79,2024-01-31,False
beff0378152bc921637a068c1312aeb96143b96e861faf21633c7637a9874cba,food,Amman - Amman - 7th Circle ,Amman - Amman - Al Rabieh,2024-01-31 21:07:08.000,delivered,,34,32,0.12,0.02,6.18,10.07,17.5,12.57,2,0.23,24.1,30.48,,35.855,31.958,6.026882648468018,58e6955bb6967fbaef4ae370e6eda727e31ea1845dbff4f80f0eb4b3a57791a7,12bef619ecfa5c15c3418b09be733ab81e4a2fde102f5ac9392b0bb019375caa,32b77ea64033d569e7933e7358d310d163009f15615542bdfb68db9c01c0ca49,2024-01-31,False
c796bf354c284fd325e9598d584c0d939d0a8b91f699508f8a8784acdcbc6724,food,Amman - Amman - Jurn,Amman - Amman - Tabarbour ,2024-01-31 16:47:54.000,delivered,,23,21,0.32,0.03,0.9,25.62,28.5,5.17,1,0.48,33.22,34.53,,35.922,31.993,2.1559345722198486,826846ac794cb833155e1734a875170f76ab61ed409fa2ae87147b2f019c62b2,b95eb5d0024972c2c6fb8a736abe53d2f072616daafc1a6b181e557df2cc3927,575666a33d97f04e1992f1360b46606c757a227569e3c38c82e4db805ad46de4,2024-01-31,False
89b252a402bd92599f7a52b1a03c82b0abf8935f3164a6b1fcb1b2a72cc68e4c,food,Amman - Dabouq District KML,Amman - Amman - Dabouq,2024-01-31 21:28:21.000,delivered,,30,24,0.15,0.02,8.85,2.58,13.45,9.82,4,0.02,14.42,23.52,,35.834,31.996,3.2893288135528564,f7b23246f9715693a576cd70e9fd594e5c326bcc47eb7f8144e1b30bfe29551a,97213afc89000a0e2ac9fe9135a847a7b8a2d1fdc661b6c087fa90a9d4c93fdf,9728d7eb76d10f9ff1b0473e1522003781cf0265f45df885986254720c5b4620,2024-01-31,False
cea96db24aebf41e4a47bb133c1df9e8957ce06945ecad5f40ce2f45269b0eb2,food,Amman - Amman - Al Rabieh,Amman - Amman - Tlaa Ali,2024-01-31 05:17:11.000,delivered,,29,26,4.8,0.0,0.2,11.4,16.25,9.43,3,2.55,28.03,33.1,,35.866,31.986,3.545994281768799,f34244a4f13efd13029ae0827035d7bbe9beebddb8f5d7c47f2206952035f972,98e193f254f48914c4f1ce0e721ecabc546469d350cfcef40d135eefabd3aaac,fea3eba78eb3b23333534043a1ccb7c79ee733b86fe925895ee8bbd5e90296eb,2024-01-31,False
45f682dc22ab9b38361a463decfd9b8ca1cbdac1f9c688d70a105ed5f14a47a5,food,Amman - Amman - Tabarbour ,Amman - Amman - Shafa Badran,2024-01-31 17:57:07.000,delivered,,37,41,0.02,0.03,7.28,6.98,14.63,14.93,4,0.5,22.75,30.17,,35.94,32.003,8.316511154174805,5a48ee76aec4750f645f03a734e7fd7c815e6f57b61a5b42558fa5c387bd0922,e8b7b0b7b59d28bce4912808d5dc07deb0d4f6077613526c57dc9ebc0104fc9e,a85156c3de72f7c59fb47dd55ed7a11561597468713f119f4c3766dc6410e74d,2024-01-31,False
209f15bdf1f6453d0576d9d5e2a8a7dd50f2f074d1d13beb3e54b2e7ea1a4b53,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Abdali,2024-01-31 12:38:31.000,delivered,,56,50,0.65,0.02,0.42,22.65,25.05,25.68,12,0.0,50.3,51.38,,35.846,31.974,6.579649448394775,16efa6fd93605dd73058040ec156f3bb9f00276c2eaef6cbdcebbaff3b017f3d,4dbf03864fa3394d59302a6faf4b714842c0a37238f9f883486315c425e103c0,7c0d9a5d4f488d746286bbe5679cd8439550ebd9c1e3b4729cd8de40dbfd8717,2024-01-31,False
992660b2894549a9ce678342b053ce8bcfa5ac4c1e4e3d7ebddad38b362cc24c,food,Amman - Amman - Al Rabieh,Amman - Amman - Tlaa Ali,2024-01-31 20:30:57.000,delivered,,29,32,0.17,0.02,1.22,15.42,17.67,7.65,1,0.02,24.1,25.57,,35.867,31.988,2.59036636352539,004dd3fddd5709b11f785f4b7a92ff1a30e63b0df3c5b049e931f53574b91682,28e40b68610bcbd9a9eb7cdf36dac4a4d0bfe9084b939d34cc6e3c7e61472f20,54b6b93269142d1152d6f1559ac0fb455574f7832983c786a151200c52782a45,2024-01-31,False
63aa5583de1f85278d68667f2625d12f817a8d04a2eadc4e7c6f13750e6e138c,food,Amman - Amman - Um Sumaq,Amman - Amman - Khalda,2024-01-31 16:24:12.000,delivered,,39,35,4.87,0.0,4.42,54.68,65.02,12.62,7,2.95,76.17,85.45,,35.858,31.994,3.2100069522857666,99d2d28f2bf43ee5561a6d0eebb10f37133b326faeab235c0e9bd1e984df11c4,a8799b2b5c493a75af9986ee55041463a3104442a371102e475ac2aab14b4c6c,36ff3eb927439b6f384d1671dc602dc24149cc2e2bd3b673f7e3aad5048eb0b5,2024-01-31,False
d585d2b1c8e7b3befde2fa0c4aa20dad078012c0755d38aec98af377bf6a3943,food,Amman - Amman - Al Rabieh,Amman - Amman - Gardenz,2024-01-31 07:55:44.000,delivered,,33,31,0.15,0.02,0.32,21.78,22.35,7.45,7,6.03,35.5,36.07,,35.867,31.988,2.3097047805786133,47a4731d26dba847956cf8acc37461af52ee7ca03a3a9e21562cf1cfcb44cd5c,f45513da3cfdc134c8deea5604c3a55168e71d76f03742d42ad382b3d8afa04c,f78db644f9da7bd49a8b0407081025dd17dce156d3e2797e9fa3266d706d9eca,2024-01-31,False
8f2d18926432e814c9fd8b6e29d840787f710c5223fcd2ceef82e25addc682f6,food,Amman - Amman - Swifieh,Amman - Amman - Qutnah,2024-01-31 15:54:20.000,delivered,,52,57,0.65,0.02,11.13,10.35,21.83,16.57,5,2.17,29.42,41.27,,35.868,31.957,7.683152675628662,f52225cc2580022984b674cd2b7698078465008d58697671358439d9baffff51,ede5b5af1fd33537c63776eda8f8aa28389e16931c419aca305e83478da37e11,bc5bd3e08a3c0453d1a4cafb11f3f04f6355bc36a9a75c93a9e72c6a13ca3a22,2024-01-31,False
ad400711511dcf741cef779dc6778ea9ae687cf7bd307de78bfa987703c5dffa,food,Amman - Sweifieh Village KML,Amman - Amman - Al Qawnaq,2024-01-31 09:30:40.000,delivered,,33,38,0.27,0.02,0.5,13.38,14.7,8.83,4,1.55,24.57,25.53,,35.865,31.948,2.8560407161712646,81ffef7b958d59222f7d90c29b4be5faa2174a3a4df6bd33a8e3c70e5b627dfb,14ad4502557e1d15acdc5714ed98fcbb361c60d55ff9a3b27648057731dd3861,711dd833c252d09c0add5a9e9852f9f7fbb20192b7d86a1f13417c78ffa00820,2024-01-31,False
eecc75846d164351a039970a47c664e82509afd7304532f1d211c009d9ae83e2,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Swifieh,2024-01-31 05:52:28.000,delivered,,23,23,0.22,0.02,0.18,4.62,7.3,7.72,7,4.35,19.17,19.65,,35.855,31.968,2.0166800022125244,9b3ba4aaab27a4bb5f2a99a6fa108002d5fc7d0fc3052870389cf568dda62382,b6b0431529abcb6afe09f4c1a4597f895d134f71f7be421ece6ed35753d61200,8e6bd3f4ce41c435da1382ea83b765a40022db68eb1535931c2a332313eb60ef,2024-01-31,False
54659a5d53534d8ff57243b9fb7a95de332496484e2df2b1bf239daafa26fae4,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 17:59:15.000,delivered,,42,30,0.32,0.03,8.57,7.95,19.77,6.52,5,11.55,29.23,38.15,,35.875,32.024,1.945778012275696,04bdf8d2392d5417daf03ac086bab5e0c8a0cbb16b09d6e21fe607ace8a89819,6f58d9168841171d2dde32b392168f4a628e75a151023705761d089dd8bcbe50,60b78bc4cd50840bb3bcea087c9e1eaacd0cfdf69a6917613a89da5549dc4fe8,2024-01-31,False
