order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
4bf3bff5a78edebba8e4e20f46cf0993638e22d4756381c5173b4d6627f9c247,food,Amman - Amman - 7th Circle ,Amman - Amman - Swifieh,2024-01-31 06:52:33.000,delivered,,21,18,0.02,0.0,1.13,9.15,10.75,9.58,4,0.03,19.23,20.38,,35.855,31.955,0.9862224459648132,386ee1784220fe169abb70e3be7ae60de2e180b91e185271d21c064dec7f57aa,34731289fc718d590299796cce2ada98dd2f051a58f8e122b565714e40f1765d,786967b2503ed9a3c44e59d5b92594c2ef894b2b38ef1d66220103d54a5e71b1,2024-01-31,False
332145a70742271806cbc5b1d9706b34b6e48b3b4b62e16512563374e1b282d8,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 00:30:06.000,delivered,,20,21,0.02,0.0,0.33,11.17,11.63,4.92,3,0.02,16.23,16.58,,35.94,32.003,0.5341008305549622,4a761efca9943243c593573f2fda3c9d929c38aa49d26b43fe1e0f669ba345b6,51e20ba26da185a1c3fb8fcaa759d290e6e0f7576517d0e66d950b94bb9b1fcc,e46e3f5e6e870e0e1584c0165ecbce6ae19ad6f25627ad21238f1fcfb5c1a015,2024-01-31,False
d125080efa05933ccd441151fa0d7e6a84c74cdc30aeb8abe7a48ef7f1e2907e,food,Amman - Amman - Al Rabieh,Amman - Amman - Shafa Badran,2024-01-31 14:32:05.000,delivered,,52,52,0.15,0.02,0.4,11.48,12.22,35.02,9,0.02,46.83,47.47,,35.867,31.988,13.142889022827148,63e0cc0cf8f1caef8fe70662c52c52d8aee0601a6a303028765cd9024537bf9f,98dce4462dfde35b1d52efea8637ec0be462fdf07625aefadb49a80116a2503b,2a9e6d58f5936814e90a474c0ea0cd46705da959fcc9535a27f8aa622df34353,2024-01-31,False
ab326334c4c577b934c12ffd9915e9ee99aa41ab14ecc71e6716e97d30f08e0e,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 10:13:47.000,delivered,,31,29,0.1,0.0,0.32,23.15,27.0,4.08,2,1.7,32.47,32.93,,35.864,32.029,1.3414230346679688,c89b6cee3e53be9016e47a14c9c9b90b860f8966af430f6430e1062ce45cf7a5,93e181ecadfac54046c7a908df46fe154b4d31abc45f24f4921d869fbd59d22a,05024e0a91821268867928033d559dce9c8a8c69fc9b237cb316684400a1981a,2024-01-31,False
c8be643fa51b77ccb80c3ec63cdf2cc6c00d9f62808726c83f739fbb371f973b,food,Amman - Amman - Abu Nusair,Amman - Amman - Tlaa Ali,2024-01-31 16:00:40.000,delivered,,51,48,4.42,0.02,10.0,17.18,30.37,29.23,10,0.02,49.6,64.03,,35.894,32.046,10.079490661621094,17cab27c74ce1bbc4d0559bd7f78081507a1d4db0dde12889375833b6c639052,0efb952f127fdf0f7027f7b37193094140ba4050525e2b2319bdbe321eca3d54,8f8bbbbbd3151db7cab03a6d1fc4fbf344ec2cf68c45b392e46c6ea3eb2c9931,2024-01-31,False
8a19aade8dc39c7410fadc0929416dc668a93dddfda63de1a1af522878bf4e3c,food,Amman - Amman - Swifieh,Amman - Amman - Al Rabieh,2024-01-31 11:09:25.000,delivered,,30,27,0.25,0.02,0.17,7.32,7.57,13.98,4,0.35,21.72,22.2,,35.872,31.951,5.020209312438965,0af7a3e822df89be5047fc09bf961b12827ff140a34241eef1346d31649ee44a,c0a0e01e1031f0746bfc1f79ec8d542530d90cf946ba8cb3bcd71ed4cab5025d,b56460792b0e371620cb9c2a1dfa610bb8956a69764dea2499c0fd1c1f2c6ea9,2024-01-31,False
4cbc9c3fe0f7acc3847e073d7ae9c563923d820ec0090d09b97b632e4244d830,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 20:16:49.000,delivered,,46,39,0.1,0.02,8.73,22.72,31.68,8.72,2,1.1,32.75,41.67,,35.858,31.888,4.944246292114258,4913c75506dae0bcde0b522aba7286bc01f003be285c88441aa106d02223dbee,7979307dd100b593fd9ecdbc4402e0b4e6d9eb5f0e3abf9836b159cb497a2e88,bea46b8084cab889ea9fcbd2b9146d3d3ab4eabd1def68dc346d3b0a2467c9cb,2024-01-31,False
a3b0940c24f62328b3020e13f6c37b1629744e307ad0f9e3c1161fcd046aa520,food,Amman - Al Dawoud Complex KML,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 14:56:19.000,delivered,,45,42,4.72,0.02,10.28,15.93,28.63,7.75,4,0.92,27.0,42.07,,35.841,31.974,1.5785009860992432,d77d95c0bebec0793f334847e8b86fe292a1fec6f513d9e678dee6c74c7c15ca,565893edd7828a91ec9e6489d7508d9f2092e66bb0162c4e0da69665a71c3742,f77d7291049e8ab2b41278b7ec77d48dba4a56d6c3a65debc5078488d87ff74e,2024-01-31,False
4cbb5195e71890bea332aeccd62fd01b03c033f9a114bd8c35aba3a6ba0c308d,food,Amman - Amman - Al Rabieh,Amman - Amman - Jubaiha,2024-01-31 05:33:19.000,delivered,,43,43,0.17,0.02,0.2,19.7,23.75,14.85,3,1.95,40.33,40.77,,35.867,31.988,6.209169387817383,115d6ea0adeda2a884e8b78ccecdbe4df64ad43ec41df36b73e6cd76e910ee57,209d860e035e0c28160c90b19aba02e293b7fcd6db6a540150114fe849b3e6fe,4fc7821436263ef6a0448306402e3ec4f5546028bbaac655271b5465f23eb418,2024-01-31,False
a8a086ab27a6f3977f82cc05c4e4c3550f6a475eabc39efabd01df7af08480a4,food,Amman - Amman - Al Rabieh,Amman - Amman - Dahiat Al Rasheed,2024-01-31 19:49:46.000,delivered,,35,32,0.02,0.02,1.15,15.53,17.17,8.22,5,4.75,28.97,30.35,,35.866,31.984,4.592421531677246,e41fc59d175a75533355337aa78a8d3e62ca084f8d2ad03a3ff64f71d72bd9be,294cf6da0d562d7d37a0743343da8b5f1e09b8a204a827b84e2c45beb5b13d0a,a6547225ca59c12112ec5995ed63e60d12855bf9c2d5611933b45b26e8d94800,2024-01-31,False
818c55fa350785a814581370682c20e347cb304de44594cdd188463d0c5a441f,food,Amman - Amman - Swifieh,Amman - Amman - Al Tabasheer,2024-01-31 12:07:29.000,delivered,,31,31,0.23,0.02,0.27,4.3,4.7,10.32,3,0.32,15.05,15.63,,35.872,31.951,4.113032817840576,a480d5d00d661c881b106b5355caf40cc35370ec2062540cd610f0839949c72b,4e7013300bf8e710627873259f618347cee9837f31e5b8b6ce2cb2d9b161c39c,33e2c498038042826099660dd509eb021f5955f00d6451f0223c07b19cbab7c5,2024-01-31,False
5c1c591180dc696983bbac5cc102039dd401e7c745022f00f71730aad2ad5431,food,Amman - Amman - Jabel Husain,Amman - Abdali,2024-01-31 09:01:23.000,delivered,,43,41,0.02,0.02,11.38,1.28,20.0,24.22,18,2.23,35.05,46.55,,35.914,31.971,2.668071985244751,5eab175eabd31939b2ded7df50df939ae66a414e3351141c3337717c6cbb3c27,2e60cf74a2909a2c5eb81ae78088f325d865244ff7c20c88e040edce8ffd1f88,05e62705309f9be7a4472199c4d4cc12a0b907fa01e9e06e6477c7f176bc529f,2024-01-31,False
0cacf1202667457895e0360b6d9a9f8cef12e478dc1d0fa8b89e98a191d1eee8,food,Amman - Amman - Gardenz,Amman - Amman - Khalda,2024-01-31 14:32:33.000,delivered,,45,44,0.63,0.02,0.2,18.87,19.17,17.02,4,0.02,35.98,36.83,,35.87,31.994,6.514091491699219,9a7d4784f64e549c46423b503201c6cb632599ad6ec1b285248c1eed64dad6e2,dc7ac0b35074afabaa58acca7a943d48c749c939ec44089280268d2c2b08aa22,e6b9efd6743c0001285777d38c189f2e8c00bd694217784dc307b6331d05dd1e,2024-01-31,False
6f387a3d58fc69cee52782a56ff5b83191c7a678ba721c9e125bd5a9da90d4fb,food,Amman - Amman - Swifieh,Amman - Amman - Abdoun,2024-01-31 11:51:33.000,delivered,,27,29,0.03,0.02,0.28,12.0,14.78,8.15,4,1.02,23.65,23.98,,35.868,31.958,2.125026226043701,8cf4c1523e62a45f9eaac86ce0f789d160d7f1771f84eeb812a9ad2b86b76cb4,3301df082bd6a91d5d23b2e1859bd592214df8d0851775136272818608d25f8c,173ec48dad989e1e7bd7d129771fe76c0eb7f639367c84c8f97b50f73537d17d,2024-01-31,False
79fa0fdc3a5419ae50315fa70c285053368b6947398dfc8e8ae4586a791b1c15,food,Amman - Amman - Jabel Amman,Amman - Amman - Shmisani ,2024-01-31 08:02:22.000,delivered,,28,34,0.25,0.02,1.47,5.4,16.17,9.67,2,2.28,26.63,28.43,,35.905,31.952,4.404524326324463,6208e5ce9eadae7b21fb40bc054f47bbfb4cacca58b48d0cc125d599de25e562,f25e64263e000474a2ac894976b32283c5a51d3d0448aae8a3bcc2e506a8cfae,506a2954f521a5d46a2987d5496fd804c129d193461e4849e83929c8bfb86034,2024-01-31,False
68c229897c8e8fff6278b57a7130b58ac7059db3c48b8a8618e7a1f55cc4014e,food,Amman - Amman - Bunayat,Amman - Amman - Sahab,2024-01-31 17:48:43.000,delivered,,29,22,1.25,0.02,0.17,6.78,14.62,3.45,2,1.05,18.93,20.37,,35.893,31.901,1.263468861579895,2fe669cc85f63c05fed2d232f68c8f35cdb9e76f9d7f9db90f08ff2ebadb701b,cb9342fdec68d33e0bf21d10e572112f537631f357a1161238a85708e6d4e723,dbb959b0c21dc8763b4fdbcb12dbf1fb91b7161679c7aa7bf3f429462fcf3409,2024-01-31,False
4341a3f7306926a7e1cf768eac4e2dbd9119bdcc5e85064654b42901ed55d5b7,food,Amman - Amman - Abdoun,Amman - Amman - Al Tabasheer,2024-01-31 02:10:49.000,delivered,,34,29,0.0,0.02,1.07,5.3,13.2,17.28,9,1.18,30.58,31.73,,35.892,31.949,6.176022529602051,49d2d6d458e919fa45019e322b4d3e6d9936e78e8bd5c846f0bf76deddbf7235,c5988d900a0bcd6e86fcd955389d9f3eeeffaad602aa811e438f295485b13b82,a8d34228b93dbc78c43c81f2babb2b31817fad7205346392689fef16f4a2f662,2024-01-31,False
093ce5ddba24748f5ae23398f858ea8006a5b24133ddec94003730fa9b30afb6,food,Amman - Amman - Swifieh,Amman - Amman - Gardenz,2024-01-31 21:59:20.000,delivered,,40,31,0.0,0.02,11.47,7.35,23.17,21.07,10,0.03,32.78,44.27,,35.864,31.949,6.962296485900879,b6aa878c4d6610f0530fdc9c2e76356d3dae94e944cc8d2b846f2aec99ce9e6f,419e80f404ee194864e6878382f6e42fc7b3c54b8109dc3c22498d0b8eedd5f4,69224355d436afb10e56f24243f978075aa5a259e096c257296d061452a897ee,2024-01-31,False
134e1814f172b7b0566959f177709f57dde3e6c6f8a14bc407cfd563804b798a,food,Amman - City mall,Amman - Amman - Khalda,2024-01-31 10:57:13.000,delivered,,40,40,0.03,0.02,0.17,22.58,27.02,9.08,3,0.02,35.93,36.33,,35.837,31.98,3.578047275543213,537f9d6582d769fb7d8b1042eb5d162419b88bce23d1ac182126f87f4ca01feb,e58c9f352c0ef9d42d861b6f17d0f08702f20a7a931e58246988d349b4ee76c3,c2c0c7f8644410bf2b422df20f30b70cf98921ba96fa80ff3a362f87b3782f0b,2024-01-31,False
217f91bf9aaae485190d184817ac7d4aebcc910956bb9e0e9c6ca55a748a174a,food,Amman - Amman - Gardenz,Amman - Amman - Al Hashmi ,2024-01-31 22:25:08.000,delivered,,39,39,0.12,0.02,9.43,12.28,26.17,1.05,12,0.62,18.38,27.95,,35.938,31.982,9.291399955749512,4e7cb36858de13c45a3e7582eaae36bf22c4f4c8b8a896f538500aa6feedb333,6476c4534b804fc3218917650a4a46bc7a50655222d5f81a51f66f3b40e3a7e3,805323d6785a076ca38d945caae98f6a047f88c30fda45deaf81ba5070ae7d9d,2024-01-31,False
7e945f7224e3a0e710162578b51d9d289314e09494dd6626cbcf63144a705657,food,Amman - Amman - Dahiat Al Rasheed,Amman - Amman - Jubaiha,2024-01-31 08:16:01.000,delivered,,44,46,0.18,0.0,0.48,17.33,28.45,14.83,4,0.17,42.97,43.72,,35.885,31.997,6.770806789398193,c8774f082913b9ff027f64750366b1b89535814157553a4ae923b3fe4f7b6c39,e85788f11714e18762fc7aef5ab876d2f3aee9d6270a669e3698789055efb0f6,cc0737f436cd151982c358a63c51d34b22e9fa1afd164cb23f4ec54b14fa8f6f,2024-01-31,False
c772f1f431cd418c6c7fa2088af0bc00ca3f201d4fe95dfc37ad3cafa09a36b3,food,Amman - Amman - Tlaa Ali,Amman - Amman - Khalda,2024-01-31 11:48:21.000,delivered,,48,47,0.0,0.02,5.38,19.87,25.95,19.78,12,1.03,41.37,46.83,,35.866,31.993,3.42208194732666,e93cebe70cd778dbfd7495c377380739cf9ed83ca001736fa7a0f598f07dafee,12db6af4972941a7f1181ab84d4d452ca7ddae3ed3dceee2ce977f3a1bf0d3e1,56d5432d6f53776f6da7b08694f8f0e72ed4c2ba09d5a1eae8b43dc0e995a63d,2024-01-31,False
478a0464b396c7cd38852d209aa8a30cd696089f333d271ee533ec4a03c3dec8,food,Amman - Amman - Al Rabieh,Amman - Amman - Jabel Husain,2024-01-31 07:05:15.000,delivered,,37,44,0.07,0.02,0.93,8.52,10.42,20.03,10,5.62,35.12,36.15,,35.879,31.972,6.999855041503906,1517c21d8a529ef0618c5eff75dfbeebbc26ad8f035bc6d61b34fe6c8f453af8,9bb25ad30708ac5b8ac644719d8c65d430a59b9820cc13c8eed012d039a72ed3,8287960d5bacecd9d2b60bd429a1773176132af64a36b34333c1caf2b83ca3cf,2024-01-31,False
6f7a443121ae45ce724a9023040eb3248f12b8e44d101e298c23a3fcb2389e1c,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Shmisani ,2024-01-31 04:43:22.000,delivered,,37,43,0.0,0.0,1.4,5.85,16.93,47.48,22,0.05,63.07,64.53,,35.845,31.966,33.12379455566406,e7de2a325d8c1a2ddc4728f43cd2af5723293d56bf61d17c15c1bcab81ffbe82,4939a586078bb20c84258364e3a0fd36632af912ff2bd35a4b6f35522b52884e,7ac88fa1ca8c82b81403a6c0244fd8ec6dfef5807df4cd4d6ecafaa861a7c0fb,2024-01-31,False
d4de02407474ea34b6c7e8e695c797e11f691602b68989223e6de82e0855c4d0,food,Amman - Boulevard,Amman - Abdali,2024-01-31 07:21:43.000,delivered,,39,33,0.27,0.02,1.23,7.22,13.57,13.38,5,0.0,25.7,27.27,,35.907,31.965,3.3007168769836426,fb583277a6ab01b7999a12604d9bc85299a3d13d7779a7a13ae94f1ccc0dba93,b39b27f57bec278cd1697128f95efb90df8649b7d1c3343abb207b360fa0f1f3,163c6f2817d63d5e50e2f73f2f25c06844e2d108a5eb9acd19e0779215fcf1ab,2024-01-31,False
570cfaad8df57b806a97bc00567571386f85319ce0ee2a019ce4fbb453ee1fa5,food,Amman - Amman - Swifieh,Amman - Amman - Tabarbour ,2024-01-31 20:04:12.000,delivered,,44,43,0.07,0.03,12.07,16.77,29.05,16.82,3,2.97,36.73,48.9,,35.867,31.958,11.673304557800291,2b280653fdd26f0bbc4117eed95c50d7c876f37c66f50fbd23f1b46c718eb907,212113e8cafa5bf5afeaba23f67c728cd79d5632fec64534772ed3874f20529d,3d437b7bfef1aed46088bf4e98655631f8b3b7243fed8873f1ca9e3eb3c5a00b,2024-01-31,False
e2039689c85fe91f1278125e967fded22f973aa7d5f8c6c7bb682c2362194f94,food,Amman - Jabel Al Qal'a,Amman - Amman - East Amman,2024-01-31 17:15:18.000,delivered,,42,36,0.22,0.02,8.28,10.52,19.1,20.47,7,1.18,32.45,40.97,,35.926,31.957,6.758563041687012,546b4d047408ec46f5908ed335e0038244802d0db5a5e8cd066f3a6f6804e05a,a2272e7f1bbc3b304a498ca4c1873dab2a1eec7bc92c9c74ebf44bf886a48b1e,35c8bac11babff1814cc9bacead923edf0923218b6f40107a4b695e2faedd956,2024-01-31,False
706203623216c29b0b301d5f746a4a95f6d8058822a828d1e26f7fe02e1b3450,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 13:18:29.000,delivered,,36,26,0.22,0.03,0.3,20.47,20.87,10.63,3,0.03,31.2,31.8,,35.864,31.896,3.6234290599823,725c8a6fad312f9e6d593aef298ab985fc6ae88cacce3de65c48256fde05977f,ba8d934c235d547901c72f8ba7a269272a9aadee2fc0fe398d8d27c5fb8dcd6d,9b779c297d2a33e8a8f74f8c7f681dd734c9240a8ed642e25616fcc11d75e1e8,2024-01-31,False
6ea47ffb32202e48a758b83a7a2eb3c7eadd130faf3388e9aa6bfa1c0848bff6,food,Amman - Amman - Dahiat Al Rasheed,Amman - Amman - Dahiat Al Rasheed,2024-01-31 04:04:23.000,delivered,,21,20,0.35,0.02,0.15,5.02,10.33,4.15,3,7.17,21.48,22.0,,35.881,32.005,2.972360134124756,16b6eaa1b62ac9f169c178daf94caa9dc26010d509830e45c6a3158658c68745,f82dd171579b92bf1379380fd50b9039a3c4a5dde0f5842df001d1fbfe07cf0a,5e2a01788e109d4f73cf6aa13a1b1e9153435b60aa0d5369c3038cda706c568f,2024-01-31,False
c5c3a9ba0813d131f39eaa3d9ec174b8668daef411051a240bc39b6c7c6f7560,food,Amman - Jabel Al Qal'a,Amman - Amman - Sahab,2024-01-31 16:54:04.000,delivered,,40,36,0.17,0.02,8.05,3.33,22.38,33.02,12,0.93,48.27,56.57,,35.932,31.952,8.492622375488281,ce56a95cfc841a7656ea9f434df0330a5e72bdce2739acd39ad68095f2587fb0,e320d07fb25732fa7ddf009195116246a70e85e3fdac64c4669c774cdd610315,4a3d4c0ef5451a75afa5c8b7aabf70cf625b773e6aef98e197798431faa9440e,2024-01-31,False
8e2efe349d737f49f77e96203d4023f626a3a9d7589316cfc5cb2c3ab22b9095,food,Amman - Amman - Abdoun,Amman - Amman - Al Qawnaq,2024-01-31 18:47:36.000,delivered,,39,39,0.17,0.02,10.53,10.27,23.12,7.32,2,3.47,23.35,34.07,,35.88,31.942,4.672348976135254,4397c687ab1e2ac203a1be5830972eff91d4c439ea646b7ce47d64d4a2368100,72c7d512bf02bb65fa5af6b4b27a19d69cda0dbeb55b527965c6dabc243cda40,d17d580fd88d6f98c0ef30d73adc693955795c80117932a85a6dcafe21af1eef,2024-01-31,False
0b7f712a4f7cc5c3002001e6b542f984329f4113ef18a9010a818838f640493a,food,Amman - Amman - 7th Circle ,Amman - Amman - Dabouq,2024-01-31 20:58:25.000,delivered,,37,33,0.13,0.0,6.93,13.3,23.05,12.22,5,1.78,30.12,37.23,,35.855,31.958,8.166707992553711,6de5ad5444546d7da097889ce9b031bd84a464ab5b4aebe9a5adc5dfbda6a314,e0d6f440eaa25b994d843de31f0792e1656868d6bcc81697120c763db4ef32c0,9d3c5cee16a975d60062ba9b3095505a1b682d860c447ff56604ad2a3f8fc959,2024-01-31,False
530c42dd4e5236c1032593f8ae5a992811b4bdf8a7b831c39a417d6efe423554,food,Amman - Amman - Jabel Amman,Amman - Amman - Tabarbour ,2024-01-31 12:43:00.000,delivered,,60,57,4.02,0.02,16.93,14.6,45.5,32.72,12,0.03,61.3,82.32,,35.931,31.952,10.427688598632812,2d90374cc02044857f60c142294b024dd30ff4821278ace48e25170d4e53fa8b,1c9d249f7ec9bf77485c251d35d9dee3639cc096127b1b619981722e5c6c4400,0e874d5db5dc74ab20ecfd25459128812bf16704d4fb347a6c4301eb77896f1a,2024-01-31,False
d726d2b76997c3f6df6d5ddd36b56cbadde8a606ce722571a3117d93994d131d,food,Amman - Amman - Abdoun,Amman - Amman - Marj Hamam,2024-01-31 13:58:32.000,delivered,,47,35,0.33,0.02,10.95,20.07,33.7,14.6,5,1.3,38.63,49.93,,35.883,31.941,6.149807929992676,ea114cde109899469b9177e3e423349f0b6995b71a2babbc44f39b3b930242c2,a890a68a310b395ffed99cc8ef6a24c7d5a9be85bb1a5bc61a52e5346ce732ad,62be5be4ecffc44a3dae526ea44a6658331079e5f765cd65c1a2eb041187b6b7,2024-01-31,False
6e6069cafbcedfafd49f2058545b32323405e85cd73b2470475d26290319917c,food,Amman - Amman - Abu Nusair,Amman - Amman - Gardenz,2024-01-31 13:21:49.000,delivered,,53,50,0.08,0.02,0.22,8.5,9.3,26.87,14,3.97,39.9,40.23,,35.881,32.051,8.921984672546387,cd98068d3a4a806b3db58ebb0d889c4f7f3580e8965119ab83481d956c4678d4,599e8f0adb422cfa87956f1ff82ee20ab0d56b926a8c5c31506cd223b516f15b,940c994efdcbb62cff2ef7b0f2fc33cba236e6d9c29523aa45c83c9f9c1d22f7,2024-01-31,False
3dd61a97c5b48c57bfa496edae13e84e546b5331e77980d27feca48f91f1456d,food,Amman - Amman - Jordan University ,Amman - Amman - Jubaiha,2024-01-31 18:43:44.000,delivered,,28,29,0.22,0.02,8.72,18.88,28.78,6.88,5,2.0,28.93,37.88,,35.877,32.013,0.7508114576339722,0ceff451814c1c4f76c1b4bd03750ca3fa5814d3bcdb79c6668ec6d46793bac2,6bbe5f5c95d6894be7258dabb6ca3d213e6a1acc48e0e153faa6695f45f3b2cd,5251f2f5a7373d48343eda67220f39ea3a6a0e736282ebb7e54b8b6560da7fbc,2024-01-31,False
c269093da6632eba87a46965bf4df703627f6fbae25fea469fbd3e38d518671c,food,Amman - Amman - Al Rabieh,Amman - Amman - Gardenz,2024-01-31 20:00:44.000,delivered,,30,28,0.02,0.02,0.95,16.3,22.47,8.32,8,4.0,33.82,34.88,,35.865,31.983,2.59708833694458,8ceb56f3eced818636d7e751b313f59647b1da89cc86bd802afe502112f8ca11,91cda56ad6b3ba0b1ea121eb1b7eab99116fb4ff88d7f9b7daa0ccb18a702dd1,ac3a190a5d2d7dab90c8ec45f9ab1b5430d5a4f02f06f67a67c981d9c07ce79b,2024-01-31,False
4ea13b6561cbd075fb309904e26efe66b9f120ac609f012f24732b5091aec740,food,Amman - Amman - Tlaa Ali,Amman - Amman - Urdon street,2024-01-31 19:37:43.000,delivered,,53,49,4.27,0.02,9.07,23.37,35.38,19.07,8,3.08,48.45,61.87,,35.86,31.994,8.956380844116211,972f342de4a4bacce2877b3d3df4c4a5805be9a7614d3e754e66f15d2c15e22d,af4c2d24ad025b39d3b653c2684ec66ab824276370080060b64267b6339395c1,1984a42431a2b7a4c2ce488de1f27d4e54169575eaefee3415961c25dd5f9329,2024-01-31,False
863bafadd11b1c48ede13d73c64cea18b99ba3d3c3104b1ceb7bf42fd53ccd4a,food,Amman - Amman - Swifieh,Amman - Amman - Khalda,2024-01-31 05:25:10.000,delivered,,43,35,0.25,0.02,10.43,10.55,22.97,14.45,2,0.02,26.98,37.75,,35.868,31.958,10.06305980682373,0d797b140dd2c0027681a1d2192d7a6f1aeeb86e6d968646b7281d95ff5f7f90,a799e0be7fdbc0883ab6dbdb87707e1363ea6c1547d859c4aaab3505f342b681,4f6be31c6e489bfdd36ae847eba60ace9de9f2cbe4a5f9a5a1187d9414f8dcb7,2024-01-31,False
20875a25cc066eb977a4e1502b556418e67fe2f7e247c16a3af1dc37658da284,food,Amman - Amman - Dabouq,Amman - Amman - Tlaa Ali,2024-01-31 14:57:16.000,delivered,,36,26,0.27,0.03,0.47,1.48,6.43,26.72,10,-0.02,32.63,33.47,,35.83,32.0,7.304573059082031,04ef40659cb1c98accf8412c9d88aba638b7e72c25c4c412cd145c1cd04328f9,cba067cbc90f4fb42746d1c16fd07b67df6bc8812cb2dc2d4b5933a4430f5d85,d0b94ac51911a0f5afe0f7705fe48529831be299c01bc942740b5bb13ed587e8,2024-01-31,False
2e9a8e634fdf0d7bba2b85c52fb1347358523d9e3954ed862ef14bf28f5e0606,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Um Sumaq,2024-01-31 10:51:37.000,delivered,,23,22,0.23,0.02,0.15,6.78,12.32,3.32,2,0.47,15.93,16.43,,35.851,31.975,0.9375683665275574,7fab4337bd7a12738059be709d4b2a4ddf60a72f2746f9fcf3523829bf6af0d7,f531a510ee13f7c47ac4594a74d1c239c91aa79b08e5a6e38e39c1c4ea44744f,1303a9da52de6b328ff918779bd763a9f7a778c731f3b55426a4edef389e5405,2024-01-31,False
383aecb3b92a6a945dee02b91c6a78616d1c38ff6f8a6d15782fa29686700173,food,Amman - Amman - Fuheis,Amman - Amman - Dabouq,2024-01-31 14:16:27.000,delivered,,42,39,0.5,0.03,0.92,11.53,14.83,10.5,4,1.42,25.8,27.32,,35.791,31.999,5.232987403869629,186fefa1de96e5819b109b1f4350e39a00dc30018a1bc96cee8c346dcb2595d5,d0233bbfa408f5b0efbdfd9f3c8e6ad4ced8dd2aeddebd4fac496299931507f5,4b68fe05cae1bde204297348920a85e2f4404280c9073eb0344e8282b9489b61,2024-01-31,False
5fc4a4fdb8d60b499bc68cec1f16821c562374549e1b70683194558c3a5ed721,food,Amman - Amman - Swifieh,Amman - Amman - Shmisani ,2024-01-31 09:52:03.000,delivered,,41,41,0.08,0.02,10.47,3.05,20.25,23.9,6,0.03,33.7,44.32,,35.867,31.958,6.534476280212402,ebc65f069fc2b4a2ebce65e51ed7811f475af733eb77d8f7d158d15bcacaac67,3317bf95828a164faf56480c196e4d4bb07a989e6fe6ca5541e4b62e16d3b3d2,f9de5dd4660e064b1465096da6aa538699c8fe5f0a29a114b8d874fd25429d3b,2024-01-31,False
e9cce83597c64d775bc43a075f7860d50b8d57cd2a82856e3b64d621104c53b8,food,Amman - Amman - Al Rabieh,Amman - Amman - Jabel Amman,2024-01-31 08:08:00.000,delivered,,31,37,0.2,0.02,5.27,10.82,18.82,19.53,9,0.02,33.08,38.57,,35.884,31.973,4.061458110809326,94cffd1d7378775d3c11d6783de277bf5761bdcbc63f7b1e65d27440942c3239,d6d927e60b0df06c89fd845196c91c86c3ed0e66e69b9b7d85d9a0b7f51d42dc,81007e66e4933f8e92f466c21e0648e3fa1a552d6850085e4f73f77a6e75dfe4,2024-01-31,False
4124df5f3384fadf34941121396a39dbd30abc451bbc40ae803989b9a1f0de74,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - 7th Circle ,2024-01-31 00:46:05.000,delivered,,31,28,0.28,0.02,1.4,11.75,13.6,15.32,5,0.12,27.62,29.4,,35.851,31.975,7.368749618530273,cc45968e8b8dafb46f20d758a0d62b4fc016a17ca458268a6c40de5a60f388c2,15bbc51764a74faa5ed849a12c2df7137d3eb2f998f0782468491ab334499c2a,1bb7983275ad319ccce08b84cc50dfd51b62113f8aa1dcae2accfd8048f4bc5c,2024-01-31,False
21a082bc8f3b4a2db04b82f75d0ab10bf008e9860cde0e06ee4825ac03ad777a,food,Amman - Amman - Khalda,Amman - Amman - Marj Hamam,2024-01-31 14:17:56.000,delivered,,56,59,0.2,0.02,1.17,8.05,17.67,37.52,11,1.37,55.37,56.82,,35.848,31.996,16.33102798461914,355e04009763b10e58e2245551552cbb925852f5619668390883bff977dabcdb,9bbac88d7f4ffc056e7e00d53bcd0860813563a5d4b9a0e62b153b91ffb4ebad,ee45f05ddfd4c43d80f33012aee0b5d765e1dbf4a1e2cb06e41f9e61a295e538,2024-01-31,False
