order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
aa5a2245fc54d38975540ce31d22385aaa2050512e3c4051629e45794d7a4644,food,Amman - Amman - Abdoun,Amman - Amman - Jabel Amman,2024-01-31 16:03:57.000,delivered,,31,27,0.02,0.02,9.1,13.82,23.13,8.93,5,0.0,22.95,32.1,,35.892,31.949,1.8407199382781985,e762399b9c5de1be1678272a65fc4732dc6965733b92e7cfa5ccab8fd339045b,b227893228098dca8d30ed52859539c3328a759f67c0bb3b3a93bb998a7735c2,b696fd19cc9fd62b52cd414cf7262692e38d8f94cb73ed898a96689ae057faaf,2024-01-31,False
16b58b725f8451545d4ec2063ca76c6729c4690e9ee0fdc43424e5298d7a9a94,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Al Rabieh,2024-01-31 19:48:46.000,delivered,,33,34,0.17,0.02,0.77,0.03,8.67,17.88,9,0.4,26.17,27.18,,35.854,31.974,4.611639499664307,63edfd4c8a070ed493961779e824a0376904bc8ce463a6ff6ce932f558e31e6b,b68aa4741282001efd9d4341c8456d49aa976abd363812f9e76338318a0aee62,1d2739b798f2002807f0883495c07fa94171fa19a8fb270c9b7e19c87724acdf,2024-01-31,False
6faeedbdd82ddaa20e2c8f55dcc575642656266abcaa65d5375de3aa8f18ee1f,food,Amman - Amman - Abu Nusair,,2024-01-31 12:56:47.000,delivered,,43,36,0.02,0.02,0.63,7.58,15.7,23.1,9,3.35,41.5,42.17,,35.875,32.049,15.882453918457031,bf9f35b6f0191b5b2aa6d047401b65bd9c6a74ed24b2840b24b5ced7ff224dbd,de24653501f80cb006ee19cca02988e382f60da4dc992797ef08414823a355ff,0be661a17f5eb4b45614b1fc8da6a2a0a897872a90f2f3f856df35cbee7c2894,2024-01-31,False
2ffd7d318bd2dcfdec3752b70321f1cecf1f4651461355e3ee2aeefd952ca2c5,food,Amman - Amman - Gardenz,Amman - Amman - Shafa Badran,2024-01-31 10:35:49.000,delivered,,34,33,0.32,0.02,0.22,0.7,5.5,15.27,2,0.03,20.57,21.18,,35.872,31.997,7.336791038513184,cf6ecba776733fa0cc77ea772671732b3cb82649160cc6049453cbe1e00468b5,0467151d3d0fbefb8f30210dc72af9f7a90eebbc6bcc45e08196fe779086e901,ec260e9edfdfadb7b29432e44331c0a261301bd0c50e25a0bc65895cb3db6560,2024-01-31,False
0df0e6ca6b5fff72730c3ab73f49e3b09dd45168a9711bad64431d76c5525b92,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Jubaiha,2024-01-31 10:43:22.000,delivered,,40,50,0.13,0.03,0.47,2.48,10.33,20.37,5,3.13,33.33,33.97,,35.855,31.967,9.258872032165527,0b9b6d86ce115a254c84eae5f1a5b384c500eb5e2d00dcda7a905968b8233eab,b4d1a2e77e7e10edb5ec4c17cb85f287710812295d1543ede38671773c7b242b,dcb8ac63a1a9fe2afd8d4bff2d1aaa13af5d1aad811440223d3e7a005056f18e,2024-01-31,False
f6568ff60e97a5e0eebb5b672dd6e14e1d8f9b94e925715b83d4bb4477f484b3,food,Amman - Amman - Tabarbour ,Amman - Amman - Shafa Badran,2024-01-31 15:21:50.000,delivered,,42,39,0.02,0.02,7.3,24.33,31.72,5.75,4,4.58,34.73,42.13,,35.937,32.004,4.614892482757568,2b96a2ad0be28428c73b6bb743e7049dd3ce2a474d37043ecfd2b6211f524685,6ffc217043c95d723c605171ff4d898582a453c5f9340c4fead6e5541cc59ea9,326ef08df1425e5b048d9cdd0822d6ad799ef46647b4f2f56f95e9f95b5fb119,2024-01-31,False
c5961e9acedf46f67bedcfe3f21023a119e3dff974909b61d3070ba1af60896c,food,Amman - Amman - 7th Circle ,Amman - Taj Mall KML,2024-01-31 11:32:45.000,delivered,,45,42,0.13,0.02,10.47,18.63,29.93,16.17,6,0.03,35.65,46.27,,35.855,31.954,5.010056972503662,386ee1784220fe169abb70e3be7ae60de2e180b91e185271d21c064dec7f57aa,c4d85e05362a583776eb8d85f9204655e19990287b548913319a2f9fca73c037,b1902013d81c9724e83c1e99df128fc462abd44e4abc3d2b42863f1b5adfa486,2024-01-31,False
41fdcf8bb491ba0368430888c262df2639934ec6615d46bc6029fcd4061ae6ed,food,Amman - Amman - 7th Circle ,Amman - Amman - Jandweel,2024-01-31 13:24:34.000,delivered,,43,30,0.12,0.0,3.35,7.75,12.45,22.67,13,0.02,31.78,35.25,,35.854,31.955,4.168178558349609,b75b870a683ca1eb1065db850ea48f9e0be6a97d1c2021336946f6f15bd7a1ae,6a64fd0b71af573358e6eadb6482fe33175718dc457a23bba4a0632aebebdd9c,17e61caf4762be69bb957cb6d03a1a0f4992df78f539aeae81ad4f802f64cd3e,2024-01-31,False
3e56d14eab3064b158230a887aaeb743c980dfcec5cf822e941c3fe1a63b362b,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 18:51:22.000,delivered,,38,33,0.13,0.0,9.78,6.23,29.05,6.03,14,13.02,38.32,48.23,,35.85,31.889,1.874743103981018,bfa9fd6afd2fb1aaa0b13399c05186eb1417598fe242ca172c528b9d9d6b83ab,97a452f1efc3c73e5b3112cbfe624491cb87a5cc9a33ef155afdbe4c82d9ff6a,41fd806c382ca0d658b908ddc09d92ed9c6ab3bfe37802b6c2a3c0d391e866f6,2024-01-31,False
2c898f71d585c45bd690154c5b0b7ea8c174dc392da692cc31ef44b4d71375c3,food,Amman - Amman - Sahab,Amman - Amman - Marj Hamam,2024-01-31 15:53:59.000,delivered,,38,36,0.63,0.02,9.27,1.88,11.28,20.32,11,2.28,24.6,34.58,,35.914,31.915,7.039663791656494,7a8ab7dfe4920a41fac9c614ee10c7304b23708bacbfcfb322849a075ec971f6,561355225c70467f9f3686cc01869a362b7f2243f71d57b00f96524ae51edf23,27dfa078fd393d96ee6899eb433b3c15ebf3e5369e7c90eff5c63bef8f94dc08,2024-01-31,False
8dee097eb519aeb2eb0f2783fa1cd8fca83479ddf1ef04db8270e0679ccaab85,food,Amman - Amman - Jabel Amman,Amman - Amman - Jabel Amman,2024-01-31 18:41:51.000,delivered,,34,34,0.15,0.02,8.83,0.28,15.17,4.92,3,1.07,12.3,21.35,,35.913,31.953,1.081660509109497,419022cbc300476b40c2bd13ee0ee7ebeccf425cfff49ca5afd2220b8157b9f0,97944b1e058b30e197e96e3f53d272bfd7339763eeca6439dd5b1e9bab4e9bc4,10f9f6e6258f8573404a97a2c0ef7b8c10266d94a9c0494e8a212eec38359a5b,2024-01-31,False
2ba95e969025599e2c696cd95ff11269e7d43267424f91bf730eb9ec9b34ac58,food,Amman - Amman - Al Tabasheer,Amman - Amman - Jubaiha,2024-01-31 21:24:55.000,delivered,,43,38,4.0,0.02,8.43,2.88,24.72,15.85,3,2.95,35.07,47.63,,35.857,31.964,10.87346076965332,73ab180742b813e3994adbbf61622cb3a0765251f4e2857438a1663f7afb7794,bc7a562d898f38c5ae3e8f9e6ef14d459b3ea98d4411264329fdc18b6f719feb,3716c121e8541fb2b6f4d3fab70cdbbee51bb79cf6f20718b9e36599fecbf9f3,2024-01-31,False
4afd298a15c3b37e555e6d10cbfe485753fc3264b156eb4bbdb562e2da767d72,food,Amman - Amman - Swifieh,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 09:20:28.000,delivered,,49,39,0.25,0.02,15.57,1.83,24.13,15.42,6,0.92,24.88,40.78,,35.868,31.958,6.95950174331665,beb0e16abc60b77560b869da8e9ad2052fdec5a0af7f00c5ff0336df8aef10a7,d67b133ffa2feb30a3d013013d4a6d1f6f9ec9af7c8515aea91337055c2ce7a8,eb2e0040755a350e981846cdfb85bb96beb430c7b6bfe6579c242ab973f5d8e1,2024-01-31,False
40ccd3f060a1bdd7598d6e48ccb8675d5fe67639067986cb1de46e78a2ac7acd,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Um Sumaq,2024-01-31 09:27:55.000,delivered,,34,36,0.08,0.02,10.33,4.82,16.47,8.75,6,3.0,17.87,28.32,,35.854,31.974,2.6123883724212646,1114293a8d0c9c2d13aa0f92dc390430b10061c410c133b11ce2ea013b5dd097,7bd611e26e4db7e61742cbf60f959930adb0490fd2305c322dc338f1f6d41c45,d6f90cc14858379b4118f8b8687466599b146748cee1b68d01869c56cb70afe1,2024-01-31,False
ed5afe9ab0ad8998ea02e73a5e3879a3989d58dff1927991fdfb07410619c70d,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Dabouq,2024-01-31 19:58:54.000,delivered,,31,25,0.32,0.02,7.83,7.38,16.45,9.02,2,0.0,17.62,25.85,,35.846,31.974,4.764630317687988,21c8625e874cc3593b9adb417bc86ebb4ecb9d06209a1830c682ca98aeb276b9,ce19fe26d1cd624bcb43cc7cec2e0a922971ddac0121a144fb5a81c0482d3b19,9ef048632296401b6463f1cd82a58bee2135113cf7cf127014951b024ed96adb,2024-01-31,False
80a4d3f798945d0ee226a17a6d8efed28bb0e63808527e59a04bdfe8927eb33d,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Abdoun,2024-01-31 09:26:09.000,delivered,,37,44,0.15,0.03,0.27,31.32,31.75,18.92,6,0.82,51.18,51.68,,35.846,31.974,7.753223896026611,243d8315baec482ed239a7441872ec5335d1e868662636138bc0fd9f7c7e94fe,dda0c7916daf14c91e0f93fecaed42b888b8bbaebc4ef401833c0a4049371957,c5a40f2d9df97b2a50eaa3ef2ecf096b9d207b3e8308a3021af9629e46d74ff7,2024-01-31,False
dd07ec8839310b9a93fd0338b81797323cce1cf8d165c8ffd8610f79c9322f5f,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 09:50:47.000,delivered,,26,26,0.02,0.02,0.18,9.07,9.37,6.2,4,1.78,17.15,17.37,,35.86,31.891,1.2043918371200562,c750c989f418060cba602d1dc5162e75ecd129923d1db8df4342233a0e702814,3eba316c83c4d911e9953d3c50a56d4d648a81af5b56b4f428943dc4f41683a2,0bd3396805bbc3e619ffc069d83ddb35f4b8e60733e9b11b243dba1923476d72,2024-01-31,False
036d7fd5d1bcf04dc3826d69e6e4e25858bff9e8329cead0b70358dd1d180089,food,Amman - Amman - Abdoun,Amman - Jabel Al Qal'a,2024-01-31 14:05:39.000,delivered,,44,42,0.15,0.02,10.2,2.83,13.97,18.45,12,3.63,25.83,36.22,,35.883,31.941,8.232281684875488,e1fb1df56a077f2120f0fd43528bccc507e1ea1ae485f1031cb26000460fa2d8,e6bb90fc7ba7620a679654387df50153293f40fd1a4daa33f795e913c26889e0,1236d75c51cf3441121341857e6764fafd37d6643e9a4b42b3a761e05dc3783c,2024-01-31,False
4406e522caa10e7d829a09e6e8274dad8497908c367f4a641b13d07ad7b8608b,food,Amman - Amman - Shmisani ,Amman - Amman - Abdoun,2024-01-31 17:01:15.000,delivered,,38,39,0.22,0.02,10.45,10.9,22.15,8.3,1,1.25,21.23,31.97,,35.898,31.972,5.155641078948975,ebae0a2af5b968749464cb67f2d9343abf9b4c9408adb2394bf8ea6c1788a111,dab9189665d01b8dc21bcfc21cb96a5f0b9aac50b77e957bf1f27f23a094c50e,5e1d5d10290a2080cccb498b7767d1a62c3c93daa2a31f984cd29695aaa99e40,2024-01-31,False
16720e9b382ae7008e280acbe0f1e2adf70337dd059f332dde7c2d3002f8b86d,food,Amman - Amman - 7th Circle ,Amman - Amman - 7th Circle ,2024-01-31 21:06:15.000,delivered,,23,19,0.13,0.02,5.8,11.7,20.08,1.73,3,3.3,19.3,25.33,,35.855,31.957,0.7243469953536987,196e6096207b679ed2660c61bca7daec2ead4e54e229ac8f9a3e0b764151819d,2a80535a8343123f544c75ba070358929e995678ad7b294608b7fb5f9ac16f55,37112fac45d38fea51f0177af90773a0b9cc9d4fc59a7312817260f7e04025ac,2024-01-31,False
11719a6cec42331aa07d2439ea63a842f289efd0e23bde493a0bb835d2249f37,food,Amman - Amman - Abdoun,Amman - Amman - Shmisani ,2024-01-31 08:34:09.000,delivered,,44,38,0.17,0.02,0.48,30.18,31.28,15.7,7,0.52,47.0,47.73,,35.884,31.954,4.222742557525635,419022cbc300476b40c2bd13ee0ee7ebeccf425cfff49ca5afd2220b8157b9f0,d3abbdd6bfd965d280c51d5277f7c4516c3dd19ae681472a19719318e2a9d835,f6c7d2aa509691124f47095dad8dce28a9dba9c303ffbcaa74d46fad2c10f00d,2024-01-31,False
7276685fc2ef69bd9a6854b797315026a5c9f86b734f04bf5f92f670dd16711b,food,Amman - Al Dawoud Complex KML,Amman - KHBP,2024-01-31 19:24:06.000,delivered,,31,30,1.65,0.02,2.85,0.37,14.95,10.63,4,0.1,22.82,27.38,,35.842,31.973,2.660738468170166,700819345f1ebc18861a1260018f48bd71a4ee2635581d50825112ad6fca6fac,6a1b25f510f0af66085a1da4265badd264e89e3ab9ce33304e9856a2288e52f0,8357cc3852dbaa3a68778c0896bb3f50079bd43a41c2382988dde01f8017119f,2024-01-31,False
cbb9bc8fc73b34dcb19d896a74d111eda47b47e3b0782f8a23f882e16475d992,food,Amman - Amman - Swifieh,Amman - Amman - Um Sumaq,2024-01-31 08:14:36.000,delivered,,37,36,0.5,0.02,10.57,10.73,21.48,16.42,7,0.12,27.43,38.57,,35.868,31.958,2.507726669311523,0dc07cbd100ed8bbff3a05f412254baabdee9de05a9b2cdf7bf33c216dc71681,1a490c3ecfc5b71759142567f567d8b9b4373b4cb322fb2ef7c2eeb1278568d1,e4dac3bb66c17a700baec2a845d45eac37d93fc45c9b8c3b9f49735081699475,2024-01-31,False
3a3838de994b7bf7aa2470cf75c6a62772f2c3b8ba27b202eec25d90970f67b0,food,Amman - Amman - Al Rabieh,Amman - Amman - Dair Ghoubar,2024-01-31 20:29:48.000,delivered,,28,30,0.13,0.0,1.5,9.08,11.0,10.25,3,1.02,20.77,22.47,,35.867,31.988,6.693665981292725,458e48413bf84c7618c19b8c8152698b1085981d8b3e78277741a18e8a8f664a,647649373cb6245bd8d43e7b045b26993804050877bd5686fa4f7ffda27ffc66,aebb8775af6158d9ed428d56721b5663ab6b76f618e6dd46f3fe18cd6be66d94,2024-01-31,False
f0cb9363160ef247bd498c4080c677f0b38c1673bc9d9ad43c19bd2df1a923c2,food,Amman - Amman - Abdoun,Amman - Amman - Marj Hamam,2024-01-31 16:23:25.000,delivered,,50,43,0.17,0.03,5.17,19.75,28.87,11.57,3,1.6,36.83,42.27,,35.884,31.95,6.934675216674805,6dcfa322488e34b5caee14cca9fb53999ebd7f27be4dbf15de9b4feeceb28f95,ab876eaf22b69194db30c15cab9fef3ce2fea7aa5da3fd04197682e29a2a8fdd,10975545392749419e4852d28f025e80b07657f2a279878d0e2cc0ed04eea964,2024-01-31,False
3ff66467de80b9679c032753d3ebbce606fa3379b2219243d3f974bf9836d9f0,food,Amman - Amman - 7th Circle ,Amman - Amman - Jabel Amman,2024-01-31 18:46:10.000,delivered,,47,41,4.38,0.02,9.62,10.6,22.77,19.12,5,1.4,33.65,47.73,,35.857,31.956,9.128230094909668,bfde1ad8dfd0421bc381cfafa250cfc09b1b5f3d9b4c3dc8177ae3ef43b62d3a,8a52a9d4387f46244ac3e5cfc3686c32324819259ab8b20d581e59b69bcc15b6,574033d94c5bce4bd5ac397729373b13277f5a909d791813410badf3e04fa46f,2024-01-31,False
8d6d5e0152aee1c3e6a57b77f9d4f3715994868ddbc1ef72ae467d2aa18f9e8f,food,Amman - Amman - Khalda,Amman - Amman - Jubaiha,2024-01-31 17:17:31.000,delivered,,37,36,0.25,0.02,8.07,7.33,16.13,11.75,21,20.42,40.22,48.55,,35.835,31.996,6.246216773986816,89ece016a7196f96f0a7f7ac4017a87301f355f19e023d6e1045bd879f8df79f,9caec9c2f141c5eabcc5d91905c945f9a5e8c3d40ba8754d1c5a7078d7cd2350,840b6ab7b21c84d39144eb420e12e04b88f17a6808e30f4dd6346208ee82b391,2024-01-31,False
aa306e8033b2fd4f6eeab7a174e732b409ff388fa68b51a66fc36911a6168737,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 15:13:59.000,delivered,,34,29,0.02,0.02,10.27,14.37,24.73,4.95,3,2.37,21.77,32.07,,35.865,31.897,1.3535373210906982,2838f09bc218875536be690282556c6e411dfa45b23c0140fc30e39c1e5459b6,855baed9f90c9f6607320205aa2b0e1ebfc1c568c8485da4f54ac47ed12b0f33,b829f0a21be64a80bb3332811b5dd1554b257434cc2e821fd624a97fa1dd12e4,2024-01-31,False
6b993c2f64b481f90541904744174e39ae1c4d3fcffa7749a7ed29403892b14a,food,Amman - Amman - Khalda,Amman - Amman - Khalda,2024-01-31 13:04:18.000,delivered,,24,15,0.65,0.02,0.32,0.42,4.25,8.95,2,0.03,12.9,13.97,,35.836,31.996,3.5600454807281494,9ac08c720a89e77b8b2f3eb072f8540d101d15cd0c11dd8819cced961bba9383,10a780c73d7774bd462ac56a622d2979683be830d045a4e1b67f40a76d822edb,c6689c79f54bb763d6e4b1c108ef21b9f0d33c801085ee4dae9ef7ccc474db70,2024-01-31,False
871d97dd21e24e0c44f895f063eaaf42762a9438a120f759b3a5aaae80163bc2,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 16:26:06.000,delivered,,42,36,0.08,0.03,8.73,7.17,18.95,7.8,4,3.52,21.5,30.42,,35.849,31.893,3.0026869773864746,1d7f17e46ad423ee4eb01555706f8fc5c63886acdaeabe333e621c2255ca2fd2,c9c5a96a766f0ac3d1c9ca00be313c47074b3c64914127f8825f62891cbce1e0,b008f85dcf4efe35d6ca041e3a479a3b288e28ec5a721d8eb6b04961bc5c1f28,2024-01-31,False
13340fe5b7eefaead7765da72651cc927d275f24f13004955a402d7309e52b7e,food,Amman - Amman - Tlaa Ali,Amman - Amman - Jabel Husain,2024-01-31 17:42:13.000,delivered,,45,53,0.18,0.02,7.7,4.92,20.95,23.2,8,3.2,39.63,47.53,,35.867,31.999,8.274491310119629,07ee4c9b429669e0ba4ff7c5aa55f0f308136eda7f5cbad24da6a65ccd135345,2cfa294c95ef731aae7b79435b16ec77d35649ad470d22519ed0b2fe67bdaa2b,752b4d6a8aced3a8e87414c01950002b9bad17d711eb88a1622ba62123ec27d0,2024-01-31,False
e25e95d688264a797215c25fb30184fbc37c0f695b522b760cc4c16e1b09415e,food,Amman - Amman - Al Tabasheer,Amman - Amman - Jabel Amman,2024-01-31 15:01:08.000,delivered,,42,44,0.13,0.02,5.67,12.7,21.4,19.72,7,0.1,35.53,41.8,,35.864,31.964,6.139416217803955,ce56a95cfc841a7656ea9f434df0330a5e72bdce2739acd39ad68095f2587fb0,960f6f0aabb7209c8c391d1d64fbea9ba7cf7a3f5a229ac75e1a8301c62630b7,79700930ee26af3026517bbde10d32b6b9c8658d16303c5267c199c1c94d71b3,2024-01-31,False
1483d6374899af2ec65439acbc571fc46c41a8bb03db60b7e269f7861e0e46db,food,Amman - Amman - Al Tabasheer,Amman - Amman - Al Tabasheer,2024-01-31 13:09:27.000,delivered,,32,38,0.23,0.02,7.28,7.97,21.02,5.48,1,0.02,19.22,26.83,,35.856,31.976,1.845285415649414,f4e7baa54a7622aa3cb13045e2f5e066a35af37ef258dcc665a95be8320d5db2,b98b4f84dfd78580f97928866331f2c4aed298fab19fc7240a53dc3cb8971542,3e68d276ea8ef4ab8dd092268d1ca27814fb0dd6b08503ae80b482c3fd38260c,2024-01-31,False
a5676177e79c5894d5510ed549a8976397b9775b4da451c6018113595320daf2,food,Amman - Amman - Tlaa Ali,Amman - Amman - Shafa Badran,2024-01-31 13:16:20.000,delivered,,55,52,3.32,0.02,0.13,19.08,20.62,33.28,2,1.35,55.1,58.63,,35.863,31.993,7.551467895507812,4e2c728abc66e901fbd8363034b91a6c9928cf93d304df6acd3aaafffa59464e,b35f849a0e21988e99bd8e4fd8510d6a867886ae014ca7edc39a9fa8481b4ec9,a7bedb1b510041c49e34c8e77dec8528b257dbbe265b1016f91f5904c4350f14,2024-01-31,False
61fd6c6d67cbace5e1d4ecb6f8f79f629bafae280646599f33ecaf80adf0658c,food,Amman - Dabouq District KML,Amman - Amman - Fuheis,2024-01-31 18:06:48.000,delivered,,34,31,0.22,0.0,8.0,2.17,14.25,10.35,4,2.75,19.35,27.63,,35.834,31.996,5.738399505615234,b4963d7c49bb8a999c46bdabfcf2eb5651240bc180acf324bc02472abcf6aa85,865ac5f4e113bdd7291b4b201bd38fb64c701696e6e8066e36e090bbe0a757ac,943048a5a99f480f02145af098099b43cac5f6ada251b51dd1b69b4cf6ee41f7,2024-01-31,False
f1bc326592f2b7d92739a40e5954b33a889a9b6dd3d4c21858135651f6415fa1,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 19:48:42.000,delivered,,33,30,0.2,0.0,8.88,0.68,34.7,5.33,2,0.05,31.2,40.35,,35.864,32.029,1.7651604413986206,91a7a76b187bd5cafe7df1bfa59658a4e51e47645319daeabf058c8bf6688134,994cbc36b560d3de503e13a51189c08bf1e8545e296f5caf5cb3d67e02844812,72d6dad2d4b04eb5af7fead2cfa559ce28aa7a748a215cac416039487fcf0860,2024-01-31,False
595f2863af9e2f33fad66482b668cbb8403f72bca6351c7f47961deb348bc138,food,Amman - Amman - Swifieh,Amman - Amman - Um Sumaq,2024-01-31 20:39:13.000,delivered,,44,52,0.9,0.02,12.15,34.98,48.4,11.9,2,0.02,48.15,61.28,,35.868,31.958,6.261362075805664,00e88544278e9c24d54b2645b5aea0f04aff87856a948590390244a7ba49e164,4ff61ff28f84435217aed67d15447ad7b6391471f1741d52fb209b030c8eb06b,70236c04624e4f8b618d82f36372d8da099360256e5e812710e5bac71107dc72,2024-01-31,False
89ca9b33f9645adcb36c8ecc8621fed480be40be97ee99e25ae9d92d976b05e2,food,Amman - Amman - Al Rabieh,Amman - Amman - Shmisani ,2024-01-31 12:20:26.000,delivered,,41,32,0.23,0.0,1.75,7.07,10.78,16.47,5,1.2,26.7,28.75,,35.881,31.975,4.936151027679443,766c5a134c624fc45d22987d367a8e831e5605de15be383f85e2614e39a228f5,694172f9dc7d82cb359adf6c542090b7fa25d1e2e2a3c58604f43e883d7233cb,95aab414564e6bdc5c6a3fdbb2493faeb3effad17c90453c20d79163e2bebaf5,2024-01-31,False
1b46c37f66058c81d9e51bd0b328dd493d9a4877875222c00559289254cd1e99,food,Amman - Amman - Swifieh,Amman - Amman - Swifieh,2024-01-31 10:09:07.000,delivered,,30,29,0.0,0.03,0.57,9.62,14.18,10.12,6,3.35,27.05,27.73,,35.867,31.958,2.9060020446777344,67abae7a8628cc3c1a9c3169fb9ae3f0d3fad8d1ba85cdea4a5c9dad33abbf8c,8887aaff326f952ca79df9e7d80c278b2d6a92f2010c86b7a7fe986db42fdf02,73567d31db5187ad9799fb18ba5eb80683ca7d53e6039c1809f754c057442880,2024-01-31,False
1a456e7f2ee50b1edded75a4d7cf69ecc8fe06f8c4e494dea780ced8b72dd2d3,food,Amman - Sweifieh Village KML,Amman - Amman - Dair Ghoubar,2024-01-31 10:10:20.000,delivered,,31,28,0.22,0.02,0.42,10.7,12.17,7.32,4,2.3,21.35,22.0,,35.865,31.948,2.2556686401367188,81ffef7b958d59222f7d90c29b4be5faa2174a3a4df6bd33a8e3c70e5b627dfb,aea2ab6650d62e9e35b124e5a9ab1dc18bab27d171c53b8f84ea8692ad8aea7f,2bdea8a138fc3a488fdf948e13f01a8b7c8d53649e443519c43d6a33a68f7830,2024-01-31,False
59fe5a344593b1c748ad97eeb2d7e8d5c75156f34e86bc8ba29825dcf1ff7232,food,Amman - Amman - Al Rabieh,Amman - Abdali,2024-01-31 10:25:45.000,delivered,,34,35,0.12,0.02,0.2,5.3,8.3,17.85,4,0.02,25.95,26.28,,35.866,31.975,6.61927604675293,21c8625e874cc3593b9adb417bc86ebb4ecb9d06209a1830c682ca98aeb276b9,70af9324b934f63b7125bd3edb27ba506be97384cd230d034738e6bceec12ef0,68020778777bae41052e10954c297a22dd48a3ab5d22b10f48b5cc3b7857c486,2024-01-31,False
664b0b6734fd47095c23ae4d2a4b3d95061ff43728094a37052fbee35823c610,food,Amman - Amman - Swifieh,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 07:57:35.000,delivered,,40,36,0.27,0.02,11.35,5.1,17.33,20.1,4,0.03,26.1,37.78,,35.868,31.958,10.067277908325195,67abae7a8628cc3c1a9c3169fb9ae3f0d3fad8d1ba85cdea4a5c9dad33abbf8c,c8b78950db1fe26cd032be0159a50bcd112b4c3ae4bd4f2a32784fe2ce6cdc82,a86e283523012d6eb34d838ad25627e4efb27cb322331210a9ee27fecae0f420,2024-01-31,False
30eccf279affa211cdf90b3034ffabe85412f8aa35e4a41c199d2224e0ba8943,food,Amman - Amman - Jubaiha,Amman - Jordan University,2024-01-31 13:36:49.000,delivered,,35,31,0.33,0.02,0.22,5.27,9.65,28.07,11,0.07,37.55,38.18,,35.869,32.029,6.729091167449951,713b79c089d1cd18767ab96050bd3fb850161d461f7da63eff0ada0302878dd0,b5cc76cace22e033b634ea7a3e63d27b7dbbe6fc002e24c8c64dc7e57bf26a91,652d53e56ced61c1bbd8ed3beeb72d66bdbb8393dc6dafd954ac7aa6e1717be6,2024-01-31,False
58873d958ceb22210fbfc390e10ce2ab6b142c470c935d486d542723c2fb16b4,food,Amman - Amman - Um Sumaq,Amman - Amman - Tlaa Ali,2024-01-31 14:36:52.000,delivered,,48,45,2.75,0.02,9.02,0.3,17.2,14.63,4,2.72,25.52,37.37,,35.845,31.979,7.156923294067383,5b8e2be8ec2dbe5a18bd43f6ec58628f71a84d8daa325060b77ad1e451a55d4f,22c468b73ca5c612afb970eda3160e7592784f5ebc22dfa933f61fc91d14e308,ad8621178d69f03b68e8c808a241ee163082bf576c38f226d652de55490f02e0,2024-01-31,False
c7e9259e6245394cc45dd4b6c9c58be29cd206166e687837ce5247c343d36fff,food,Amman - Amman - Tlaa Ali,Amman - Jordan University,2024-01-31 14:57:22.000,delivered,,32,30,0.32,0.02,0.32,6.5,18.65,4.83,4,2.78,25.93,26.67,,35.864,32.01,1.3794876337051392,3a564b0f414c884396d2a1ad50289d5201f118645ac06a7d9d9ddd1c8c611b33,cdc85795321e6040655f39f4ae7151d798732986fec5132e73a4dff17ab766fd,e66948ef5fc9f7c38b580f6362f53857281e7a42c5c2e140c426f3f7c30abc30,2024-01-31,False
b3095adde2233bad816ace1b5185254e8b784d03b410649e7c899d8dc9161579,food,Amman - Amman - Al Rabieh,Amman - Amman - Khalda,2024-01-31 14:44:19.000,delivered,,50,47,0.1,0.02,8.1,2.08,17.35,24.08,6,1.53,34.85,43.07,,35.873,31.973,6.678810119628906,1afec29f17ecaf3506ac95bb94c28fe43a45c0a1a0131a495ea5e46b46aa237c,f4429c8c3851ee1ce6209d3e7c4db58756a5fc32a6ed1a9d2eae1efeb8a5eb1d,7d7324a4f24e40ac77a292817b382776c15fc8fc37601f12d09b2fea06717dc7,2024-01-31,False
a7e52557583ae0bf4e040b7accf8bf29ad5966b3bb6bb9f42fc0e761ba1f12f7,food,Amman - Amman - Jubaiha,,2024-01-31 10:07:13.000,delivered,,58,44,0.22,0.0,0.45,31.23,36.58,21.18,5,2.57,59.88,60.55,,35.873,32.03,10.15392780303955,cd98068d3a4a806b3db58ebb0d889c4f7f3580e8965119ab83481d956c4678d4,0698fd74d52a86c0adba4c98991480ccd0275301844142f49e9988cd4139f38f,7c4767bb3dc6e6fbdb50ecc94cd475e218824d39f3690a53c56f1a3221cfd3a8,2024-01-31,False
