order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
75ebaf0d9715310849003bd1597c1d7ad0243de9a99a1ce531c0e902201a05e8,food,Amman - Amman - Gardenz,Amman - Amman - Tlaa Ali,2024-01-31 20:49:24.000,delivered,,35,34,0.15,0.02,9.27,3.2,17.62,11.2,5,2.03,21.57,31.07,,35.871,31.994,4.314228534698486,9815d4893c647b8cdfad07101e9a42058c808b79b86a80f6989b3d61808ec8c1,91976f62b5730ba4ef8e092296ee7bacd7d98da880706a45a348add75aea7d5c,0d25e4558f0b3c4b67b6022d50ae2df77bc82c79ce29389e047811b30eb26838,2024-01-31,False
a98fe2439ffdfbc9daf145633326f9e7ad3bdeb49dc4c6097c80e3942ce8530e,food,Amman - Amman - Abdoun,Amman - Amman - East Amman,2024-01-31 23:47:37.000,delivered,,40,50,0.15,0.02,1.32,5.7,9.68,33.28,0,,41.63,43.2,,35.884,31.954,8.0,05ae98cc4147de45b8bff4adf190af74f012d455f83fc9be7fdeb9a244aff689,9d58a6dc86ce7c32a94460d071a711e6db4c86a33b213944d5ab1ac0980721f8,7cb9b06f803f812c0f100e930a1811dae56a72ad183132fac17558128e506059,2024-01-31,False
8ffac201bee7ae55466a083b6381378801bf7c40186fe8268135876c3c314c19,food,Amman - Amman - Gardenz,Amman - KHCC,2024-01-31 15:43:01.000,delivered,,24,22,0.02,0.03,0.12,9.37,9.62,10.42,6,0.02,19.9,20.07,,35.87,31.994,2.012819766998291,c5b223bf2261cd2ef2e5211783ecab30aa7b35c36604870caa08a100ce068725,2e724ad7d02d69d4c91c4f2fbc8f89281ea0fd16cacdbf0bd7ea860fa21bee37,528bb69bd7b9849af5344f2e7414024d1275dce50a24adb2e6652aba7ff9d6c3,2024-01-31,False
b7f0b7d6df881ba63e4f39f100edcae2338440562da1c10ac5070f9c35483ba2,food,Amman - Amman - Gardenz,Amman - Amman - Gardenz,2024-01-31 23:25:57.000,delivered,,23,21,0.33,0.02,6.83,1.72,8.72,3.0,4,3.1,7.97,15.22,,35.87,31.994,0.9691753387451172,0eb44f8224e83aac8ae32506ddb25402b1c165da139464af2c9c36968cd04901,d5517385494c0cb2335631be447f8c177d5e15743000cb824182e2ea4c986d70,a88b62b8b6bec34bd73607378b834c86a43a4ed80a8fe8aa73cf1a1aebc0b3f8,2024-01-31,False
b79b582fb3a29ba4957870e29522a8ae46782d203c64adb9e73d5cd7351c3fcc,food,Amman - Amman - Um Sumaq,Amman - Amman - Kursi,2024-01-31 19:17:24.000,delivered,,42,42,0.15,0.02,9.65,4.6,24.87,12.83,3,1.28,29.32,39.2,,35.859,31.985,5.636101245880127,ab23f1584e221802796d88eade9dac04f85b8976a02f68e559d6f6463111c866,cf63b6e3b48b9b9ca6cdb943ebbbdeb25dae708e6e397b08fa29fe15a8ec35b2,e189fb9ce354db768dd6eed80cd49428090b8dbcc69d8b838a30ffcd618dea66,2024-01-31,False
e8c94f49704cc143f6b1f3080480ec3ee9eda886af5ad9513c9b9af2fb4d54aa,food,Amman - Amman - Gardenz,Amman - Amman - Khalda,2024-01-31 11:01:32.000,delivered,,30,27,0.85,0.02,0.27,8.75,14.13,14.2,5,0.0,28.05,29.23,,35.869,31.992,4.13788366317749,6e66bdd9c8219a7ec14d1e0546efa18a7330609da092a7ed0eac241bb5673819,0e082545eb2041864eb932022dc476afb3e16bab9e17cc47ad1e5d77dfcb3dff,a06de9e5558fd9ae1f18aba74a3998cb585374c583b3819bd3dfec0dd864fd66,2024-01-31,False
fe37021f0cb9f966a474531fd59c0f1463dba52d68576df557015261d8cf429a,food,Amman - Amman - Al Rabieh,Amman - Amman - Jubaiha,2024-01-31 16:36:59.000,delivered,,42,41,0.02,0.02,0.65,14.93,20.22,20.88,5,1.52,41.95,42.63,,35.866,31.984,7.561296939849853,366c7275c665d11b8c13574ce6304c640d187561ad5e3f6f90129e3b6641cc72,ebeb59b1d6b9273d6cfd9e6cd4c3c78cc236167db1dda4511e88603c56cc4c5f,725350a14add38518038c56bc67768714bbfc27ee138e4fb09a9d5aec7763dfa,2024-01-31,False
c6f6bbcea4d239926096393f8e40ba0595173a5328db0b40f1683a3307d08aca,food,Amman - Amman - Tabarbour ,Amman - Amman - Shafa Badran,2024-01-31 21:30:29.000,delivered,,41,35,4.5,0.0,1.32,22.0,30.1,12.58,2,0.22,41.58,47.47,,35.944,31.991,7.348412990570068,2300a92741e12db7c0a28d48ad93d103536999db69543d7d069b0487e05849cf,c229c4a66804622f369b6fc624d5b68b307b71e0d107efad94a83d8a6914bba4,2eccf974f080865c51d7b127d6c1ae2b7604c5c886e7fbff903d0ddef3a1f980,2024-01-31,False
31ce59996c3e872273134007cc66b8665b18498aa0715b0e094733f5f0c38d02,food,Amman - Amman - Al Rabieh,Amman - Amman - Um Uthaina,2024-01-31 12:06:58.000,delivered,,43,39,0.17,0.03,0.6,3.43,13.17,12.73,5,4.13,29.4,30.27,,35.867,31.988,4.24648904800415,465e7947a3db00749119b6364a32d9c1fac8525a2e24ffa09d1360440889be96,38bc527682d7938f697b43e708b094e778be38ddf5fe12c57c66892f87822100,459418489303cfbb297fbae37de4d92b1101eb63ac9c93d38cd4f966971e26af,2024-01-31,False
db9955d3c02ee4b48bb265b87a8f5495b9769e41ac26b9fa696636dc379dd7ba,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 15:24:17.000,delivered,,31,28,0.03,0.03,0.27,5.98,6.85,7.05,1,0.02,13.62,14.0,,35.892,31.948,2.797806978225708,e762399b9c5de1be1678272a65fc4732dc6965733b92e7cfa5ccab8fd339045b,5f5bf0d890c28a50a3ff880cf69faadfe672fd753188b359f7de3c723300a3f3,672d59173fdca9b8f1227e037db98e21c56c3edc8b640f65411679d16345eb49,2024-01-31,False
0e0af207cfe5cfbf4190d3e90852431f4d47709dd7e4dfc80466e0086d2887d9,food,Amman - Abdali,Amman - Amman - Jabel Husain,2024-01-31 07:08:33.000,delivered,,27,22,0.02,0.02,0.35,22.4,26.48,4.25,6,4.53,34.9,35.28,,35.926,31.957,1.1581480503082275,92258f4b334d491ecbc9147779d49cfc3e8a77674670d82ea6950727242c5d2f,1257d709245eb28ce38ebaf73cebe8971cade33397ddd04810eae9020de85a3c,fb4fb9a69afa8112d051ff25234d26cf4b4b5b97001ff16fc6a57c880968fdeb,2024-01-31,False
94dd19adb88e89d9533ec6989facd494ad131b30e6be3b0e3331ee80602bdce4,food,Amman - Amman - Sahab,Amman - Amman - East Amman,2024-01-31 11:11:53.000,delivered,,25,21,0.48,0.02,0.32,13.2,13.85,12.43,12,3.1,29.05,29.92,,35.914,31.915,2.0376224517822266,c02ae6eb38fb2a7ab2f59cbe4626d584ad0276d325b5158b549b732f1db6859a,6f5f05ba6c3ca9aa94262fc464ec56c6abcb9ba3332bb1af665680d715e17173,14c38bb8427544385ef7243c0b9c95690887c4fe5b982c757c9671396162a591,2024-01-31,False
08d51a5caf6a8d468e8b5770e1a6220f6340490525b2ad0d683d28a12d304ce9,food,Amman - Amman - Al Hashmi ,Amman - Amman - Jabel Al Nasr,2024-01-31 18:07:45.000,delivered,,40,39,4.3,0.02,7.55,8.35,30.13,29.52,9,2.25,54.33,66.2,,35.951,31.976,12.57992458343506,546b4d047408ec46f5908ed335e0038244802d0db5a5e8cd066f3a6f6804e05a,b4bb500f58684ce088eb2c4480d17d1899e589acbb54d7be5afbd2c7416ca796,360008cc7d71cfa91d5e1526baa933d1aefe476ddb12d1b2221516b057fbb435,2024-01-31,False
4d6190e43261124d1ebae5c9b0f2617946cf96fa9ed923f5fcd7418660b131bc,food,Amman - Abdali Mall,Amman - Abdali,2024-01-31 09:09:04.000,delivered,,25,25,4.92,0.02,0.5,11.58,14.32,3.03,2,1.2,18.03,23.55,,35.907,31.963,0.6429804563522339,c0c2a8068088455b29e925782562f78fee5acca48dfd64535cac5dc2cb599fd9,eabe16210720ab56d00914ac3c2da81ec087a76dbe7717dd53f656c657f09b8c,a55dc087dda1f131cd17463882b56881ac3e8f75d3e767b1cfad46d6c087d1db,2024-01-31,False
107f3e89d537cbd49888f370d45b3d3e26861a94954af425340e5ea5473c9b7a,food,Amman - Amman - 7th Circle ,Amman - Amman - Bayader Sinaa,2024-01-31 16:19:55.000,delivered,,32,25,0.2,0.02,9.58,10.63,21.4,38.18,34,5.55,55.53,65.4,,35.854,31.954,3.729022741317749,292fc4d74d12779498a859dc48532efb447f2a9bf34392c6f5e12a5e18551bcc,2cb584402ac25a87a45658a609c301f8bca8fcafc260f42be09b479319ba9105,6a78194b26147c4623cd866e48b86b1094c6a05d08f2966937d1d9a6061240e2,2024-01-31,False
085eb9d6c2e4e680c4d12d8fe145dca6c39b6b4e9537d6b249a7e2f46683136d,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Swilih,2024-01-31 16:42:23.000,delivered,,37,40,0.17,0.02,6.6,1.38,11.68,12.98,3,1.7,19.75,26.58,,35.847,31.974,7.225570201873779,89ece016a7196f96f0a7f7ac4017a87301f355f19e023d6e1045bd879f8df79f,a9e854d91de9e425ef54778b359882baf447efdd15c083ae2fd2276f21544a54,137ee2b7a9974a4adb533e09356ee34c8387f53ad9e625ede234a183fbe9344f,2024-01-31,False
78134577500fc25efe3947a72145374e957e1966875e49323beeb13050345498,food,Amman - Amman - Abdoun,Amman - Amman - Marj Hamam,2024-01-31 14:11:38.000,delivered,,45,50,0.02,0.02,10.33,0.77,14.1,20.4,3,0.5,24.65,35.07,,35.884,31.941,10.571715354919434,d667e586642d0f77e447ea122645f724d20b079a88266f8262721a05a96ec735,5ccb8ee490c6b5402ce3cb16d90836805e4594602611f68666ce07ac50323930,bfe269459cccc7f6d84b7c5ae367814fb729da47743d1f53482a621f00d82e75,2024-01-31,False
0551c77cc405cfa12b7a6c66278052255fd8a4e9b9aabd103338841a4b1efc07,food,Amman - Amman - Um Sumaq,Amman - Amman - Tlaa Ali,2024-01-31 18:22:30.000,delivered,,43,40,0.27,0.02,11.2,8.25,19.68,16.67,5,0.02,25.15,36.68,,35.837,31.98,7.225715637207031,628fa66e5e4fa462bee176df537351be3e2c048d4d2cda853e259ec21c76d702,fcba5dac6fc2999d865a6cd4c07a096373513c1d14770600a92354cec4f6350b,cab99ccce7e95e1efd82f0229571e5f2f2a9a1e3a2048029e367074a2322d588,2024-01-31,False
6ca2b55ffe3192fdbdf497c7f344b7eec059c16db44e7de68075d0b00b1414af,food,Amman - Amman - Al Rabieh,Amman - Amman - Um Sumaq,2024-01-31 16:13:30.000,delivered,,31,28,0.17,0.03,0.57,5.48,10.72,4.72,2,1.32,16.15,17.0,,35.867,31.988,1.5301339626312256,801e2432d02b8c7f994c31b17996967b1f6ae83e910a6d6999990224815f6543,b0c27192409fbdf0c8a0b5b887b200f4fe7e81f6e2c2926bc91d7197266bf34e,7c44063e759c1f528b163e8d1189085b842ada5fa68ee4399342a1a7a7527532,2024-01-31,False
7c197deec87d4ea929a1e6a8b14ca86d8fa84c6c7df5b0fdf0dc135dbedb25ff,food,Amman - Jabel Al Qal'a,Amman - Amman - Jabel Amman,2024-01-31 17:33:22.000,delivered,,36,37,0.22,0.02,0.15,16.5,36.58,17.43,8,0.08,53.93,54.38,,35.932,31.954,2.6854867935180664,aeb195688ffc46d829ca095a18897ecc5bfe203ead811973c0416c7d9a6af6db,9294fe5981e3d6d4ae49f1c29b89f8d6b5feaef223a8a88fee98f1529867bb85,df2a7f51999b3b4b9a2db42f8b4281fb3066211ceb2c5b7fa7b2bd8d1b63bad3,2024-01-31,False
ba0009d87693b1601ef169ec77df47ecf4ed2f0332e8f2769ba07332878fa6d2,food,Amman - Amman - Abdoun,Amman - Amman - Marj Hamam,2024-01-31 16:17:21.000,delivered,,43,36,0.5,0.0,10.4,26.02,37.03,12.57,4,1.2,40.4,51.35,,35.883,31.941,6.773061275482178,4397c687ab1e2ac203a1be5830972eff91d4c439ea646b7ce47d64d4a2368100,8de4baa206696f3c4a8b2501bbf0f43d9440b7e8eefa12e14ab0f525f7cf4fba,c1357851292f54e9447cdee8464a27a8f3422f98c292a71a7b9ee5dae8598f5b,2024-01-31,False
37b17f22fa36c33059c0f04fb57045345f501e980d326c864ed4622e40652ba2,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Rabieh,2024-01-31 20:36:22.000,delivered,,28,24,0.1,0.02,7.97,2.37,12.93,4.9,3,1.03,10.88,19.03,,35.886,31.984,1.4672349691390991,fd515ff5262f9cfe4d6b1bb772534d478baa18cc14835070aba1aee8074cd0d8,815254d51b932e9a85e38bdede7ef0a3f3a35eb2a99c1a6572044300b8b1a5b8,3534e45d31424f990d7362accbc46799c7dae935a9d054439d3ecdc989acd33a,2024-01-31,False
f14a8cd91316cd5ea081073969799fd45832bf8a2f0d14758dca3f5b7f0216af,food,Amman - Amman - Abdoun,Amman - Amman - Marj Hamam,2024-01-31 23:09:26.000,delivered,,40,40,4.55,0.02,5.88,25.12,36.4,16.5,8,3.03,50.03,60.53,,35.884,31.95,8.55819034576416,9278a107719d89c172bc9f1764b64e8adf37638477d180c2684ccf759375bf1c,0278a03685302389fdbd89091d818a910fab4b5e2528f5923c5a13729e5e1765,0ab6f0d3889ebfef10510fc1c95958a426fab18e793950baa76dc11498c04dc9,2024-01-31,False
4c6c453cf81ffee6ef7504e11533af5f49322da382610e0846720d8a78843b0a,food,Amman - mecca mall,Amman - Amman - Marj Hamam,2024-01-31 13:47:55.000,delivered,,60,58,4.13,0.02,0.32,26.6,31.38,23.3,4,0.32,54.67,59.15,,35.843,31.977,12.715596199035645,d77d95c0bebec0793f334847e8b86fe292a1fec6f513d9e678dee6c74c7c15ca,d554972e12907cb1823c6e0fa0ac4643ae0bfef1a9a960db04fb580e73913a06,57e60443c8bac978525c8467c2d9d939aeb0808cdb0da36c6ac37c4102eed16d,2024-01-31,False
a1c82512acf69d61c0dc74ea1ab2cee572b8380f3f2e58d8135bebb1842427b2,food,Amman - Amman - 7th Circle ,Amman - Amman - Gardenz,2024-01-31 00:28:28.000,delivered,,41,38,0.33,0.0,0.28,18.03,20.93,9.78,5,2.95,33.38,34.0,,35.854,31.957,6.220709323883057,1946f75e717710953f7ea80ca791adcb3a17c066609b750b4db65f10c4ab93d1,6ffa3b7db50fb8086dcb8f7e01ac5a20658c5a5b4896b14d8d03f48111968d0e,fb1eedf6fbef292aab64b263dd2c767075db245d7eeeeb52be5180cd041b880a,2024-01-31,False
4616ffeaad0a16f116ff5d31fc1e62fe4890865666e8520170c69731dd7e0ad8,food,Amman - Amman - Abdoun,Amman - Amman - Dair Ghoubar,2024-01-31 16:43:40.000,delivered,,38,43,0.28,0.02,0.37,13.08,16.93,9.27,8,5.62,31.43,32.3,,35.879,31.949,3.8507606983184814,259a39cc66030ce069c709e6e88f522d2e8e4c93f0b6571f0d6ee224afb115c1,86dfe362e35f97c7176231a6c77a5d83710e9f27c3a17cf037f570239d59ed65,f649e9050e2d2da6ef0094cc202c6a5e22942fb8269eb2939f0e5aab3830fb57,2024-01-31,False
7795750dc6386ae25cd3e1369ab2f263b2aef23f12ac2f4a35830b2c6b80d05b,food,Amman - Amman - Khalda,Amman - Amman - Al Rabieh,2024-01-31 16:13:22.000,delivered,,44,43,4.65,0.02,9.55,7.17,17.7,18.68,7,2.72,29.53,43.8,,35.836,31.996,7.093155860900879,d22540c98036f2428944730bd9528f39cac5714d691812f25e434e0bb1f493c1,8512dd122753070c985290eaee3c88f8148e02f7354446abac301c46db53ccbb,9b8336b76f73672341a02a37b43a7b1f80a71b09dd82d38b9f1f6eba940b8e5f,2024-01-31,False
49a6277542b3455a75f76ed5e1533e102696cd730cb7f77aa6e09a30352714aa,food,Amman - Amman - Gardenz,Amman - Amman - Tlaa Ali,2024-01-31 12:14:41.000,delivered,,35,31,0.0,0.02,0.37,6.9,9.5,13.37,6,1.55,24.03,24.48,,35.87,31.994,3.6599042415618896,cac76b6295d743d9ccf2d692d480a0275ee4e556aa4a86e6e104ce496435a955,79fe0cd6ad01db14f94b4107a6583bb2aab7a68846cbdb4ec2cea5606a5730c3,aaf4ef9aa38472bec48722773e154895dc7ee8bb8237cfa6501660c98be77d37,2024-01-31,False
3d20ef70cdaac69c41deb1f0a3fb0034b5257c42ff345b247e3123a165f29cce,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 13:50:02.000,delivered,,30,24,0.17,0.02,0.22,24.78,25.23,1.97,1,0.0,26.97,27.37,,35.938,32.003,0.2586745917797088,b0da78c6f795d91e2a572969c8005033a2697871840750cf565c3ff3cb6dd2d4,ccd64aa1694a588ddf4982169fa85fb113c24c936fb910754cd8cd691ff8c80f,e644faf205bce70e93beca2f637c137dc6f26ffd5486b2678fa1844cd0c7b8ba,2024-01-31,False
1c0bdb964201c9db7b0f1a36a6f913a762249d41db626cc011e91383d7cd0358,food,Amman - Amman - Um Sumaq,Amman - Amman - Um Sumaq,2024-01-31 21:54:40.000,delivered,,25,33,0.17,0.02,5.18,2.88,11.25,3.87,6,5.73,15.65,21.1,,35.853,31.997,1.8275675773620603,3155839fde6f0b9a484d0f0b9e7cb385116c0b31144e0ea0e8792ed6d6e91310,1a0bd8a605ac251ff97b17ba9a56962017a55e8dfec85c1635de095979643cfa,b694e9810c406a58cb8d34bce8dfc5e95dcd8ca82499f23cda4cea429782b00c,2024-01-31,False
a3943249c6108c842c4690526482452a59b40c2cda81702a64f4b2fda052a64b,food,Amman - Amman - Al Rabieh,Amman - Amman - Gardenz,2024-01-31 11:05:03.000,delivered,,34,37,0.15,0.02,0.35,4.88,9.62,11.43,4,0.0,20.68,21.28,,35.883,31.974,4.180640697479248,9434e379338c1cec461b2561cb0cd17f5a34890a53651f704a249fb6a3d19112,5213a3c4f6808ec68214069b38455d646d7bb2d8ecf9d9575e7c637b71509969,d2fd84255add1d8b2529a64ccc782e46b19371ad3922317b2cc9f235c37e923f,2024-01-31,False
9cdf4086421977f5f6fe2683802a22eea1d5323a5b2b6616fe2b9923c4abf776,food,Amman - Jordan University,Amman - Amman - Jubaiha,2024-01-31 09:21:17.000,delivered,,28,25,0.0,0.03,1.1,0.53,10.07,9.8,5,0.03,18.77,19.97,,35.869,32.02,2.0806362628936768,c8774f082913b9ff027f64750366b1b89535814157553a4ae923b3fe4f7b6c39,96fc2ead518a21aa37782b699bfa67691315a319c6c9ef34647c1beee4b8d946,a0073cb97e3b178a4a374f746141bbf033cdbc9f0056249c44e17afeb45fe872,2024-01-31,False
edbcbe55a1fb86aa5629ed22c54623ba5ca0f366b86ab034e5f4b681e9231b7d,food,Amman - Amman - Abdoun,Amman - Amman - Marj Hamam,2024-01-31 12:43:53.000,delivered,,56,52,0.17,0.0,0.28,20.68,21.65,31.13,10,0.37,52.87,53.38,,35.878,31.947,12.582887649536133,7cef676d03de5972d35c28b9c5e7f7ef186eead62af26ae3995318642f2ba9e1,b90f1d84a553837a7ea1d5ebf6d2945947dc199f3ab8878587e3bfbe8224b940,f8ad87b2fef2a96d5d5f6774196e86bc2a1a14c3130537ef3009017956e908e1,2024-01-31,False
35afc3471de9c1a10f59f206cb2824dc2e563696c17db67f60f24486ba082c34,food,Amman - Abdali Mall,Amman - Amman - Dair Ghoubar,2024-01-31 15:26:59.000,delivered,,50,51,0.67,0.02,9.4,0.15,20.02,22.83,8,0.02,33.45,43.67,,35.908,31.964,8.222838401794434,4695e2c840015d4c58c53fc5cdff30b79aac7c688979cffc5f38cdda8b2f0ad0,c206669a2d5a5b2e95d2d92bba12e130552dcc61062a0626bca56a014ba2ef9d,a43b2577bdbe47fb3677a547910101fcbf9073f5355f64c63815e35b6fe939fd,2024-01-31,False
4f6e6f0ce4688888f30aaa58780ada4f273d7c228a226607bd0d6058f0fa41fc,food,Amman - Amman - Gardenz,Amman - Amman - Dabouq,2024-01-31 08:43:17.000,delivered,,38,35,0.03,0.02,0.12,12.15,12.62,14.7,5,1.77,28.95,29.18,,35.871,31.994,7.452679634094238,66e9aa75d787fe822b9b2f0a8fa971c012563cdb0f5a83ef98bed2371a7c4db5,318c942129e7c9c972aeb7b158d07608ad5e242b3e578505c85ae5f59ec1171d,9109f208fa4318ab141c67fcf0f6c1092fe85fd5f1368a2c726fc7c1d59f45b9,2024-01-31,False
369317c54b56a055da89460ba68181df5b54fe96255f4dd9cca49784f6705210,food,Amman - Amman - Sahab,,2024-01-31 15:26:25.000,delivered,,39,39,0.45,0.02,3.27,12.25,16.68,14.38,3,1.02,28.8,32.6,,35.914,31.896,5.947059631347656,09cf9beb4ae12eafbf3d758bd72795b9554ff9d8cc5babfd1339521547ea4c05,65ed6e9fca96c32fa160af170ceb654655c78b3eaddcb4dce6ad3a32ba6a2a73,a993046a15315ed899c768e91f4571cb1a93893e219c2e6211757a91a990c422,2024-01-31,False
5de4c74a39781f448be571045b7ebc71010f9487bf10fb4efc37b9811a6c3b11,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Al Rabieh,2024-01-31 20:08:22.000,delivered,,38,31,0.25,0.0,7.75,9.55,20.52,10.48,3,-0.42,22.83,30.85,,35.847,31.974,4.180517196655273,cfcba67c3d827f6af0bd3e0ff285a7f4f85318201d4b4815a58a7a490761b7d1,857d8302367b3e3eca518489ce45f5755ba726d4d6585a2d5430b7f1d181912a,57c548d0c6e4cc9a7b7d97f2462b1445d857950a2bdce1166aa26d909357ec3e,2024-01-31,False
c5446b83e2cc949374c4872ce3704f6017c1db075d1da3097c82ac346da613e6,food,Amman - Amman - Jandweel,Amman - Amman - Kursi,2024-01-31 09:49:51.000,delivered,,44,43,0.02,0.02,10.65,4.63,29.2,5.7,3,0.1,24.33,35.07,,35.837,31.957,1.5794986486434937,2e1034ef7057e080c4e8869afef17d7b837a179a50381b92a46cded82bde5d86,62cf67285c8fe4c343f212e9b11b1d4c6f1371bb6fb43efa149bfa4e1e9f1fda,34018074ad8a7ba80d9e3bd353bd2e7c1f1950db2ec2de769e83db317c095dc8,2024-01-31,False
1b104ded0aefa58e5a381877437891d89daf351f2b1f79df9fb964ec40a47349,food,Amman - Amman - Swifieh,Amman - Amman - Jandweel,2024-01-31 13:00:12.000,delivered,,41,40,4.8,0.02,0.62,2.87,8.17,18.67,9,2.6,28.8,34.3,,35.866,31.957,6.32520866394043,e6a6523b33b0b8146b0872cf352292c4633ff0e8c5110390088d337174137652,9ce367c38baabdc9723137623ddfdef3196699ea0d78f64cbe5c3ffc8e3a0a22,e386b1a89e432778779821ab8505abb9874a15c827bc43ef6f34e102f3a17ac3,2024-01-31,False
2ca9ed413a760903acedaa5ea31d846aa40fbd64620c7783d1461e557034e8bd,food,Amman - Amman - Jabel Amman,Amman - Amman - Dair Ghoubar,2024-01-31 15:50:28.000,delivered,,51,46,0.22,0.02,8.83,57.78,70.45,13.12,1,-0.02,74.7,83.82,,35.918,31.95,7.336470127105713,98fd5d1aff86ccdd082c57a5ffa56e82fa99b7d6977354faaa0a9652ff091162,9fad6a82ac4d31cba0282eeadca84611ed3105299faf87bf18d6a78940d4c2ef,78d9d2c60be42740a5584d3dfdb5651677600ce896ae7f956d299edfd1b9eb73,2024-01-31,False
c60d61ce9755c85c8c97a46dcf96e6c9c70e045b1758393409422e8cfddc6c4d,food,Amman - Amman - Jabel Amman,Amman - Amman - 7th Circle ,2024-01-31 13:17:30.000,delivered,,50,52,0.25,0.02,0.42,8.83,19.12,19.02,5,2.3,40.0,40.75,,35.918,31.949,7.0609307289123535,c15aa826cc779e00a12ff201cfa50867987d140330ae6177ba6d6b6d996cc88c,67adcb41660f1262c34c7c7fc1d6166cde9846ff0392b291c063b85790597391,88106dc80c53e565ad98303632a60da40bcba98d0e8bd711b96e8018dd0ba5d3,2024-01-31,False
42ba02e183e4a15937ae4a3945e5082cc923918c37ce3721ebcd7347b5ba21a6,food,Amman - Amman - Al Rabieh,Amman - Amman - Um Sumaq,2024-01-31 09:01:56.000,delivered,,30,37,0.03,0.02,0.22,17.08,18.83,7.87,5,2.83,29.3,29.57,,35.866,31.984,2.645979404449463,07642e77eaf3b203fdb8869d107a7574ecac005fb9efcae1395799a39412b0f4,6f081ac1851721a2670acaf16ca3408f61132fc4257408ae7791574ee695df3d,9827e50952743af92a8996c00725322c6e2676c5f9bb8867ce46f1f6d0a30861,2024-01-31,False
9b352c802898548da54b10ecbef59c601ae82d6113ee753096af0756a0871e56,food,Amman - Amman - Al Rabieh,Amman - Amman - Um Uthaina,2024-01-31 18:44:36.000,delivered,,31,31,0.3,0.02,10.4,15.82,29.5,6.02,5,1.65,26.75,37.53,,35.867,31.975,0.850578784942627,6a07afefb0cd4ea457de02af1d157bac206d747876cabbce4e420b90352c3210,0cbbd76f46d82d38d05d4d156046e8f4cd3daa856c090ad0abed463689026ba5,eb707f61d8c3bbf7039842711a5a155cfb598e37a5d39812662c236f1afc41de,2024-01-31,False
1bc431a878e70a550599338e2a5687e0ec04b54e8ab27ac6a5cd3d9230907d22,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Gardenz,2024-01-31 20:08:15.000,delivered,,43,44,0.22,0.02,10.55,13.07,23.73,10.52,2,1.42,25.1,35.95,,35.854,31.974,7.976631164550781,bd122c8c18b96bd78c142a904799181df20aa7311d054824f8f9d83d1a4284c4,91bd1dfac6e207f651c88133f7b36baffc4432a08072b4bf1464806171957ff6,468408c6f937e32ab67a0e2ae59e4320e29c4647ca4497b190880750ada6e256,2024-01-31,False
2b563837af9581212c046bd9ccc4911841e282a6deca286b0a29772c785a6789,food,Amman - Amman - 7th Circle ,Amman - Amman - 7th Circle ,2024-01-31 15:08:29.000,delivered,,35,35,0.25,0.02,19.72,5.37,50.43,5.32,3,0.95,36.97,56.97,,35.855,31.948,1.49254047870636,bacbf2a0ae66bc65d18ad7bc843f7ec197896f183b05233b17a857f7c837c1f4,8f3b6ffc2ad27d54f17b625d2c4e123bb995fcfc0fb7dfaee8f5082e40f3149e,0ca55a1399816d0fbb3994ba5fd630422cad8019fd80e9cfbf170005e4b16dc2,2024-01-31,False
d5ef2f6bc25d0596f2218bc8476fcab732ba4a293e80a73c346551b5da946c69,food,Amman - Amman - Jubaiha,Amman - Amman - Tlaa Ali,2024-01-31 21:34:18.000,delivered,,34,34,0.1,0.02,12.42,3.1,16.03,16.38,8,0.02,20.0,32.53,,35.869,32.029,4.491130352020264,291ecae60eae29c6b975934340f140aa8fdeccb54297a63e8d90e649b3ac5818,28dc33005db2e54a012659de9aff82963bafb87cdff6d8a4e68b7645bcd2fc7a,bcdf218ed01f030ac0bea51236d328c3b8727d4ba36411a441220bcbca1b5053,2024-01-31,False
23cd788bcbc552e4533f96524ad40573fddc2fc644dafc7b565d88ce6e6fb9c8,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Abdali,2024-01-31 11:07:44.000,delivered,,39,44,0.58,0.02,0.23,33.43,36.05,25.12,17,1.85,62.77,63.67,,35.846,31.974,6.705838680267334,0b202f404c176d844b633e283b8178e84b910926240bcdb69ceb7e2af8f79863,c558476fcf165681ae608b9776223ac83f62e5a6f4079a281e3c692186921413,01b5715049af22983478465806a8523542bc8bd77ae08ed219f08352626c3912,2024-01-31,False
